Transaction Name,Transaction Name URL,Organization Name,Organization Name URL,Funding Type,Organization Location,Announced Date,Money Raised,Money Raised Currency,Money Raised (in USD),Funding Stage,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation (in USD),Equity Only Funding,Organization Description,Organization Industries,Diversity Spotlight,Organization Website,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Investor Names,Number of Partner Investors,Number of Investors,CB Rank (Funding Round)
Seed Round - WhaGoO,https://www.crunchbase.com/funding_round/whagoo-seed--08e7ffa8,WhaGoO,https://www.crunchbase.com/organization/whagoo,Seed,"Berlin, Berlin, Germany, Europe",2015-03-16,30000,EUR,31704,Seed,1000000,EUR,1056792,Yes,WhaGoO is a social media applications that allows users to share and interact with photos around the world easily.,"Apps, Location Based Services, Mobile Apps, Photo Sharing, Social Media",,http://www.whagoo.io,Less than $1M,30000,EUR,31704,Seed,2,,,,,"495,736"
Angel Round - sensation.io,https://www.crunchbase.com/funding_round/sensation-io-angel--31a1d3a4,sensation.io,https://www.crunchbase.com/organization/sensation-io,Angel,"Munich, Bayern, Germany, Europe",2016-09-30,350000,EUR,393529,Seed,,,,Yes,An omnichannel feedback software company helping organizations start making better decisions.,"Analytics, Big Data, CRM, Data Visualization, Enterprise Software, Machine Learning, Market Research, SaaS, Software",,http://sensation.io,Less than $1M,750000,EUR,938644,Seed,2,,,,,"511,340"
Seed Round - Bynd,https://www.crunchbase.com/funding_round/bynd-seed--2c9bb635,Bynd,https://www.crunchbase.com/organization/bynd,Seed,"Cologne, Nordrhein-Westfalen, Germany, Europe",2016-07-09,,,,Seed,,,,Yes,One App. All Your Favorite Feeds!,"Android, Apps, iOS, Productivity Tools",,http://byndapp.com/,,,,,Seed,1,,,,,"514,240"
Seed Round - knicket,https://www.crunchbase.com/funding_round/knicket-seed--561e72af,knicket,https://www.crunchbase.com/organization/knicket,Seed,"Berlin, Berlin, Germany, Europe",2014-11-01,260000,EUR,325644,Seed,,,,Yes,Knicket is a filter based app search engine company.,"Android, Apps, Internet, iOS, Search Engine",,http://en.knicket.com,$1M to $10M,420000,EUR,537004,Seed,2,,,,,"514,265"
Seed Round - 3D Interaction Technologies,https://www.crunchbase.com/funding_round/3d-interaction-technologies-seed--950936cd,3D Interaction Technologies,https://www.crunchbase.com/organization/3d-interaction-technologies,Seed,"Dresden, Sachsen, Germany, Europe",2021-01-11,390000,EUR,474240,Seed,,,,Yes,"3D WebGL presentations from CAD, GLTF and 360° for everybody (SaaS no code platform)","3D Technology, Apps, Information Technology, Software, Web Apps",,https://3dit.de/en/,$1M to $10M,2425201,EUR,2856649,Seed,6,,,,,"530,538"
Angel Round - Crowdflow,https://www.crunchbase.com/funding_round/crowdflow-angel--34c1b0d2,Crowdflow,https://www.crunchbase.com/organization/crowdflow,Angel,"Berlin, Berlin, Germany, Europe",2014-10-31,,,,Seed,,,,Yes,Crowdflow boosts the utilization of mobility companies through the visualization of prospective customer densities in urban areas.,"Automotive, Developer Tools, Enterprise Software, Location Based Services, Mobile, Navigation, Public Transportation, Real Time, Software",,http://crowdflow.co/,,,,,Seed,1,,,,,"496,125"
Seed Round - Match IQ,https://www.crunchbase.com/funding_round/match-iq-seed--cc1b5d5f,Match IQ,https://www.crunchbase.com/organization/match-iq,Seed,"Hamburg, Hamburg, Germany, Europe",2013-08-01,,,,Seed,,,,Yes,Match IQ operates as a sports consulting and brand activation agency.,"Consulting, Sports",,http://www.match-iq.com,,,,,M&A,1,,,,,"530,801"
Angel Round - Videopath,https://www.crunchbase.com/funding_round/videopath-angel--f0345e41,Videopath,https://www.crunchbase.com/organization/videopath,Angel,"Berlin, Berlin, Germany, Europe",2015-09-01,,,,Seed,,,,Yes,Videopath is a video technology that aims to inspire curiosity in viewers.,"Apps, Information Technology, SaaS, Software, Video",,http://videopath.com,Less than $1M,,,,Seed,4,,,,,"496,545"
Seed Round - ALVDIGITAL Systems UG,https://www.crunchbase.com/funding_round/alvdigital-systems-ug-seed--8acf2dae,ALVDIGITAL Systems UG,https://www.crunchbase.com/organization/alvdigital-systems-ug,Seed,"Berlin, Berlin, Germany, Europe",2014-10-22,,,,Seed,,,,Yes,"Music Business Apps: Product, Contract and Rights Management, Royalty Processing and CRM cloud for record companies and music publishers.","CRM, Music, Publishing, Software",,http://www.alv-software.com,$1M to $10M,,,,Seed,1,,,,,"497,218"
Seed Round - fabrooms,https://www.crunchbase.com/funding_round/fabrooms-seed--63d6f67c,fabrooms,https://www.crunchbase.com/organization/fabrooms,Seed,"München, Bayern, Germany, Europe",2013-03-04,100000,USD,100000,Seed,2500000,USD,2500000,Yes,Fabrooms offers an interior decorating platform that allows users to create their own collages with selected furniture and accessories.,"E-Commerce, Furniture",,http://www.fabrooms.de,,100000,USD,100000,Seed,1,,,,,"497,326"
Seed Round - 2txt – natural language generation,https://www.crunchbase.com/funding_round/2txt-natural-language-generation-gmbh-seed--a9d3f898,2txt – natural language generation,https://www.crunchbase.com/organization/2txt-natural-language-generation-gmbh,Seed,"Berlin, Berlin, Germany, Europe",2016-12-31,,,,Seed,,,,Yes,"SaaS, Natural Language Generation, E-Commerce, Product descriptions, SEO, AI, Machine Learning","Artificial Intelligence (AI), Big Data, E-Commerce, Machine Learning, SaaS, Software",,https://2txt.de/,Less than $1M,,,,Seed,1,,,,,"531,262"
Seed Round - treefin,https://www.crunchbase.com/funding_round/treefin-ag-seed--9474fd79,treefin,https://www.crunchbase.com/organization/treefin-ag,Seed,"Munich, Bayern, Germany, Europe",2016-09-01,200000,USD,200000,Seed,,,,Yes,treefin is a mobile appication that organizes aspects of your finances.,"Analytics, Apps, FinTech, Mobile Apps, Personal Finance, Software",,https://www.treefin.com/,$1M to $10M,788119,USD,788119,M&A,3,,,,,"497,463"
Seed Round - Parce,https://www.crunchbase.com/funding_round/parce-seed--743567b5,Parce,https://www.crunchbase.com/organization/parce,Seed,"Gars, Bayern, Germany, Europe",2017-09-29,1000000,USD,1000000,Seed,,,,Yes,Parce is an intelligent energy-saving program that measures and controls the energy usage of its users’ electronic devices.,"Electronics, Energy Efficiency, Software",,http://parce.de,$1M to $10M,1000000,USD,1000000,Seed,1,,,,,"531,487"
Seed Round - Event Inc GmbH,https://www.crunchbase.com/funding_round/event-inc-seed--dbbe8e56,Event Inc GmbH,https://www.crunchbase.com/organization/event-inc,Seed,"Hamburg, Hamburg, Germany, Europe",2021-07-08,,,,Seed,,,,Yes,Event - We simplify company events - Eventinc is a SaaS-squared solution for meeting and events making coporate event planning easy,"Event Management, Hospitality, Internet, Marketplace, Meeting Software, Procurement",,http://www.eventinc.de,$10M to $50M,,,,Seed,2,,,,,"504,364"
Seed Round - Kulinado,https://www.crunchbase.com/funding_round/kulinado-seed--19314117,Kulinado,https://www.crunchbase.com/organization/kulinado,Seed,"Munich, Bayern, Germany, Europe",2015-04-10,,,,Seed,,,,Yes,"Food delivery platform, re-selling pre-ordered menues to small and midsized companies","Delivery, Small and Medium Businesses",,http://www.kulinado.de,Less than $1M,,,,Seed,1,,,,,"497,864"
Angel Round - Lelala UG,https://www.crunchbase.com/funding_round/lelala-ug-angel--532306bb,Lelala UG,https://www.crunchbase.com/organization/lelala-ug,Angel,"Munich, Bayern, Germany, Europe",2013-02-04,10000,EUR,13509,Seed,100000,EUR,135092,Yes,"Development & Marketing of Online Platforms for Social Community, Online Dating and Matchmaking Services.","Dating, Internet, Marketing",,https://www.lelala.de,,10000,EUR,13509,Seed,1,,,,,"516,239"
Seed Round - DIVINE Media Networks,https://www.crunchbase.com/funding_round/divine-media-networks-seed--5dc3c424,DIVINE Media Networks,https://www.crunchbase.com/organization/divine-media-networks,Seed,"Munich, Bayern, Germany, Europe",2014-01-08,135000,USD,135000,Seed,,,,Yes,DIVINE Media Networks Limited & Co KG is a media company focused on the YouTube platform.,"Advertising, Internet, Video Streaming",,http://www.divinestudios.net,Less than $1M,135000,USD,135000,Seed,1,,,,,"516,584"
Seed Round - CONIAS Risk Intelligence,https://www.crunchbase.com/funding_round/conias-risk-intelligence-seed--70d88638,CONIAS Risk Intelligence,https://www.crunchbase.com/organization/conias-risk-intelligence,Seed,"Mannheim, Baden-Wurttemberg, Germany, Europe",2016-01-15,25000,EUR,27284,Seed,,,,Yes,CONIAS Risk Intelligence is an independent company specialized in risk management regarding political conflicts.,"Information Services, Logistics, Risk Management",,http://conias.com/de,$1M to $10M,25000,EUR,27284,Seed,1,,,,,"517,087"
Seed Round - Travallia,https://www.crunchbase.com/funding_round/travallia-seed--ae676363,Travallia,https://www.crunchbase.com/organization/travallia,Seed,"Philadelphia, Brandenburg, Germany, Europe",2014-10-06,,,,Seed,,,,Yes,Travallia is a crowd-sourced travel recommendation engine.,"Service Industry, Tourism, Travel",,http://Travallia.com,,,,,Seed,1,,,,,"508,466"
Seed Round - Trailburning,https://www.crunchbase.com/funding_round/trailburning-seed--aa4d6bf6,Trailburning,https://www.crunchbase.com/organization/trailburning,Seed,"Berlin, Berlin, Germany, Europe",2013-07-01,165000,USD,165000,Seed,,,,Yes,"Trailburning® inspires people to discover, explore and share trail experiences","Content Discovery, Lifestyle, Location Based Services",,http://www.trailburning.com/,,165000,USD,165000,Seed,1,,,,,"515,594"
Seed Round - Hostel Rocket,https://www.crunchbase.com/funding_round/hostel-rocket-seed--9deb7ee2,Hostel Rocket,https://www.crunchbase.com/organization/hostel-rocket,Seed,"Berlin, Berlin, Germany, Europe",2014-10-27,250000,USD,250000,Seed,,,,Yes,"Hostel Rocket enables millennials to discover, interact and book hostels from any device worldwide.","Adventure Travel, E-Commerce, Hospitality, Travel",,https://www.hostelrocket.com/,Less than $1M,1025000,USD,1025000,Seed,3,,,,,"500,710"
Seed Round - TraceWave GmbH,https://www.crunchbase.com/funding_round/tracewave-gmbh-seed--c6cb73de,TraceWave GmbH,https://www.crunchbase.com/organization/tracewave-gmbh,Seed,"Berlin, Berlin, Germany, Europe",2015-02-02,102200,USD,102200,Seed,,,,Yes,Fabless semiconductor company for indoor-GPS and track&trace applications,"Electronics, Indoor Positioning, Information Technology, Internet of Things, Manufacturing, Wireless",,http://www.tracewave.com,Less than $1M,413400,USD,413400,Seed,3,,,,,"500,739"
Seed Round - Vacaleo,https://www.crunchbase.com/funding_round/vacaleo-seed--4a52f50c,Vacaleo,https://www.crunchbase.com/organization/vacaleo,Seed,"Berlin, Berlin, Germany, Europe",2014-11-10,,,,Seed,,,,Yes,Vacaleo was acquired by Airbnb in April 2017.,"E-Commerce, Hospitality, Travel, Vacation Rental",,http://www.vacaleo.com,,,,,M&A,1,,,,,"500,798"
Seed Round - ConCloud,https://www.crunchbase.com/funding_round/concloud-seed--63430b58,ConCloud,https://www.crunchbase.com/organization/concloud,Seed,"Frankfurt, Hessen, Germany, Europe",2014-02-28,100000,USD,100000,Seed,,,,Yes,ConCloud revolutionizes the management of contact data - simple. self-updating. contacts.,"Android, Apps, Cloud Computing, Contact Management, iOS, Search Engine",,http://www.concloud.com,,100000,USD,100000,Seed,1,,,,,"501,050"
Seed Round - OPAL - Operational Analytics GmbH,https://www.crunchbase.com/funding_round/opal---operational-analytics-gmbh-seed--d55b76ca,OPAL - Operational Analytics GmbH,https://www.crunchbase.com/organization/opal---operational-analytics-gmbh,Seed,"Mannheim, Baden-Wurttemberg, Germany, Europe",2014-11-10,200000,EUR,248474,Seed,,,,Yes,Operational Analytics GmbH offers consumer analytics and data visualization services.,"Analytics, Information Technology, Retail Technology",,http://www.opal-analytics.com,Less than $1M,200000,EUR,248474,Seed,1,,,,,"532,613"
Seed Round - Shopboostr,https://www.crunchbase.com/funding_round/shopboostr-seed--52b8b119,Shopboostr,https://www.crunchbase.com/organization/shopboostr,Seed,"München, Bayern, Germany, Europe",2014-01-11,100000,EUR,136689,Seed,,,,Yes,With Shopboostr we help companies with the development of new and innovative digital marketplaces and interactive platforms.,"E-Commerce, Marketplace",,http://shopboostr.de/,Less than $1M,100000,EUR,136689,Seed,1,,,,,"501,583"
Seed Round - Der Kanzlei Fotograf,https://www.crunchbase.com/funding_round/der-kanzlei-fotograf-seed--1506656b,Der Kanzlei Fotograf,https://www.crunchbase.com/organization/der-kanzlei-fotograf,Seed,"Berlin, Berlin, Germany, Europe",2014-04-01,,,,Seed,,,,Yes,Businessfotografie und Corporate Portraits für Unternehmen,"Mobile Apps, Photography, Professional Services",,http://derkanzleifotograf.de/,Less than $1M,,,,Seed,1,,,,,"501,667"
Seed Round - Radioscreen,https://www.crunchbase.com/funding_round/radioscreen-seed--bf9c7860,Radioscreen,https://www.crunchbase.com/organization/radioscreen,Seed,"Hamburg, Hamburg, Germany, Europe",2015-09-03,,,,Seed,,,,Yes,RadioScreen is develop the perferct radio app for your business.,"Advertising, Apps, iOS",,http://radioscreen.com/en/,Less than $1M,,,,Seed,1,,,,,"509,330"
Seed Round - Yones,https://www.crunchbase.com/funding_round/yones-seed--132158ec,Yones,https://www.crunchbase.com/organization/yones,Seed,"Munich, Bayern, Germany, Europe",2013-11-01,125000,USD,125000,Seed,,,,Yes,Yones offers a news application with machine learning technologies that personalizes content based on the user's interests.,"Machine Learning, News, Personalization, Publishing",,http://www.yones.net,Less than $1M,125000,USD,125000,Seed,1,,,,,"518,721"
Seed Round - Evo-Connect,https://www.crunchbase.com/funding_round/evo-connect-seed--1a4bfce8,Evo-Connect,https://www.crunchbase.com/organization/evo-connect,Seed,"München, Bayern, Germany, Europe",2016-07-15,25000,EUR,27591,Seed,,,,Yes,Evo-Connect develops the secure infrastructure for the connected world of Tomorrow.,"Computer, Cyber Security, Security, Software",,https://www.evo-connect.com/,Less than $1M,25000,EUR,27591,Seed,1,,,,,"518,950"
Angel Round - inviibe,https://www.crunchbase.com/funding_round/inviibe-angel--a095e06b,inviibe,https://www.crunchbase.com/organization/inviibe,Angel,"Hamburg, Hamburg, Germany, Europe",2015-12-01,,,,Seed,,,,Yes,Inviibe provides software solutions that are capable of obtaining feedback from its users.,"SaaS, Software",,http://www.inviibe.com,$1M to $10M,,,,Seed,1,,,,,"519,755"
Seed Round - PubNative,https://www.crunchbase.com/funding_round/pubnative-gmbh-seed--77343625,PubNative,https://www.crunchbase.com/organization/pubnative-gmbh,Seed,"Berlin, Berlin, Germany, Europe",2014-07-09,,,,Seed,,,,Yes,A mobile monetization platform that enables app publishers to execute and enhance their revenue strategy through flexible ad units.,"Advertising, Mobile",,https://pubnative.net,Less than $1M,,,,M&A,1,,,,,"520,072"
Seed Round - Boréal Bikes Incorporated,https://www.crunchbase.com/funding_round/boréal-bikes-incorporated-seed--be79575b,Boréal Bikes Incorporated,https://www.crunchbase.com/organization/boréal-bikes-incorporated,Seed,"Berlin, Berlin, Germany, Europe",2015-02-26,,,,Seed,,,,Yes,"Boréal Bikes Incorporated designs and manufactures connected bike tech such as the smrtGRiPS, the World's First Connected Bike Grips.","Automotive, Manufacturing",,http://www.borealbikes.com,$1M to $10M,,,,Seed,1,,,,,"520,100"
Seed Round - SHOPPEN,https://www.crunchbase.com/funding_round/shoppen-seed--2b4e6dda,SHOPPEN,https://www.crunchbase.com/organization/shoppen,Seed,"Cologne, Nordrhein-Westfalen, Germany, Europe",2015-01-01,,,,Seed,,,,Yes,"We link retailer and customer. It´s about personal sales, sales by wishlist, store navigation, pick up or receive products in 90 minutes.","E-Commerce Platforms, Mobile Apps, Retail, Shopping, Social Network",,http://www.Shoppen-App.com,,,,,Seed,1,,,,,"523,085"
Angel Round - eMovements,https://www.crunchbase.com/funding_round/emovements-angel--3e958305,eMovements,https://www.crunchbase.com/organization/emovements,Angel,"Stuttgart, Baden-Wurttemberg, Germany, Europe",2018-06-07,500000,EUR,589659,Seed,,,,Yes,eMovements Modern technologies are constantly revolutionizing our way of moving forward.,"Electric Vehicle, Electronics",,http://www.emovements.de/,Less than $1M,500000,EUR,589659,Seed,3,,,,,"523,212"
Seed Round - Fliplingo,https://www.crunchbase.com/funding_round/fliplingo-seed--07e12b07,Fliplingo,https://www.crunchbase.com/organization/fliplingo,Seed,"Berlin, Berlin, Germany, Europe",2014-07-30,150000,USD,150000,Seed,,,,Yes,Fliplingo automatically translates and schedules social media posts.,"Natural Language Processing, Social Media, Translation Service",,http://www.fliplingo.com,Less than $1M,150000,USD,150000,Seed,1,,,,,"523,303"
Seed Round - UNTOLD - Telling the world's stories,https://www.crunchbase.com/funding_round/untold-seed--ec0d679b,UNTOLD - Telling the world's stories,https://www.crunchbase.com/organization/untold,Seed,"Berlin, Berlin, Germany, Europe",2015-05-15,,,,Seed,,,,Yes,"UNTOLD is a collaborative storytelling engine for authors, editors, designers and developers - re-inventing the way stories are told","Enterprise Software, Lifestyle",,http://untold.st,$1M to $10M,,,,Seed,1,,,,,"524,741"
Pre Seed Round - CleanAgents.com,https://www.crunchbase.com/funding_round/cleanagents-com-pre-seed--f2f90250,CleanAgents.com,https://www.crunchbase.com/organization/cleanagents-com,Pre-Seed,"Berlin, Berlin, Germany, Europe",2013-09-01,150000,EUR,198150,Seed,500000,USD,500000,Yes,CleanAgents.com is an online platform offering cleaning services on demand and as subscription.,"Internet, Service Industry, Subscription Service",,https://CleanAgents.com,,150000,EUR,198150,M&A,2,,,,,"525,424"
