Transaction Name,Transaction Name URL,Organization Name,Organization Name URL,Funding Type,Organization Location,Announced Date,Money Raised,Money Raised Currency,Money Raised (in USD),Funding Stage,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation (in USD),Equity Only Funding,Organization Description,Organization Industries,Diversity Spotlight,Organization Website,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Investor Names,Number of Partner Investors,Number of Investors,CB Rank (Funding Round)
Pre Seed Round - Volumental,https://www.crunchbase.com/funding_round/volumental-pre-seed--a13de278,Volumental,https://www.crunchbase.com/organization/volumental,Pre-Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2012-01-12,1000000,SEK,144156,Seed,,,,Yes,"Volumental leverages 3D foot scans, retail purchase data, and AI to automate product recommendations and customized product creation.","3D Printing, 3D Technology, E-Commerce, Product Research, Software",,http://www.volumental.com,$1M to $10M,17458029,USD,17458029,,6,,Walerud Ventures,1,1,"708,840"
Seed Round - Voxo,https://www.crunchbase.com/funding_round/voxo-3-seed--1fdcbd0e,Voxo,https://www.crunchbase.com/organization/voxo-3,Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2018-03-20,,,,Seed,,,,Yes,"Voxo enables efficiency, compliance and client insight in financial advisory through voice conversation parsing and analytics.","Analytics, Customer Service, Financial Services, Speech Recognition",,http://voxo.ai,$1M to $10M,,,,Seed,3,NFT Ventures,NFT Ventures,,1,"381,782"
Seed Round - VOYD,https://www.crunchbase.com/funding_round/showify-seed--ab53d77e,VOYD,https://www.crunchbase.com/organization/showify,Seed,"Sundsvall, Vasternorrlands Lan, Sweden, Europe",2016-12-08,4600000,SEK,504250,Seed,,,,Yes,VOYD is a broadcast media production and distribution company.,Video Streaming,,https://voyd.tv,$1M to $10M,10600000,SEK,1113913,Seed,2,Almi Invest,"Almi Invest, Andreas Carlsson, Norrlandsfonden",2,3,"191,499"
Seed Round - Vultus AB,https://www.crunchbase.com/funding_round/vultus-ab-seed--136b6455,Vultus AB,https://www.crunchbase.com/organization/vultus-ab,Seed,"Lund, Skane Lan, Sweden, Europe",2019-08-23,1000000,EUR,1122586,Seed,,,,Yes,"Vultus eliminates waste in farming by offering satellite based fertilizer prescriptions, to reduce usage by 30%.",Agriculture,,http://www.vultus.se,Less than $1M,1750000,EUR,1995735,M&A,4,Norrsken VC,Norrsken VC,,1,"279,461"
Pre Seed Round - Vultus AB,https://www.crunchbase.com/funding_round/vultus-ab-pre-seed--5389d88d,Vultus AB,https://www.crunchbase.com/organization/vultus-ab,Pre-Seed,"Lund, Skane Lan, Sweden, Europe",2018-06-01,400000,EUR,466739,Seed,,,,Yes,"Vultus eliminates waste in farming by offering satellite based fertilizer prescriptions, to reduce usage by 30%.",Agriculture,,http://www.vultus.se,Less than $1M,1750000,EUR,1995735,M&A,4,,Seedrs,,1,"659,011"
Pre Seed Round - Walking Talking,https://www.crunchbase.com/funding_round/walking-talking-pre-seed--b459737b,Walking Talking,https://www.crunchbase.com/organization/walking-talking,Pre-Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2021-10-01,250000,USD,250000,Seed,,,,Yes,"Making people, leaders and teams happier one step at a time.","Enterprise Software, Health Care, Meeting Software, Professional Networking, Social Network, Software, Wellness",,https://www.walkingtalking.com,,250000,USD,250000,Seed,1,,Newchip Accelerator,,1,"151,903"
Seed Round - Watty,https://www.crunchbase.com/funding_round/watty-seed--70d7758b,Watty,https://www.crunchbase.com/organization/watty,Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2016-07-12,3000000,EUR,3319318,Seed,,,,Yes,"Watty makes tools to help people understand what's happening at home in real-time, powered by AI. ","Analytics, Apps, Artificial Intelligence (AI), Internet of Things, Machine Learning, Real Time, SaaS",,http://watty.io,$1M to $10M,4050000,EUR,4499660,Seed,3,"EQT Ventures, Loudspring","EQT Ventures, Loudspring",1,2,"239,809"
Seed Round - Wavy,https://www.crunchbase.com/funding_round/wavy-seed--cda32fb5,Wavy,https://www.crunchbase.com/organization/wavy,Seed,"Visby, Gotlands Lan, Sweden, Europe",2017-01-01,,,,Seed,,,,Yes,Wavy is a hairdresser reservation service.,"Apps, Internet, Software",,https://get-wavy.com,Less than $1M,,,,Seed,1,Almi Invest,Almi Invest,,1,"305,691"
Seed Round - We Are Voice,https://www.crunchbase.com/funding_round/we-are-voice-seed--01448e51,We Are Voice,https://www.crunchbase.com/organization/we-are-voice,Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2020-02-21,1000000,USD,1000000,Seed,,,,Yes,We Are Voice is a new digital meeting place for choirs and choir leaders.,"Audio Recording and Production, Music, Publishing",,https://wearevoice.se/,Less than $1M,1000000,USD,1000000,Seed,1,,"Bonnier Capital, Mattias Danielsson, Provider Investment, Simon Josefsson",,4,"235,230"
Seed Round - WeDontHaveTime AB (publ),https://www.crunchbase.com/funding_round/wedonthavetime-ab-publ-seed--cac0240b,WeDontHaveTime AB (publ),https://www.crunchbase.com/organization/wedonthavetime-ab-publ,Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2021-02-24,,,,Seed,,,,Yes,We Don’t Have Time is a social network for everyone who wants to be a part of the solution to the climate crisis.,"Environmental Consulting, Sustainability",,https://www.wedonthavetime.org/,$10M to $50M,,,,Seed,1,,FJ Labs,,1,"170,601"
Seed Round - Wehype,https://www.crunchbase.com/funding_round/wehype-seed--ed596672,Wehype,https://www.crunchbase.com/organization/wehype,Seed,"Uppsala, Uppsala Lan, Sweden, Europe",2019-07-19,12500000,SEK,1332197,Seed,,,,Yes,"Wehype is a leading platform and solution for gaming influencer marketing — helping brands, game publishers, and creators.","Advertising, Marketing, Real Time",,http://www.wehype.com,$1M to $10M,1366019,USD,1366019,Seed,2,"Brightly Ventures, Inbox Capital","Brightly Ventures, Inbox Capital",,2,"241,031"
Seed Round - Wheelys Café,https://www.crunchbase.com/funding_round/wheelys-seed--53de160d,Wheelys Café,https://www.crunchbase.com/organization/wheelys,Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2016-04-10,2500000,USD,2500000,Seed,10000000,USD,10000000,Yes,"Wheelys is a chain of organic bicycle cafés and shops, enabling people (ALL people) to start their own businesses.","Coffee, Food and Beverage, Food Processing, Organic Food",,http://www.wheelyscafe.com/,$1M to $10M,3444431,USD,3444431,,4,,"Daniel Curran, FundersClub, Jared Friedman, Justin Waldron, Mission and Market, Othman Laraki, Paul Buchheit, Rui Rodrigues, Tank Stream Ventures, Y Combinator",1,10,"205,713"
Seed Round - Wheelys Café,https://www.crunchbase.com/funding_round/wheelys-seed--ac143821,Wheelys Café,https://www.crunchbase.com/organization/wheelys,Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2015-08-18,,,,Seed,,,,Yes,"Wheelys is a chain of organic bicycle cafés and shops, enabling people (ALL people) to start their own businesses.","Coffee, Food and Beverage, Food Processing, Organic Food",,http://www.wheelyscafe.com/,$1M to $10M,3444431,USD,3444431,,4,,"Daniel Curran, FundersClub, Trifecta Capital, Y Combinator, Zillionize",,5,"331,491"
Pre Seed Round - Wifido,https://www.crunchbase.com/funding_round/wifido-pre-seed--f9d18a97,Wifido,https://www.crunchbase.com/organization/wifido,Pre-Seed,"Söderbärke, Dalarnas Lan, Sweden, Europe",2013-05-23,,,,Seed,,,,Yes,Wifido creates a mobile application that is easy to control and manage to connect devices and sensors.,"Information Technology, Internet, Software",,http://www.wifido.se/?fbclid=IwAR0wv1ybs22w_ISxTisR-aDEUPLNHgkt52iQ_GSVHNDjl2hS5wOgtfLiOf0,$1M to $10M,,,,Seed,1,,"Springboard, Techstars",,2,"463,357"
Seed Round - Winningtemp,https://www.crunchbase.com/funding_round/winningtemp-seed--2323a6d3,Winningtemp,https://www.crunchbase.com/organization/winningtemp,Seed,"Gothenburg, Vastra Gotaland, Sweden, Europe",2016-02-18,355000,USD,355000,Seed,,,,Yes,Winningtemp is a revolutionary employee experience solution designed to create happier and more productive workplaces.,"Human Resources, Social Impact, Software",,http://www.winningtemp.com,$10M to $50M,21776624,USD,21776624,Early Stage Venture,5,Almi Invest,"Almi Invest, Chalmers Ventures AB, Marcus Bäcklund",,3,"425,530"
Seed Round - Winningtemp,https://www.crunchbase.com/funding_round/winningtemp-seed--589b5c9d,Winningtemp,https://www.crunchbase.com/organization/winningtemp,Seed,"Gothenburg, Vastra Gotaland, Sweden, Europe",2017-10-31,107465,USD,107465,Seed,,,,Yes,Winningtemp is a revolutionary employee experience solution designed to create happier and more productive workplaces.,"Human Resources, Social Impact, Software",,http://www.winningtemp.com,$10M to $50M,21776624,USD,21776624,Early Stage Venture,5,Chalmers Ventures AB,"Alexander Hars, Almi Invest, Chalmers Ventures AB",1,3,"345,798"
Seed Round - Winteria,https://www.crunchbase.com/funding_round/winteria-seed--be94b5c3,Winteria,https://www.crunchbase.com/organization/winteria,Seed,"Forsa, Gavleborgs Lan, Sweden, Europe",2017-06-01,,,,Seed,,,,Yes,Winteria reliable methods for quality assurance of welded components.,Mechanical Engineering,,http://winteria.se/,Less than $1M,50000,EUR,57149,Seed,2,Sting,"KTH Holding, Sting",,2,"435,807"
Seed Round - Worldfavor,https://www.crunchbase.com/funding_round/worldfavor-seed--31d31581,Worldfavor,https://www.crunchbase.com/organization/worldfavor,Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2017-06-07,6500000,SEK,748202,Seed,,,,Yes,Worldfavor is a sustainability management and reporting platform enabling companies to understand their impact and make sustainable actions.,"Big Data, Business Development, Business Intelligence, Information Services, SaaS, Sustainability",,https://worldfavor.com,$10M to $50M,14696669,USD,14696669,Early Stage Venture,5,Norrsken VC,Norrsken VC,,1,"182,331"
Seed Round - Worldfavor,https://www.crunchbase.com/funding_round/worldfavor-seed--00f00fd5,Worldfavor,https://www.crunchbase.com/organization/worldfavor,Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2019-12-17,30000000,SEK,3198499,Seed,,,,Yes,Worldfavor is a sustainability management and reporting platform enabling companies to understand their impact and make sustainable actions.,"Big Data, Business Development, Business Intelligence, Information Services, SaaS, Sustainability",,https://worldfavor.com,$10M to $50M,14696669,USD,14696669,Early Stage Venture,5,"Brightly Ventures, Spintop Ventures","Brightly Ventures, Spintop Ventures",,2,"261,402"
Seed Round - Worldish,https://www.crunchbase.com/funding_round/worldish-seed--1ea66da4,Worldish,https://www.crunchbase.com/organization/worldish,Seed,"Linköping, Ostergotlands Lan, Sweden, Europe",2018-04-13,2000000,SEK,236024,Seed,,,,Yes,A software tool that allows physicians to ask questions and provide information in Swedish to a non-Swedish speaker patient.,"Health Care, Information Services, Information Technology, Software",,https://worldish.se/,Less than $1M,2000000,SEK,236024,Seed,2,,"+Cap, Mattias Weinhandl",,2,"571,526"
Seed Round - World's Marathons,https://www.crunchbase.com/funding_round/world-s-marathons-seed--079933f7,World's Marathons,https://www.crunchbase.com/organization/world-s-marathons,Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2017-03-16,3700000,SEK,419797,Seed,,,,Yes,Worldsmarathons.com is the starting place for all long-distance runners from beginners to elite.,"Fantasy Sports, Leisure, Racing, Sports",,http://www.worldsmarathons.com/,$1M to $10M,454646,USD,454646,,3,,"Almi Invest, Bengt Maunsbach, Dan Castillio, Joakim Mandorsson, Markus Täkte, Robert Swartling, Simon Josefsson, Sting Capital",,8,"677,621"
Seed Round - Wrebit,https://www.crunchbase.com/funding_round/wrebit-seed--d4098aad,Wrebit,https://www.crunchbase.com/organization/wrebit,Seed,"Ulricehamn, Vastra Gotaland, Sweden, Europe",2016-07-29,235000,USD,235000,Seed,,,,Yes,Wrebit is a mobile application that provides accounting and billing solutions for small businesses.,"Accounting, Apps, Billing, Robotics, Software",,http://wrebit.se/,$1M to $10M,1360954,USD,1360954,,2,,"Almi Invest, Stahl Invest",,2,"582,044"
Seed Round - Yabie,https://www.crunchbase.com/funding_round/kaching-seed--ea3372f3,Yabie,https://www.crunchbase.com/organization/kaching,Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2017-11-01,5000000,USD,5000000,Seed,,,,Yes,Yabie - One stop shop for in-store transactions and check-out. Fastest growing POS & Payment actor in Northern Europe,"Enterprise Software, Mobile Apps, Mobile Payments, Payments, Point of Sale, Retail, Retail Technology",,https://www.yabie.com,Less than $1M,53470184,USD,53470184,,7,Collector Ventures,Collector Ventures,,1,"400,368"
Seed Round - Yabie,https://www.crunchbase.com/funding_round/kaching-seed--54b73099,Yabie,https://www.crunchbase.com/organization/kaching,Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2017-06-01,,,,Seed,,,,Yes,Yabie - One stop shop for in-store transactions and check-out. Fastest growing POS & Payment actor in Northern Europe,"Enterprise Software, Mobile Apps, Mobile Payments, Payments, Point of Sale, Retail, Retail Technology",,https://www.yabie.com,Less than $1M,53470184,USD,53470184,,7,NFT Ventures,NFT Ventures,,1,"372,374"
Seed Round - Yolean,https://www.crunchbase.com/funding_round/yolean-seed--8755c904,Yolean,https://www.crunchbase.com/organization/yolean,Seed,"Göteborg, Vastra Gotaland, Sweden, Europe",2024-02-12,4800000,SEK,461379,Seed,,,,Yes,"Yolean is a visual tool for daily planning and production control Organizing, simply and visually.","Information Services, Software",,https://www.yolean.com/yolean-for-construction/,Less than $1M,11300000,SEK,1178165,Seed,4,,Chalmers Ventures AB,,1,"32,575"
Pre Seed Round - Yolean,https://www.crunchbase.com/funding_round/yolean-pre-seed--38a6bb9c,Yolean,https://www.crunchbase.com/organization/yolean,Pre-Seed,"Göteborg, Vastra Gotaland, Sweden, Europe",2018-02-20,500000,SEK,61740,Seed,,,,Yes,"Yolean is a visual tool for daily planning and production control Organizing, simply and visually.","Information Services, Software",,https://www.yolean.com/yolean-for-construction/,Less than $1M,11300000,SEK,1178165,Seed,4,Chalmers Ventures AB,Chalmers Ventures AB,,1,"391,904"
Seed Round - YouBed,https://www.crunchbase.com/funding_round/youbed-seed--53471587,YouBed,https://www.crunchbase.com/organization/youbed,Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2012-10-01,,,,Seed,,,,Yes,YouBeds-patented and award-winning “one-bed-fits-all” provides adjustable firmness without loss of comfort,"Furniture, Hospitality, Hotel",,https://youbed.com/en/,,,,,Seed,1,3T Invest,3T Invest,,1,"298,398"
Seed Round - Youcal,https://www.crunchbase.com/funding_round/youcal-seed--a454b6e3,Youcal,https://www.crunchbase.com/organization/youcal,Seed,"Örebro, Orebro Lan, Sweden, Europe",2018-05-02,1000000,USD,1000000,Seed,6000000,USD,6000000,Yes,"PaaS service-industry platform with payments, escrow and zero-day settlement.","E-Commerce, Internet",,https://www.youcal.com/,Less than $1M,1000000,USD,1000000,Seed,1,True Global Ventures (TGV),True Global Ventures (TGV),,1,"291,245"
Seed Round - Zaver,https://www.crunchbase.com/funding_round/zaver-seed--4593841d,Zaver,https://www.crunchbase.com/organization/zaver,Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2019-04-04,1200000,USD,1200000,Seed,,,,Yes,Zaver develops innovative payment solutions to accelerate the revolution in mobile payments.,"Financial Services, FinTech, Software",,https://www.zaver.io,$1M to $10M,18259224,USD,18259224,Early Stage Venture,4,"Inbox Capital, Inventure","Bo Mattsson, Fabian Hielte, Fredrik Österberg, Inbox Capital, Inventure, Joen Bonnier, Pontus Hagnö",,7,"267,663"
Seed Round - ZealiD,https://www.crunchbase.com/funding_round/zealid-ab-seed--6ef89edb,ZealiD,https://www.crunchbase.com/organization/zealid-ab,Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2020-10-28,20000000,SEK,2260056,Seed,,,,Yes,ZealiD is a leading EU qualified trust service provider,"E-Signature, Software",,http://www.zealid.com/,$1M to $10M,92800000,SEK,10014485,Seed,5,J12,J12,,1,"129,907"
Seed Round - ZealiD,https://www.crunchbase.com/funding_round/zealid-ab-seed--434ee044,ZealiD,https://www.crunchbase.com/organization/zealid-ab,Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2020-01-24,16000000,SEK,1673925,Seed,,,,Yes,ZealiD is a leading EU qualified trust service provider,"E-Signature, Software",,http://www.zealid.com/,$1M to $10M,92800000,SEK,10014485,Seed,5,J12,J12,,1,"416,189"
Pre Seed Round - ZealiD,https://www.crunchbase.com/funding_round/zealid-ab-pre-seed--179ce591,ZealiD,https://www.crunchbase.com/organization/zealid-ab,Pre-Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2019-01-28,14000000,SEK,1546218,Seed,,,,Yes,ZealiD is a leading EU qualified trust service provider,"E-Signature, Software",,http://www.zealid.com/,$1M to $10M,92800000,SEK,10014485,Seed,5,,"Almi Invest, DHS Venture Partners",,2,"672,675"
Seed Round - Zero Parallax,https://www.crunchbase.com/funding_round/zero-parallax-technologies-seed--7d5855b8,Zero Parallax,https://www.crunchbase.com/organization/zero-parallax-technologies,Seed,"Åre, Jamtlands Lan, Sweden, Europe",2016-09-20,2000000,SEK,232805,Seed,,,,Yes,"Redefining large-area monitoring for safety and efficiency in critical infrastructure with an AI-driven, 24/7 predictive maintenance system.","Augmented Reality, Hardware, Software, Software Engineering, Virtual Reality",,http://www.zeroparallax.se/,Less than $1M,2000000,SEK,232805,Seed,1,Almi Invest,Almi Invest,,1,"285,388"
