Transaction Name,Transaction Name URL,Organization Name,Organization Name URL,Funding Type,Organization Location,Announced Date,Money Raised,Money Raised Currency,Money Raised (in USD),Funding Stage,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation (in USD),Equity Only Funding,Organization Description,Organization Industries,Diversity Spotlight,Organization Website,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Investor Names,Number of Partner Investors,Number of Investors,CB Rank (Funding Round)
Seed Round - MeaWallet,https://www.crunchbase.com/funding_round/meawallet-seed--c3755be4,MeaWallet,https://www.crunchbase.com/organization/meawallet,Seed,"Oslo, Oslo, Norway, Europe",2015-07-15,2000000,EUR,2189851,Seed,,,,Yes,"MeaWallet help banks, issuers and merchants with payment tokenization and digital payments enablement.","Credit Cards, Debit Cards, E-Commerce, FinTech, Mobile, Mobile Payments, NFC, Payments",,http://www.meawallet.com,,7000000,EUR,8862411,M&A,4,,,,,"488,005"
Pre Seed Round - Correlate,https://www.crunchbase.com/funding_round/correlate-pre-seed--653b3c3c,Correlate,https://www.crunchbase.com/organization/correlate,Pre-Seed,"Oslo, Oslo, Norway, Europe",2017-03-15,8600000,NOK,1011940,Seed,,,,Yes,"Correlate is a real-time collaboration software that allows distributed teams to organize, share and retain all of their knowledge.","Collaboration, Document Management, Product Management, Productivity Tools, Real Time, SaaS, Software",,https://correlate.com,$1M to $10M,8600000,NOK,1011940,Seed,1,,,,,"502,842"
Seed Round - Dignum,https://www.crunchbase.com/funding_round/dignum-e6ce-seed--3183cee6,Dignum,https://www.crunchbase.com/organization/dignum-e6ce,Seed,"Oslo, Oslo, Norway, Europe",2018-03-28,1000000,NOK,127205,Seed,,,,Yes,DIGNUM is a multi tool that allows the user to use the bathroom on their own and on their own premises.,"Health Care, Hospital",,https://www.dignum.no/,,1000000,NOK,127205,Seed,1,,,,,"489,322"
Seed Round - Lawbotics,https://www.crunchbase.com/funding_round/lawbotics-seed--45a959c4,Lawbotics,https://www.crunchbase.com/organization/lawbotics,Seed,"Oslo, Oslo, Norway, Europe",2018-06-19,4000000,NOK,488765,Seed,,,,Yes,Lawbotics creates a revolutionary new platform for automating legal documents in a business.,"B2B, Legal, Software",,https://www.lawbotics.io,Less than $1M,5500000,NOK,682179,Seed,2,,,,,"503,742"
Pre Seed Round - Learnlink,https://www.crunchbase.com/funding_round/learnlink-pre-seed--0e1290aa,Learnlink,https://www.crunchbase.com/organization/learnlink,Pre-Seed,"Oslo, Oslo, Norway, Europe",2020-04-20,4000000,NOK,383160,Seed,,,,Yes,Learnlink is a learning company.,"E-Learning, Education, Higher Education",,https://learnlink.no/,Less than $1M,7150000,NOK,767092,Seed,3,,,,,"490,034"
Seed Round - Looop,https://www.crunchbase.com/funding_round/looop-seed--abc65f15,Looop,https://www.crunchbase.com/organization/looop,Seed,"Oslo, Oslo, Norway, Europe",2015-09-01,30000,USD,30000,Seed,,,,Yes,"Looop is a dedicated network for GIF sharing with friends in private, on your public wall or on messaging appilcations.","Messaging, Mobile Apps, Software",,https://itunes.apple.com/fr/app/looop/id1070569542?mt=8,$10B+,30000,USD,30000,Seed,1,,,,,"504,400"
Seed Round - Pode,https://www.crunchbase.com/funding_round/pode-seed--798125ca,Pode,https://www.crunchbase.com/organization/pode,Seed,"Bergen, Hordaland, Norway, Europe",2018-04-26,3300000,NOK,413061,Seed,,,,Yes,Pode is the story of a little rock helping a fallen star find its way home.,"Adventure Travel, Internet, Video Games",,http://www.podegame.com,Less than $1M,3300000,NOK,413061,Seed,1,,,,,"527,306"
Seed Round - Luca,https://www.crunchbase.com/funding_round/luca-labs-seed--685d1f29,Luca,https://www.crunchbase.com/organization/luca-labs,Seed,"Oslo, Oslo, Norway, Europe",2018-12-21,,,,Seed,,,,Yes,Luca is an accounting software that provides program for small businesses.,"Accounting, Software",,https://www.lucaregnskap.no,Less than $1M,,,,Seed,2,,,,,"490,516"
Seed Round - Geddit,https://www.crunchbase.com/funding_round/geddit-b27b-seed--bde9e9a3,Geddit,https://www.crunchbase.com/organization/geddit-b27b,Seed,"Bergen, Hordaland, Norway, Europe",2018-02-02,6000000,NOK,775680,Seed,,,,Yes,"Geddit makes it easy to design and build unique, real-world challenges and treasure hunts.","Apps, Gaming, Product Design",,https://www.geddit.com/,Less than $1M,6000000,NOK,775680,Seed,1,,,,,"490,781"
Seed Round - Augere Medical,https://www.crunchbase.com/funding_round/augere-medical-seed--6f9397c2,Augere Medical,https://www.crunchbase.com/organization/augere-medical,Seed,"Oslo, Oslo, Norway, Europe",2021-01-01,,,,Seed,,,,Yes,"Digital Health, AI, Video Analysis, Medical Device, SaaS, Computer Vision,","Artificial Intelligence (AI), Computer Vision, Health Care, Health Diagnostics, Machine Learning, Medical Device, Personal Health",,https://augere.md,,23000000,NOK,2098520,,2,,Farvatn Venture,,1,"491,085"
Angel Round - WeClean,https://www.crunchbase.com/funding_round/weclean-angel--464b2332,WeClean,https://www.crunchbase.com/organization/weclean,Angel,"Oslo, Oslo, Norway, Europe",2016-05-10,160000,USD,160000,Seed,,,,Yes,weClean is an online application that enables its users to reserve quality assured home cleaning services.,"Apps, CleanTech, Housekeeping Service, Internet, Software",,https://www.weclean.no/,Less than $1M,160000,USD,160000,Seed,1,,,,,"508,625"
Seed Round - Diffia,https://www.crunchbase.com/funding_round/diffia-seed--b7feb6ad,Diffia,https://www.crunchbase.com/organization/diffia,Seed,"Oslo, Oslo, Norway, Europe",2017-06-01,,,,Seed,1200000,USD,1200000,Yes,Diffia is a Norwegian health tech company and the creators of innovative solutions for the modern hospital environment and providers.,"Health Care, Information Technology",,http://www.diffia.com,Less than $1M,,,,Seed,2,,,,,"509,748"
Seed Round - BizBot,https://www.crunchbase.com/funding_round/bizbot-seed--5ddcb5e4,BizBot,https://www.crunchbase.com/organization/bizbot,Seed,"Fornebu, Akershus, Norway, Europe",2018-03-15,4400000,NOK,570311,Seed,,,,Yes,Bizbot is a shareholding tool for investors and business owners enabling effective management on an easy to use and connected platform.,"Finance, Financial Services, FinTech",,https://www.bizbot.com/,Less than $1M,6400000,NOK,820031,Seed,3,,,,,"491,690"
Seed Round - Trybe,https://www.crunchbase.com/funding_round/trybe-2-seed--31281a99,Trybe,https://www.crunchbase.com/organization/trybe-2,Seed,"Oslo, Oslo, Norway, Europe",2017-01-01,1200000,USD,1200000,Seed,,,,Yes,Trybe is a global consumer research technology company making high quality research accessible to every brand around the world.,"Analytics, Big Data, Consumer Goods, Consumer Research, Market Research",,,Less than $1M,2700000,USD,2700000,Seed,2,,,,,"491,896"
Seed Round - Checkd AS,https://www.crunchbase.com/funding_round/checkd-as-seed--cfbf940d,Checkd AS,https://www.crunchbase.com/organization/checkd-as,Seed,"Oslo, Oslo, Norway, Europe",2015-02-01,200000,USD,200000,Seed,,,,Yes,Checkd is a SaaS-based company that develops field management applications for the construction industry.,"Construction, SaaS, Software",,http://www.checkd.it,Less than $1M,300000,USD,300000,M&A,2,,,,,"491,972"
Seed Round - Hold,https://www.crunchbase.com/funding_round/hold-as-seed--5fec8d2d,Hold,https://www.crunchbase.com/organization/hold-as,Seed,"Oslo, Oslo, Norway, Europe",2018-01-01,,,,Seed,,,,Yes,Hold helps the world focus on the things that matter.,"EdTech, Lifestyle, Mobile Apps",,https://www.hold.app/,Less than $1M,550000,USD,550000,Seed,2,,,,,"498,773"
Seed Round - AISPOT,https://www.crunchbase.com/funding_round/aispot-seed--984ea446,AISPOT,https://www.crunchbase.com/organization/aispot,Seed,"Oslo, Oslo, Norway, Europe",2017-12-04,3000000,NOK,360516,Seed,,,,Yes,Aispot helps retail and destinations engage customers and increase loyalty.,"Information Services, Information Technology",,https://aispot.no/,Less than $1M,3000000,NOK,360516,Seed,1,,,,,"510,063"
Seed Round - JET Seafood AS,https://www.crunchbase.com/funding_round/jet-seafood-seed--7639a806,JET Seafood AS,https://www.crunchbase.com/organization/jet-seafood,Seed,"Bergen, Hordaland, Norway, Europe",2018-06-12,850000,NOK,105591,Seed,,,,Yes,Creating and running a digital trade portal for wholesale Norwegian salmon.,"B2B, Digital Marketing, Logistics, Seafood, Wholesale",,http://www.jetseafood.no/index.php#,Less than $1M,850000,NOK,105591,Seed,1,,,,,"510,162"
Angel Round - Lifekeys,https://www.crunchbase.com/funding_round/lifekeys-angel--916fb2d3,Lifekeys,https://www.crunchbase.com/organization/lifekeys,Angel,"Bergen, Hordaland, Norway, Europe",2017-06-16,1000000,NOK,118340,Seed,,,,Yes,Lifekeys is an online platform that offers psychological treatment through video conversations with psychologists.,"Health Care, Medical, Psychology, Video",,http://lifekeys.no/,Less than $1M,1000000,NOK,118340,Seed,1,,,,,"510,174"
Seed Round - Pickatale,https://www.crunchbase.com/funding_round/pickatale-seed--7b6741e1,Pickatale,https://www.crunchbase.com/organization/pickatale,Seed,"Oslo, Oslo, Norway, Europe",2013-01-01,1000000,USD,1000000,Seed,,,,Yes,Pickatale is a multilingual iPad storybook app for young children.,"Android, Apps, E-Learning, EdTech, Education, iOS, Language Learning, Subscription Service",,https://pickatale.co.uk,Less than $1M,1000000,USD,1000000,Seed,1,,,,,"509,127"
Seed Round - Kindernay,https://www.crunchbase.com/funding_round/kindernay-seed--1e1c9642,Kindernay,https://www.crunchbase.com/organization/kindernay,Seed,"Oslo, Oslo, Norway, Europe",2019-06-01,3800000,EUR,4253509,Seed,,,,Yes,High technology bike drive systems,"CleanTech, Cycling, Electric Vehicle, Industrial Manufacturing, Transportation",,https://www.kindernay.com,$1M to $10M,4300000,EUR,4843950,Seed,2,,,,,"493,420"
Seed Round - Fishency Innovation,https://www.crunchbase.com/funding_round/fishency-innovation-seed--40a6f98f,Fishency Innovation,https://www.crunchbase.com/organization/fishency-innovation,Seed,"Stavanger, Rogaland, Norway, Europe",2019-05-01,,,,Seed,,,,Yes,Digital sea lice counting system with 360-degree view of the fish,"Aquaculture, Artificial Intelligence (AI), Computer Vision, Data Visualization, Machine Learning, Software",,http://fishency.no/,Less than $1M,273638,USD,273638,Seed,3,,,,,"510,734"
Seed Round - Sannsyn,https://www.crunchbase.com/funding_round/sannsyn-seed--ab3ff837,Sannsyn,https://www.crunchbase.com/organization/sannsyn,Seed,"Oslo, Oslo, Norway, Europe",2018-11-28,,,,Seed,,,,Yes,Sannsyn’s platform provides state of the art recommendations and enables 360-degree customer view.,"Internet, Social Media, Software",,https://sannsyn.com/,Less than $1M,,,,Seed,1,,,,,"494,792"
Pre Seed Round - Livly,https://www.crunchbase.com/funding_round/livly-b4ff-pre-seed--d1699bd5,Livly,https://www.crunchbase.com/organization/livly-b4ff,Pre-Seed,"Oslo, Oslo, Norway, Europe",2020-12-01,515000,USD,515000,Seed,,,,Yes,Cloud kitchen. Restaurat-food for the home,Food and Beverage,,https://www.getlivly.com,Less than $1M,915000,USD,915000,Seed,3,,,,,"495,177"
Seed Round - ThumbAd,https://www.crunchbase.com/funding_round/thumbad-seed--857d8c02,ThumbAd,https://www.crunchbase.com/organization/thumbad,Seed,"Oslo, Oslo, Norway, Europe",2012-12-28,200000,USD,200000,Seed,2000000,USD,2000000,Yes,"ThumbAd is an independent Display Ad Network delivering Video, Social and Rich Media Banner Ads.","Advertising, Analytics, Auctions, Mobile",,http://www.thumbad.com,,600000,USD,600000,Seed,2,,,,,"313,118"
Seed Round - BoldBooks,https://www.crunchbase.com/funding_round/boldbooks-seed--d6f68124,BoldBooks,https://www.crunchbase.com/organization/boldbooks,Seed,"Oslo, Oslo, Norway, Europe",2023-02-01,,,,Seed,,,,Yes,"BoldBooks is a platform/marketplace disrupting the book industry – ""Airbnb for book publishing"" – giving the power to the authors.","E-Commerce Platforms, Marketplace, Online Portals, Publishing",,https://boldbooks.com/,$1M to $10M,1236492,USD,1236492,Seed,6,,,,,"495,282"
Seed Round - TikkTalk - powered by Skiwo,https://www.crunchbase.com/funding_round/skiwo-seed--3e8c46da,TikkTalk - powered by Skiwo,https://www.crunchbase.com/organization/skiwo,Seed,"Oslo, Oslo, Norway, Europe",2019-05-15,5000000,NOK,573566,Seed,,,,Yes,TikkTalk  is an online marketplace for connecting businesses and consumers with interpretation services. ,"Freelance, Marketplace, Professional Services",,https://www.tikktalk.com/,Less than $1M,17100000,NOK,2064278,Seed,4,,,,,"495,330"
Seed Round - Onepiece,https://www.crunchbase.com/funding_round/onepiece-seed--85670ad0,Onepiece,https://www.crunchbase.com/organization/onepiece,Seed,"Oslo, Oslo, Norway, Europe",2014-09-01,2000000,USD,2000000,Seed,,,,Yes,OnePiece is a Norwegian streetwear brand founded in 2010. The company has been credited to be the inventor of the adult onesie.,"Fashion, Shopping, Social Media",,http://www.onepiece.com,$1M to $10M,2000000,USD,2000000,Seed,1,,,,,"500,312"
Seed Round - Staaker,https://www.crunchbase.com/funding_round/staaker-seed--3742e9ab,Staaker,https://www.crunchbase.com/organization/staaker,Seed,"Oslo, Oslo, Norway, Europe",2016-10-01,1000000,USD,1000000,Seed,,,,Yes,Staaker the intelligent flying camera,"Aerospace, Drones, Outdoors",,http://staaker.com/,Less than $1M,1000000,USD,1000000,Seed,1,,,,,"516,360"
Seed Round - Vio,https://www.crunchbase.com/funding_round/vio-seed--bfc14956,Vio,https://www.crunchbase.com/organization/vio,Seed,"Oslo, Oslo, Norway, Europe",2016-11-29,2000000,NOK,234382,Seed,,,,Yes,One simple subscription - a world of journalism.,"Content, Journalism, News, Publishing",,https://vio.no,Less than $1M,2000000,NOK,234382,Seed,1,,,,,"496,155"
Seed Round - Knips,https://www.crunchbase.com/funding_round/knips-seed--328b8009,Knips,https://www.crunchbase.com/organization/knips,Seed,"Oslo, Oslo, Norway, Europe",2022-04-02,1700000,USD,1700000,Seed,,,,Yes,Knips is a modern newsletter for SMBs to build stronger relationships.,"Email Marketing, Lead Generation, Lead Management, Mobile Apps",,https://no.knips.app,Less than $1M,2200000,USD,2200000,Seed,2,,,,,"505,900"
Pre Seed Round - dojob,https://www.crunchbase.com/funding_round/dojob-pre-seed--aac0e32c,dojob,https://www.crunchbase.com/organization/dojob,Pre-Seed,"Oslo, Oslo, Norway, Europe",2016-07-04,,,,Seed,,,,Yes,"Automated company creation, job search and recruitment","Consulting, Financial Services, FinTech, Human Resources, Internet",,https://dojob.com,Less than $1M,,,,M&A,1,,,,,"506,520"
Angel Round - DeeMe,https://www.crunchbase.com/funding_round/deeme-angel--0e5de86e,DeeMe,https://www.crunchbase.com/organization/deeme,Angel,"Bergen, Hordaland, Norway, Europe",2015-11-01,220000,USD,220000,Seed,3450000,USD,3450000,Yes,DeeMe is a messaging application that enables users to send personalized picture messages to their friends and family.,"Apps, Messaging, Social Media",,http://www.deemeapp.com/,,598000,USD,598000,Seed,4,,,,,"506,562"
Angel Round - PictoryTale,https://www.crunchbase.com/funding_round/pictorytale-angel--d92c23ad,PictoryTale,https://www.crunchbase.com/organization/pictorytale,Angel,"Kristiansand, Vest-Agder, Norway, Europe",2021-03-31,4480012,NOK,524131,Seed,,,,Yes,Augmented Reality Platform for experiencing and publishing augmented reality content,"Augmented Reality, Digital Media, Information Technology, Mobile Apps",,https://www.pictorytale.com/,,23047779,NOK,2708229,Seed,7,,,,,"520,828"
Pre Seed Round - Raa Labs,https://www.crunchbase.com/funding_round/raa-labs-pre-seed--f83ffc31,Raa Labs,https://www.crunchbase.com/organization/raa-labs,Pre-Seed,"Lysaker, Akershus, Norway, Europe",2018-07-01,,,,Seed,,,,Yes,Vessel data as a service,"Cloud Infrastructure, Information Services, IT Infrastructure, Marine Transportation",,https://www.raalabs.com/,$10M to $50M,,,,Seed,1,,,,,"507,033"
Angel Round - Instapoll,https://www.crunchbase.com/funding_round/instapoll-9e40-angel--68fef8ab,Instapoll,https://www.crunchbase.com/organization/instapoll-9e40,Angel,"Trondheim, Sor-Trondelag, Norway, Europe",2018-02-20,2000000,NOK,254964,Seed,,,,Yes,Instapoll provides real time sentiment analytics for sport and politics.,"Analytics, Broadcasting, Digital Media, Media and Entertainment, Politics, Real Time, Sports",,http://instapoll.no/,,2000000,NOK,254964,Seed,1,,,,,"507,219"
Seed Round - Cignis,https://www.crunchbase.com/funding_round/cignis-seed--1d317028,Cignis,https://www.crunchbase.com/organization/cignis,Seed,"Hvalstad, Akershus, Norway, Europe",2007-06-01,20000,USD,20000,Seed,,,,Yes,Cignis is engaged in the development of easy-to-use digital signage software solutions.,"SaaS, Software",,http://www.cignis.no,Less than $1M,20000,USD,20000,Seed,1,,,,,"497,113"
Seed Round - Sharemy3D,https://www.crunchbase.com/funding_round/sharemy3d-seed--ae0b2925,Sharemy3D,https://www.crunchbase.com/organization/sharemy3d,Seed,"Oslo, Oslo, Norway, Europe",2016-12-21,2000000,NOK,230380,Seed,,,,Yes,Sharemy3D is a browser-based 3D model viewer empowering e-commerce to easily share 3D models of their products.,"3D Technology, E-Commerce, Product Design",,https://sharemy3d.com/,Less than $1M,2000000,NOK,230380,Seed,2,,,,,"515,127"
Angel Round - KAMA,https://www.crunchbase.com/funding_round/kama-8831-angel--66923547,KAMA,https://www.crunchbase.com/organization/kama-8831,Angel,"Oslo, Oslo, Norway, Europe",2018-03-23,,,,Seed,,,,Yes,KAMA reconnects generations in families.,Association,,https://www.mykamabook.com,,,,,Seed,1,,,,,"497,604"
Seed Round - UBIQ Aerospace,https://www.crunchbase.com/funding_round/d-ice-seed--03330500,UBIQ Aerospace,https://www.crunchbase.com/organization/d-ice,Seed,"Trondheim, Sor-Trondelag, Norway, Europe",2020-09-10,,,,Seed,,,,Yes,UBIQ Aerospace increases drone and air taxi utilization by enabling flights in adverse weather conditions.,"Aerospace, Intelligent Systems",,https://www.ubiqaerospace.com/,Less than $1M,,,,Seed,2,,,,,"515,169"
