Transaction Name,Transaction Name URL,Organization Name,Organization Name URL,Funding Type,Organization Location,Announced Date,Money Raised,Money Raised Currency,Money Raised (in USD),Funding Stage,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation (in USD),Equity Only Funding,Organization Description,Organization Industries,Diversity Spotlight,Organization Website,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Investor Names,Number of Partner Investors,Number of Investors,CB Rank (Funding Round)
Grant - Wetterheld,https://www.crunchbase.com/funding_round/wetterheld-grant--e220e398,Wetterheld,https://www.crunchbase.com/organization/wetterheld,Grant,"Hamburg, Hamburg, Germany, Europe",2019-05-01,75000,EUR,84018,,,,,No,Wetterheld provides weather insurance for small and medium businesses.,"Commercial Insurance, Insurance, InsurTech",,https://wetterheld.com,$1M to $10M,375000,EUR,411003,Seed,2,IFB Innovationsstarter,IFB Innovationsstarter,,1,"385,321"
Debt Financing - Wemolo,https://www.crunchbase.com/funding_round/parkdepot-debt-financing--df7011bd,Wemolo,https://www.crunchbase.com/organization/parkdepot,Debt Financing,"München, Bayern, Germany, Europe",2024-08-14,,,,,,,,No,Wemolo specializes in digital parking lot solutions utilizing license plate recognition.,"Artificial Intelligence (AI), Parking",,https://www.wemolo.com/en-de,,19200000,EUR,20745655,Early Stage Venture,4,CIBC Innovation Banking,CIBC Innovation Banking,,1,"25,839"
Pre Seed Round - Wemolo,https://www.crunchbase.com/funding_round/parkdepot-pre-seed--4722c684,Wemolo,https://www.crunchbase.com/organization/parkdepot,Pre-Seed,"München, Bayern, Germany, Europe",2019-10-25,,,,Seed,,,,Yes,Wemolo specializes in digital parking lot solutions utilizing license plate recognition.,"Artificial Intelligence (AI), Parking",,https://www.wemolo.com/en-de,,19200000,EUR,20745655,Early Stage Venture,4,,"JALE Beteiligungs GmbH, Lisa Gradow",,2,"258,262"
Seed Round - Wemolo,https://www.crunchbase.com/funding_round/parkdepot-seed--ca848331,Wemolo,https://www.crunchbase.com/organization/parkdepot,Seed,"München, Bayern, Germany, Europe",2021-03-31,4200000,EUR,4925490,Seed,,,,Yes,Wemolo specializes in digital parking lot solutions utilizing license plate recognition.,"Artificial Intelligence (AI), Parking",,https://www.wemolo.com/en-de,,19200000,EUR,20745655,Early Stage Venture,4,henQ,henQ,1,1,"374,230"
Series A - Wemolo,https://www.crunchbase.com/funding_round/parkdepot-series-a--7db13ede,Wemolo,https://www.crunchbase.com/organization/parkdepot,Series A,"München, Bayern, Germany, Europe",2022-12-09,15000000,EUR,15820165,Early Stage Venture,,,,Yes,Wemolo specializes in digital parking lot solutions utilizing license plate recognition.,"Artificial Intelligence (AI), Parking",,https://www.wemolo.com/en-de,,19200000,EUR,20745655,Early Stage Venture,4,,"ALP.X Group, Armira, henQ",2,3,"623,233"
Venture Round - Watergenics,https://www.crunchbase.com/funding_round/watergenics-series-unknown--d08750b6,Watergenics,https://www.crunchbase.com/organization/watergenics,Venture - Series Unknown,"Berlin, Berlin, Germany, Europe",2024-12-01,,,,,,,,Yes,Watergenics mission is to map the water quality of the planet and help the society transit to a renewable economy.,"Environmental Consulting, Water, Water Purification",,https://watergenics.tech,Less than $1M,,,,,3,,"3LA Ventures, Business Buddies GmbH, Echo River Capital, Financial Ombudsman Service, KD Venture Partners, Okeanos, Redbeard Ventures, Sustainable Impact Capital & Holding, White Sand Group, Wilbe Capital",,10,"8,359"
Seed Round - Watergenics,https://www.crunchbase.com/funding_round/watergenics-seed--5d7d2004,Watergenics,https://www.crunchbase.com/organization/watergenics,Seed,"Berlin, Berlin, Germany, Europe",2023-01-01,,,,Seed,,,,Yes,Watergenics mission is to map the water quality of the planet and help the society transit to a renewable economy.,"Environmental Consulting, Water, Water Purification",,https://watergenics.tech,Less than $1M,,,,,3,,"Echo River Capital, Sustainable Impact Capital & Holding, Wilbe Capital",,3,"545,786"
Seed Round - Watergenics,https://www.crunchbase.com/funding_round/watergenics-seed--bbe69722,Watergenics,https://www.crunchbase.com/organization/watergenics,Seed,"Berlin, Berlin, Germany, Europe",2024-08-01,,,,Seed,,,,Yes,Watergenics mission is to map the water quality of the planet and help the society transit to a renewable economy.,"Environmental Consulting, Water, Water Purification",,https://watergenics.tech,Less than $1M,,,,,3,,,,,"546,745"
Seed Round - WARGdrones,https://www.crunchbase.com/funding_round/wargdrones-seed--05480e32,WARGdrones,https://www.crunchbase.com/organization/wargdrones,Seed,"Hamburg, Hamburg, Germany, Europe",2025-03-01,,,,Seed,12500000,EUR,12972861,Yes,"WARGdrones creates automated drone solutions, aided by artificial intelligence, to address complex tasks like explosive ordnance disposal.","Artificial Intelligence (AI), Drones, Software",,https://wargdrones.de/en,$1M to $10M,850000,EUR,928295,Seed,7,,,,,"89,315"
Pre Seed Round - WARGdrones,https://www.crunchbase.com/funding_round/wargdrones-pre-seed--29e7a75f,WARGdrones,https://www.crunchbase.com/organization/wargdrones,Pre-Seed,"Hamburg, Hamburg, Germany, Europe",2021-03-31,100000,EUR,117274,Seed,2500000,EUR,2931839,Yes,"WARGdrones creates automated drone solutions, aided by artificial intelligence, to address complex tasks like explosive ordnance disposal.","Artificial Intelligence (AI), Drones, Software",,https://wargdrones.de/en,$1M to $10M,850000,EUR,928295,Seed,7,,,,,"171,534"
Pre Seed Round - WARGdrones,https://www.crunchbase.com/funding_round/wargdrones-pre-seed--931e2708,WARGdrones,https://www.crunchbase.com/organization/wargdrones,Pre-Seed,"Hamburg, Hamburg, Germany, Europe",2024-09-19,,,,Seed,,,,Yes,"WARGdrones creates automated drone solutions, aided by artificial intelligence, to address complex tasks like explosive ordnance disposal.","Artificial Intelligence (AI), Drones, Software",,https://wargdrones.de/en,$1M to $10M,850000,EUR,928295,Seed,7,BUHLMANN GROUP,BUHLMANN GROUP,,1,"228,093"
Pre Seed Round - WARGdrones,https://www.crunchbase.com/funding_round/wargdrones-pre-seed--14784cc2,WARGdrones,https://www.crunchbase.com/organization/wargdrones,Pre-Seed,"Hamburg, Hamburg, Germany, Europe",2023-05-15,,,,Seed,4000000,EUR,4349400,Yes,"WARGdrones creates automated drone solutions, aided by artificial intelligence, to address complex tasks like explosive ordnance disposal.","Artificial Intelligence (AI), Drones, Software",,https://wargdrones.de/en,$1M to $10M,850000,EUR,928295,Seed,7,,,,,"632,941"
Pre Seed Round - WARGdrones,https://www.crunchbase.com/funding_round/wargdrones-pre-seed--6cb2cce9,WARGdrones,https://www.crunchbase.com/organization/wargdrones,Pre-Seed,"Hamburg, Hamburg, Germany, Europe",2022-04-01,100000,EUR,110485,Seed,,,,Yes,"WARGdrones creates automated drone solutions, aided by artificial intelligence, to address complex tasks like explosive ordnance disposal.","Artificial Intelligence (AI), Drones, Software",,https://wargdrones.de/en,$1M to $10M,850000,EUR,928295,Seed,7,,,,,"587,489"
Pre Seed Round - WARGdrones,https://www.crunchbase.com/funding_round/wargdrones-pre-seed--22d8803e,WARGdrones,https://www.crunchbase.com/organization/wargdrones,Pre-Seed,"Hamburg, Hamburg, Germany, Europe",2020-01-01,350000,EUR,392664,Seed,,,,Yes,"WARGdrones creates automated drone solutions, aided by artificial intelligence, to address complex tasks like explosive ordnance disposal.","Artificial Intelligence (AI), Drones, Software",,https://wargdrones.de/en,$1M to $10M,850000,EUR,928295,Seed,7,,,,,"673,702"
Pre Seed Round - WARGdrones,https://www.crunchbase.com/funding_round/wargdrones-pre-seed--e37aa51d,WARGdrones,https://www.crunchbase.com/organization/wargdrones,Pre-Seed,"Hamburg, Hamburg, Germany, Europe",2022-08-01,300000,EUR,307872,Seed,,,,Yes,"WARGdrones creates automated drone solutions, aided by artificial intelligence, to address complex tasks like explosive ordnance disposal.","Artificial Intelligence (AI), Drones, Software",,https://wargdrones.de/en,$1M to $10M,850000,EUR,928295,Seed,7,,,,,"676,703"
Seed Round - WAKU Robotics,https://www.crunchbase.com/funding_round/waku-robotics-seed--d98a598d,WAKU Robotics,https://www.crunchbase.com/organization/waku-robotics,Seed,"Berlin, Berlin, Germany, Europe",2022-12-02,,,,Seed,,,,Yes,"The WAKU Platform is an all-in-one software platform with all functions for managing, controlling, and analyzing mobile robots (AGV & AMR).","Artificial Intelligence (AI), Industrial Automation, Machine Learning, Robotics, SaaS, Software, Warehousing",,https://www.waku-robotics.com,$1M to $10M,2500000,EUR,2705048,Seed,5,,Deeptech Labs,,1,"137,595"
Seed Round - WAKU Robotics,https://www.crunchbase.com/funding_round/waku-robotics-seed--74846cf1,WAKU Robotics,https://www.crunchbase.com/organization/waku-robotics,Seed,"Berlin, Berlin, Germany, Europe",2022-08-03,1500000,EUR,1523505,Seed,,,,Yes,"The WAKU Platform is an all-in-one software platform with all functions for managing, controlling, and analyzing mobile robots (AGV & AMR).","Artificial Intelligence (AI), Industrial Automation, Machine Learning, Robotics, SaaS, Software, Warehousing",,https://www.waku-robotics.com,$1M to $10M,2500000,EUR,2705048,Seed,5,,"BITO CAMPUS, Franz Humer, Pi Labs, Plug & Play Mexico, Schauenburg Ventures GmbH, TGFS - Technologiegründerfonds Sachsen",,6,"275,368"
Pre Seed Round - WAKU Robotics,https://www.crunchbase.com/funding_round/waku-robotics-pre-seed--93388785,WAKU Robotics,https://www.crunchbase.com/organization/waku-robotics,Pre-Seed,"Berlin, Berlin, Germany, Europe",2021-06-29,,,,Seed,,,,Yes,"The WAKU Platform is an all-in-one software platform with all functions for managing, controlling, and analyzing mobile robots (AGV & AMR).","Artificial Intelligence (AI), Industrial Automation, Machine Learning, Robotics, SaaS, Software, Warehousing",,https://www.waku-robotics.com,$1M to $10M,2500000,EUR,2705048,Seed,5,,Pi Labs,,1,"590,349"
Pre Seed Round - WAKU Robotics,https://www.crunchbase.com/funding_round/waku-robotics-pre-seed--55d34b06,WAKU Robotics,https://www.crunchbase.com/organization/waku-robotics,Pre-Seed,"Berlin, Berlin, Germany, Europe",2020-08-13,1000000,EUR,1181543,Seed,,,,Yes,"The WAKU Platform is an all-in-one software platform with all functions for managing, controlling, and analyzing mobile robots (AGV & AMR).","Artificial Intelligence (AI), Industrial Automation, Machine Learning, Robotics, SaaS, Software, Warehousing",,https://www.waku-robotics.com,$1M to $10M,2500000,EUR,2705048,Seed,5,,"Plug and Play, TGFS - Technologiegründerfonds Sachsen",,2,"643,209"
Pre Seed Round - WAKU Robotics,https://www.crunchbase.com/funding_round/waku-robotics-pre-seed--6c2a65cb,WAKU Robotics,https://www.crunchbase.com/organization/waku-robotics,Pre-Seed,"Berlin, Berlin, Germany, Europe",2020-03-31,,,,Seed,,,,Yes,"The WAKU Platform is an all-in-one software platform with all functions for managing, controlling, and analyzing mobile robots (AGV & AMR).","Artificial Intelligence (AI), Industrial Automation, Machine Learning, Robotics, SaaS, Software, Warehousing",,https://www.waku-robotics.com,$1M to $10M,2500000,EUR,2705048,Seed,5,,,,,"713,320"
Venture Round - Vytal,https://www.crunchbase.com/funding_round/vytal-series-unknown--412a0f2e,Vytal,https://www.crunchbase.com/organization/vytal,Venture - Series Unknown,"Cologne, Nordrhein-Westfalen, Germany, Europe",2025-03-11,14200000,EUR,15517243,,,,,Yes,Vytal is a provider of software-enabled reusable packaging solutions to eliminate single-use packaging waste.,"Food and Beverage, Recycling, Snack Food, Sustainability, Waste Management",,https://www.vytal.org,$1M to $10M,34587498,USD,34587498,,5,Inven Capital,"Chi Impact Capital, Emerald Technology Ventures, Grazia Equity, Inven Capital, Kiko Ventures, NRW.BANK, Rubio Impact Ventures",2,7,"7,376"
Venture Round - Vytal,https://www.crunchbase.com/funding_round/vytal-series-unknown--a51be292,Vytal,https://www.crunchbase.com/organization/vytal,Venture - Series Unknown,"Cologne, Nordrhein-Westfalen, Germany, Europe",2024-06-28,6200000,EUR,6646506,,,,,Yes,Vytal is a provider of software-enabled reusable packaging solutions to eliminate single-use packaging waste.,"Food and Beverage, Recycling, Snack Food, Sustainability, Waste Management",,https://www.vytal.org,$1M to $10M,34587498,USD,34587498,,5,Emerald Technology Ventures,"Chi Impact Capital, Emerald Technology Ventures, Grazia Equity, Kiko Ventures, Rubio Impact Ventures, VENTIS CAPITAL",2,6,"234,952"
Series A - Vytal,https://www.crunchbase.com/funding_round/vytal-series-a--718c2c00,Vytal,https://www.crunchbase.com/organization/vytal,Series A,"Cologne, Nordrhein-Westfalen, Germany, Europe",2022-03-14,10000000,USD,10000000,Early Stage Venture,,,,Yes,Vytal is a provider of software-enabled reusable packaging solutions to eliminate single-use packaging waste.,"Food and Beverage, Recycling, Snack Food, Sustainability, Waste Management",,https://www.vytal.org,$1M to $10M,34587498,USD,34587498,,5,Grazia Equity,"Flixfounders, Grazia Equity, IP Group, Kiko Ventures, Lawrence Leuschner, Rubio Impact Ventures",,6,"272,098"
Non Equity Assistance - Vytal,https://www.crunchbase.com/funding_round/vytal-non-equity-assistance--52b334fe,Vytal,https://www.crunchbase.com/organization/vytal,Non-equity Assistance,"Cologne, Nordrhein-Westfalen, Germany, Europe",2020-05-01,,,,,,,,No,Vytal is a provider of software-enabled reusable packaging solutions to eliminate single-use packaging waste.,"Food and Beverage, Recycling, Snack Food, Sustainability, Waste Management",,https://www.vytal.org,$1M to $10M,34587498,USD,34587498,,5,,maze impact,,1,"630,399"
Seed Round - Vytal,https://www.crunchbase.com/funding_round/vytal-seed--d962658c,Vytal,https://www.crunchbase.com/organization/vytal,Seed,"Cologne, Nordrhein-Westfalen, Germany, Europe",2021-02-10,2000000,EUR,2423749,Seed,,,,Yes,Vytal is a provider of software-enabled reusable packaging solutions to eliminate single-use packaging waste.,"Food and Beverage, Recycling, Snack Food, Sustainability, Waste Management",,https://www.vytal.org,$1M to $10M,34587498,USD,34587498,,5,,"Burning Issues Impact Fund, Caesar Business Angels, Georg Kofler, HW Capital, Jochen Krisch, Kai Hansen, Mücke Roth & Company, Nixdorf Kapital, Sven Rittau",1,9,"586,744"
Pre Seed Round - vystem.io,https://www.crunchbase.com/funding_round/vystem-pre-seed--e76ee3ed,vystem.io,https://www.crunchbase.com/organization/vystem,Pre-Seed,"Karlsfeld, Bayern, Germany, Europe",2019-08-15,400000,EUR,444460,Seed,,,,Yes,All-in-one event tech solution,"Event Management, Events, Meeting Software, Software, Ticketing, Video Conferencing, Video Streaming",,https://www.vystem.io,Less than $1M,400000,EUR,444460,Seed,1,,,,,"450,061"
Series A - volytica diagnostics,https://www.crunchbase.com/funding_round/volytica-diagnostics-gmbh-series-a--0a6645dd,volytica diagnostics,https://www.crunchbase.com/organization/volytica-diagnostics-gmbh,Series A,"Dresden, Sachsen, Germany, Europe",2023-09-07,5500000,EUR,5884033,Early Stage Venture,,,,Yes,Volytica is a provider of battery management solutions for electric vehicles.,"Automotive, Battery, Electric Vehicle, Manufacturing",,https://www.volytica.com/,$1M to $10M,5500000,EUR,5884033,Early Stage Venture,3,"EnBW New Ventures, SHIFT Invest","Atlantic Labs, EnBW New Ventures, FTTF, SHIFT Invest, TGFS - Technologiegründerfonds Sachsen, TN Ventures",2,6,"173,726"
Seed Round - volytica diagnostics,https://www.crunchbase.com/funding_round/volytica-diagnostics-gmbh-seed--0305a839,volytica diagnostics,https://www.crunchbase.com/organization/volytica-diagnostics-gmbh,Seed,"Dresden, Sachsen, Germany, Europe",2021-07-29,,,,Seed,,,,Yes,Volytica is a provider of battery management solutions for electric vehicles.,"Automotive, Battery, Electric Vehicle, Manufacturing",,https://www.volytica.com/,$1M to $10M,5500000,EUR,5884033,Early Stage Venture,3,Atlantic Labs,"Atlantic Labs, FTTF, TGFS - Technologiegründerfonds Sachsen",,3,"226,843"
Pre Seed Round - volytica diagnostics,https://www.crunchbase.com/funding_round/volytica-diagnostics-gmbh-pre-seed--abae7733,volytica diagnostics,https://www.crunchbase.com/organization/volytica-diagnostics-gmbh,Pre-Seed,"Dresden, Sachsen, Germany, Europe",2019-05-30,,,,Seed,,,,Yes,Volytica is a provider of battery management solutions for electric vehicles.,"Automotive, Battery, Electric Vehicle, Manufacturing",,https://www.volytica.com/,$1M to $10M,5500000,EUR,5884033,Early Stage Venture,3,FTTF,"FTTF, TGFS - Technologiegründerfonds Sachsen",,2,"431,071"
Pre Seed Round - ViveLaCar,https://www.crunchbase.com/funding_round/vivelacar-gmbh-pre-seed--191c47b4,ViveLaCar,https://www.crunchbase.com/organization/vivelacar-gmbh,Pre-Seed,"Stuttgart, Baden-Wurttemberg, Germany, Europe",2019-05-20,,,,Seed,,,,Yes,ViveLaCar offers car subscription delivered through a fully digital marketplace in an asset-light model,"Automotive, E-Commerce, E-Commerce Platforms, Marketplace, Rental, Service Industry, Subscription Service",,https://www.vivelacar.com/,$1M to $10M,,,,M&A,2,Vector Venture Capital,Vector Venture Capital,,1,"276,128"
Seed Round - ViveLaCar,https://www.crunchbase.com/funding_round/vivelacar-gmbh-seed--fc266b1e,ViveLaCar,https://www.crunchbase.com/organization/vivelacar-gmbh,Seed,"Stuttgart, Baden-Wurttemberg, Germany, Europe",2020-01-28,,,,Seed,,,,Yes,ViveLaCar offers car subscription delivered through a fully digital marketplace in an asset-light model,"Automotive, E-Commerce, E-Commerce Platforms, Marketplace, Rental, Service Industry, Subscription Service",,https://www.vivelacar.com/,$1M to $10M,,,,M&A,2,Die Vienna Insurance Group,"Die Vienna Insurance Group, Vector Venture Capital",,2,"392,084"
