Transaction Name,Transaction Name URL,Organization Name,Organization Name URL,Funding Type,Organization Location,Announced Date,Money Raised,Money Raised Currency,Money Raised (in USD),Funding Stage,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation (in USD),Equity Only Funding,Organization Description,Organization Industries,Diversity Spotlight,Organization Website,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Investor Names,Number of Partner Investors,Number of Investors,CB Rank (Funding Round)
Seed Round - Odin,https://www.crunchbase.com/funding_round/odin-2848-seed--6d54ed8e,Odin,https://www.crunchbase.com/organization/odin-2848,Seed,"London, England, United Kingdom, Europe",2023-05-10,2400000,GBP,3030334,Seed,,,,Yes,Tools for VCs and angel syndicates to raise and deploy capital globally.,"Communities, Financial Services, Venture Capital",,https://www.joinodin.com/,,2400000,GBP,3030334,Seed,3,,"Alex Macdonald, Desigan Chinniah, Dorothy Chou, Haatch, IPQ Capital, Jelle Prins, Johan Lorenzen, June Angelides, Kiana Sharifi, Kirsten Connell, Lily Shaw, Lina Chong, Mandeep Singh, Marcus Exall, Material V, Matt Penneycard, Michael Tefula, Michele Attisani, O'Shaughnessy Ventures, Omid Ashtari, Peter Zhegin, Reece Chowdhry, Revenue Syndicate, Sarah Drinkwater, Warrick Shanly",5,25,"55,111"
Seed Round - Winvesta,https://www.crunchbase.com/funding_round/winvesta-seed--17623924,Winvesta,https://www.crunchbase.com/organization/winvesta,Seed,"London, England, United Kingdom, Europe",2021-08-25,,,,Seed,,,,Yes,Winvesta is a specialist cross-border platform that provides global collections and cross-border investing to businesses and individuals,"Financial Services, FinTech",,https://www.winvesta.in/,$1M to $10M,,,,Seed,1,,"Blume Ventures, Hauz Khas Ventures, iSeed, Kunal Shah, Speciale Invest",2,5,"55,350"
Pre Seed Round - Oditi fka PROSPECT 100,https://www.crunchbase.com/funding_round/prospect-100-pre-seed--6677e8fc,Oditi fka PROSPECT 100,https://www.crunchbase.com/organization/prospect-100,Pre-Seed,"London, England, United Kingdom, Europe",2023-08-09,750000,USD,750000,Seed,,,,Yes,"Oditi fka PROSPECT 100 is building the digital space for co-creation, democratizing the creative industries","B2B, Graphic Design, Industrial Design, Product Design, SaaS, Social Network, Software",,https://oditi.com,,750000,USD,750000,Seed,1,"BlackWood Ventures, Ferdinand Ahorner, QVentures","Adam Perrin, Alejandro Recouso, BlackWood Ventures, Dryden Brown, Ferdinand Ahorner, Guy Holmes, James Hutt, QVentures, Reuben Selby, Sean Wotherspoon",3,10,"55,771"
Pre Seed Round - Spendkey,https://www.crunchbase.com/funding_round/spendkey-pre-seed--d17515b9,Spendkey,https://www.crunchbase.com/organization/spendkey,Pre-Seed,"London, England, United Kingdom, Europe",2023-05-10,358000,GBP,452025,Seed,,,,Yes,Spend Analytics as a Service,"Analytics, SaaS, Software",,http://www.spendkey.co.uk,,358000,GBP,452025,Seed,1,"Fuel Ventures, Scalebridge Capital","Fuel Ventures, Scalebridge Capital",2,2,"55,872"
Seed Round - Reevoy,https://www.crunchbase.com/funding_round/reevoy-seed--b77c64f9,Reevoy,https://www.crunchbase.com/organization/reevoy,Seed,"Bristol, Bristol, City of, United Kingdom, Europe",2022-01-25,4000000,USD,4000000,Seed,,,,Yes,"Reevoy is on a mission to create tech-powered, quality-guaranteed supply chains for Fashion and Home-Décor between South Asia and the world.","Fashion, Home Decor",,https://www.reevoy.com/,$1M to $10M,10833267,USD,10833267,Seed,4,"100Unicorns, Venture Catalysts","100Unicorns, Anupam Mittal, Better Capital, Earlsfield Capital, Hanumantha Kumar, Hauz Khas Ventures, Ketan Patel, Kunal Shah, Venture Catalysts",2,9,"57,620"
Seed Round - Mast Technologies,https://www.crunchbase.com/funding_round/mast-c6af-seed--6f5687a3,Mast Technologies,https://www.crunchbase.com/organization/mast-c6af,Seed,"Bishops Stortford, Surrey, United Kingdom, Europe",2022-06-15,1200000,GBP,1460995,Seed,,,,Yes,"Revolutionizing Mortgage Lending with Cloud-Native Technology for Faster, Smarter Decisions.","Banking, Cloud Computing, FinTech, Lending, Professional Services, Risk Management, Security, Software",,https://masttechnologies.uk/,$10M to $50M,1320000,GBP,1617771,Seed,2,Antler,Antler,,1,"57,682"
Pre Seed Round - Monspire,https://www.crunchbase.com/funding_round/monspire-pre-seed--3f4b2846,Monspire,https://www.crunchbase.com/organization/monspire,Pre-Seed,"London, England, United Kingdom, Europe",2022-04-26,600000,GBP,754898,Seed,,,,Yes,"Monspire assists small businesses in preparing for the unexpected, minimizing surprises, and expanding with confidence.","FinTech, Software",,https://monspire.com/,,600000,GBP,754898,Seed,1,Fuel Ventures,Fuel Ventures,,1,"58,460"
Pre Seed Round - UJJI AI,https://www.crunchbase.com/funding_round/ujji-pre-seed--5e26bca9,UJJI AI,https://www.crunchbase.com/organization/ujji,Pre-Seed,"Oxford, Oxfordshire, United Kingdom, Europe",2021-04-06,,,,Seed,,,,Yes,The end-to-end knowledge sharing platform transforming business documentation into easy-to-consume training,"E-Learning, EdTech, Gaming, Human Resources, Life Science, Software","Hispanic / Latine Founded, Women Founded",https://www.ujji.io/,,,,,Seed,1,,"Azor Barros, Big Ideas Group, Founder and Lightning",,3,"58,482"
Seed Round - Gro,https://www.crunchbase.com/funding_round/gro-73f7-seed--800ee572,Gro,https://www.crunchbase.com/organization/gro-73f7,Seed,"London, England, United Kingdom, Europe",2021-03-30,7100000,USD,7100000,Seed,,,,Yes,Gro develops protocols or autonomous programs designed for a simple and friendly DeFi experience.,"Blockchain, Cryptocurrency, Finance, FinTech, Software",,https://www.gro.xyz/,$1M to $10M,7100000,USD,7100000,Seed,1,"Framework Ventures, Galaxy Digital, Northzone","A.Capital Ventures, Framework Ventures, Galaxy Digital, Nascent, Northzone, Three Arrows Capital, Variant",2,7,"58,790"
Seed Round - Adora Digital Health,https://www.crunchbase.com/funding_round/adora-digital-health-seed--89a5c728,Adora Digital Health,https://www.crunchbase.com/organization/adora-digital-health,Seed,"Cambridge, Cambridgeshire, United Kingdom, Europe",2023-06-22,,,,Seed,,,,Yes,A digital health tool using NLP and AI to help women manage their health and well-being and nutrition during the menopause.,"Apps, Health Care, Wellness, Women's",,https://www.adora.health/,,,,,Seed,1,"Alumni Ventures, Nina Capital","Alumni Ventures, Angel Academe, Cambridge Angels group, Nina Capital",1,4,"58,871"
Seed Round - Quell,https://www.crunchbase.com/funding_round/quell-1ffb-seed--50f313cb,Quell,https://www.crunchbase.com/organization/quell-1ffb,Seed,"London, England, United Kingdom, Europe",2020-12-07,3000000,USD,3000000,Seed,12000000,USD,12000000,Yes,Quell delivers a virtual fitness world that offers a unique experience of intense workout while gaming to achieve fitness goals.,"Fitness, Gaming, Information Technology, Virtual World",,https://playquell.com,$1M to $10M,12755942,USD,12755942,Early Stage Venture,3,"Heartcore Capital, Khosla Ventures","Emmett Shear, Heartcore Capital, JamJar Investments, Kevin Lin, Khosla Ventures, Naval Ravikant, Social Impact Capital, Tencent",1,8,"60,914"
Seed Round - Stylib Limited,https://www.crunchbase.com/funding_round/stylib-limited-seed--d8c301c1,Stylib Limited,https://www.crunchbase.com/organization/stylib-limited,Seed,"London, England, United Kingdom, Europe",2023-07-21,1500000,GBP,1928400,Seed,,,,Yes,Stylib is a platform that utilizes AI to facilitate product discovery for architects.,"Architecture, Artificial Intelligence (AI), Cloud Computing, Online Portals, SaaS",,https://stylib.uk/,,1500000,GBP,1928400,Seed,1,Foundamental,Foundamental,,1,"61,992"
Pre Seed Round - Offgrid.Finance,https://www.crunchbase.com/funding_round/offgrid-finance-pre-seed--23637b95,Offgrid.Finance,https://www.crunchbase.com/organization/offgrid-finance,Pre-Seed,"Sevenoaks, Kent, United Kingdom, Europe",2022-04-07,300000,USD,300000,Seed,,,,Yes,Offgrid Finance channels capital to growing businesses in emerging markets for clean and productive use technology.,"Finance, Financial Services, FinTech",,https://offgrid.finance/,,781993,USD,781993,Seed,2,"54 Collective, Climate VC","54 Collective, Climate VC",,2,"63,173"
Seed Round - Kolleno,https://www.crunchbase.com/funding_round/kolleno-1e7f-seed--58a3d0ba,Kolleno,https://www.crunchbase.com/organization/kolleno-1e7f,Seed,"London, England, United Kingdom, Europe",2022-03-08,4000000,USD,4000000,Seed,,,,Yes,"Kolleno is a financial operations platform that brings together receivables, payables, payments and reconciliation - all in one place.","Accounting, Artificial Intelligence (AI), FinTech, Machine Learning, Software",,https://www.kolleno.com,$1M to $10M,4000000,USD,4000000,Seed,1,,,,,"65,374"
Seed Round - Cloud Retail,https://www.crunchbase.com/funding_round/jiffy-grocery-seed--b640ebbb,Cloud Retail,https://www.crunchbase.com/organization/jiffy-grocery,Seed,"London, England, United Kingdom, Europe",2021-04-12,3000000,USD,3000000,Seed,,,,Yes,"Cloud Retail is an online supermarket with an on-demand delivery service that offers fresh produce, meals, and household essentials.","E-Commerce, Food Delivery, Grocery",,https://thecloudretail.com,Less than $1M,39005434,USD,39005434,Seed,5,Baring Vostok Capital Partners,Baring Vostok Capital Partners,,1,"66,006"
Seed Round - Nossa Data,https://www.crunchbase.com/funding_round/nossa-data-seed--a404682c,Nossa Data,https://www.crunchbase.com/organization/nossa-data,Seed,"London, England, United Kingdom, Europe",2022-05-02,1200000,GBP,1499893,Seed,,,,Yes,"Nossa Data digitizes company ESG reporting and data management across multiple frameworks, to reduce cost of capital and compliance.","Compliance, Data Management, Financial Services, GreenTech","Women Founded, Women Led",https://nossadata.com,$1M to $10M,1500000,GBP,1911631,Seed,2,"BGF Ventures, Symvan Capital","BGF Ventures, Chris Adelsbach, SFC Capital, Symvan Capital, Techstars",1,5,"66,308"
Pre Seed Round - MANO,https://www.crunchbase.com/funding_round/mano-group-ltd-2-pre-seed--0191a252,MANO,https://www.crunchbase.com/organization/mano-group-ltd-2,Pre-Seed,"London, England, United Kingdom, Europe",2021-07-01,3000000,USD,3000000,Seed,,,,Yes,Mano is an AI-powered marketplace revolutionizing on-demand delivery in Africa,"E-Commerce, Grocery, Internet, Retail",,https://www.manoafrica.com,,4100000,USD,4100000,Seed,3,,"Solida Capital, Sowlutions",,2,"67,022"
Pre Seed Round - Emani,https://www.crunchbase.com/funding_round/emani-pre-seed--b8ce6bcd,Emani,https://www.crunchbase.com/organization/emani,Pre-Seed,"London, England, United Kingdom, Europe",2020-12-20,120000,GBP,160815,Seed,,,,Yes,"Emani helps businesses, governments and NGOs understand local communities in the world's most difficult places.",SaaS,,https://www.emani.io,,120000,GBP,160815,Seed,1,Antler,Antler,2,1,"68,262"
Seed Round - TRAVEL CONSULATION PRIVATE LIMITED,https://www.crunchbase.com/funding_round/travel-consulation-private-limited-seed--371b24b9,TRAVEL CONSULATION PRIVATE LIMITED,https://www.crunchbase.com/organization/travel-consulation-private-limited,Seed,"Hampton, Shropshire, United Kingdom, Europe",2021-02-20,300000,USD,300000,Seed,800000,USD,800000,Yes,"We offers expert travel consultation and organization services, tailoring personalized itineraries for seamless and memorable journeys.","Consulting, Travel Agency",,https://travelconsulation.site/,,300000,USD,300000,Seed,1,EthAum Venture Partners,EthAum Venture Partners,,1,"68,391"
Seed Round - Halo Therapeutics,https://www.crunchbase.com/funding_round/halo-therapeutics-seed--f0c424b7,Halo Therapeutics,https://www.crunchbase.com/organization/halo-therapeutics,Seed,"Bristol, Bristol, City of, United Kingdom, Europe",2023-05-17,1520000,GBP,1897112,Seed,,,,Yes,Halo Therapeutics develops antivirals to prevent users from sickness.,"Biotechnology, Health Care, Life Science, Medical, Therapeutics",,https://halo-therapeutics.com/,,1520000,GBP,1897112,Seed,1,Development Bank of Wales,"Development Bank of Wales, Johnathan Matlock, KBA Group",2,3,"69,223"
Seed Round - Flawless,https://www.crunchbase.com/funding_round/flawless-adeb-seed--14b22286,Flawless,https://www.crunchbase.com/organization/flawless-adeb,Seed,"London, England, United Kingdom, Europe",2022-02-28,1712500,USD,1712500,Seed,,,,Yes,"Flawless develops TrueSync, the first artificial intelligence-based solution for creating lip-synchronized visualizations in many languages.","Artificial Intelligence (AI), Machine Learning, Software",,https://www.flawless-ai.xyz,,1712500,USD,1712500,Early Stage Venture,2,,"FundNV, Piotr Tomasik",,2,"71,112"
Pre Seed Round - Hands In,https://www.crunchbase.com/funding_round/hands-in-pre-seed--2874f1e6,Hands In,https://www.crunchbase.com/organization/hands-in,Pre-Seed,"London, England, United Kingdom, Europe",2022-01-01,121897,GBP,164945,Seed,,,,Yes,Hands In is a payments platform that enables businesses to accept various types of split payments.,"Financial Services, FinTech, Mobile Payments, Payments",,http://www.handsin.co.uk,,1956288,USD,1956288,,3,Forum Ventures,"Forum Ventures, hi5 Ventures, Right Side Capital Management",,3,"71,121"
Seed Round - Magical Mushroom Company,https://www.crunchbase.com/funding_round/magical-mushroom-company-mmc-seed--99d62040,Magical Mushroom Company,https://www.crunchbase.com/organization/magical-mushroom-company-mmc,Seed,"Esher, Surrey, United Kingdom, Europe",2022-06-27,3000000,GBP,3679916,Seed,,,,Yes,The Magical Mushroom Company is a producer of “Mushroom Packaging” using mycelium composite technology.,Manufacturing,,https://www.magicalmushroom.com,$1M to $10M,3000000,GBP,3679916,Seed,1,Ecovative Design,"Dale Vince, Ecovative Design, Marcus Watson, Robert del Naja",1,4,"72,857"
Seed Round - Rand,https://www.crunchbase.com/funding_round/distributed-finance-seed--ce73f87b,Rand,https://www.crunchbase.com/organization/distributed-finance,Seed,"London, England, United Kingdom, Europe",2022-08-23,1500000,USD,1500000,Seed,,,,Yes,"Your trusted home for NFTs on Algorand. With Rand, you can easily create, research, manage, collect & sell digital assets at scale.","Blockchain, Software",,https://www.randgallery.com/,,2500000,USD,2500000,Seed,3,Borderless Capital,"Algorand, Big Brain Holdings, Borderless Capital, Eterna Capital, FunFair Ventures",,5,"73,986"
Pre Seed Round - Artisio,https://www.crunchbase.com/funding_round/artisio-pre-seed--a5989b41,Artisio,https://www.crunchbase.com/organization/artisio,Pre-Seed,"London, England, United Kingdom, Europe",2023-02-02,250000,GBP,305529,Seed,,,,Yes,The only content solution designed Uniquely for auction houses,Software,,https://artisio.co/,Less than $1M,250000,GBP,305529,Seed,1,Jenson Funding Partners,Jenson Funding Partners,1,1,"75,882"
Pre Seed Round - Grand Bequest,https://www.crunchbase.com/funding_round/grand-bequest-pre-seed--e22b36f1,Grand Bequest,https://www.crunchbase.com/organization/grand-bequest,Pre-Seed,"Glasgow, Glasgow City, United Kingdom, Europe",2023-09-08,300000,GBP,373950,Seed,,,,Yes,"Grand Bequest is property technology company that promotes adaptive reuse, redevelopment of vacant properties.","FinTech, Impact Investing, Property Development, PropTech, Real Estate, Social Impact",,https://www.grandbequest.co.uk/,,300000,GBP,373950,Seed,2,Reach UK,Reach UK,,1,"76,570"
Pre Seed Round - Kyshi,https://www.crunchbase.com/funding_round/kyshi-pre-seed--39104a39,Kyshi,https://www.crunchbase.com/organization/kyshi,Pre-Seed,"London, England, United Kingdom, Europe",2020-09-01,220000,USD,220000,Seed,,,,Yes,A UK-based Neo-bank for Africans globally. Kyshi offers Multi-currency accounts and remittance services.,"Banking, Financial Services, FinTech, Software",,https://kyshi.co,Less than $1M,420000,USD,420000,Seed,5,,"Edmond Olotu, Lagos Angel Network, LoftyInc Capital, Tomi Davies",,4,"77,321"
Seed Round - LC AuxeTec,https://www.crunchbase.com/funding_round/lc-auxetec-seed--29e82f85,LC AuxeTec,https://www.crunchbase.com/organization/lc-auxetec,Seed,"Leeds, Leeds, United Kingdom, Europe",2023-04-05,2000000,GBP,2492532,Seed,,,,Yes,LC AuxeTec is a materials company based on synthetic auxetic materials that enables resistance to high impact applications.,"Advanced Materials, Chemical",,https://auxetec.co.uk/,,2000000,GBP,2492532,Seed,1,Northern Gritstone,Northern Gritstone,1,1,"77,374"
Pre Seed Round - Cogitat,https://www.crunchbase.com/funding_round/cogitat-pre-seed--8ffe4593,Cogitat,https://www.crunchbase.com/organization/cogitat,Pre-Seed,"Market Hill, Armagh, United Kingdom, Europe",2021-09-01,,,,Seed,,,,Yes,Cogitat develops core AI technology to convert brain waves into digital commands.,Artificial Intelligence (AI),,https://cogitat.io/,,500000,GBP,601345,Seed,2,"Creator Fund, Metavallon VC","Creator Fund, Metavallon VC",,2,"77,489"
Seed Round - Checkstep,https://www.crunchbase.com/funding_round/checkstep-seed--97cb0f28,Checkstep,https://www.crunchbase.com/organization/checkstep,Seed,"London, England, United Kingdom, Europe",2022-05-30,5000000,USD,5000000,Seed,,,,Yes,Checkstep develops an AI-driven platform designed to automate the process of moderating user-generated content.,"Artificial Intelligence (AI), Content, Information Technology",,https://www.checkstep.com/,$1M to $10M,7260000,USD,7260000,Seed,3,"Dawn Capital, Form Ventures","Data Tech Fund, Dawn Capital, Form Ventures",2,3,"79,673"
