Transaction Name,Transaction Name URL,Organization Name,Organization Name URL,Funding Type,Organization Location,Announced Date,Money Raised,Money Raised Currency,Money Raised (in USD),Funding Stage,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation (in USD),Equity Only Funding,Organization Description,Organization Industries,Diversity Spotlight,Organization Website,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Investor Names,Number of Partner Investors,Number of Investors,CB Rank (Funding Round)
Venture Round - Smart Mobile Labs,https://www.crunchbase.com/funding_round/smart-mobile-labs-gmbh-series-unknown--2c4c40df,Smart Mobile Labs,https://www.crunchbase.com/organization/smart-mobile-labs-gmbh,Venture - Series Unknown,"Munich, Bayern, Germany, Europe",2017-01-01,,,,,,,,Yes,"Smart Mobile Labs is a real-time live video orchestration software for venues, public safety & connected cars.","Information Technology, Mobile, Public Safety, Real Time, Software, Sports, Telecommunications, Video",,http://www.smartmobilelabs.com,Less than $1M,300000,EUR,335961,M&A,3,Gosfam Investments,Gosfam Investments,,1,"394,004"
Series A - Smart Host GmbH,https://www.crunchbase.com/funding_round/smart-host-gmbh-series-a--fe805a47,Smart Host GmbH,https://www.crunchbase.com/organization/smart-host-gmbh,Series A,"Berlin, Berlin, Germany, Europe",2018-12-04,,,,Early Stage Venture,,,,Yes,CRM & guest-management software for hotels with character.,"CRM, Hospitality, Hotel, SaaS, Software",,https://www.smart-host.com/,$10M to $50M,,,,Early Stage Venture,4,Venture Stars,"Atlantic Labs, IBB Ventures, Venture Stars",,3,"124,951"
Venture Round - SMACC,https://www.crunchbase.com/funding_round/smacc-gmbh-series-unknown--290ff7ca,SMACC,https://www.crunchbase.com/organization/smacc-gmbh,Venture - Series Unknown,"Kleinmachnow, Brandenburg, Germany, Europe",2018-01-01,,,,,,,,Yes,SMACC help financial professionals and organizations master financial management with technology.,"Accounting, Cloud Computing, Cloud Management, Financial Services, FinTech, Information Technology",,https://www.smacc.io,,3500000,EUR,3856086,,6,Crossventures,Crossventures,,1,"412,121"
Series A - SMACC,https://www.crunchbase.com/funding_round/smacc-gmbh-series-a--c606e003,SMACC,https://www.crunchbase.com/organization/smacc-gmbh,Series A,"Kleinmachnow, Brandenburg, Germany, Europe",2016-06-27,3500000,EUR,3856086,Early Stage Venture,,,,Yes,SMACC help financial professionals and organizations master financial management with technology.,"Accounting, Cloud Computing, Cloud Management, Financial Services, FinTech, Information Technology",,https://www.smacc.io,,3500000,EUR,3856086,,6,,"Cherry Ventures, DvH Ventures, Global Founders Capital, Grazia Equity, Rocket Internet",1,5,"536,535"
Venture Round - SMACC,https://www.crunchbase.com/funding_round/smacc-gmbh-series-unknown--be6aca6b,SMACC,https://www.crunchbase.com/organization/smacc-gmbh,Venture - Series Unknown,"Kleinmachnow, Brandenburg, Germany, Europe",2017-09-01,,,,,,,,Yes,SMACC help financial professionals and organizations master financial management with technology.,"Accounting, Cloud Computing, Cloud Management, Financial Services, FinTech, Information Technology",,https://www.smacc.io,,3500000,EUR,3856086,,6,,"Berliner Volksbank Ventures, Redstone.VC",,2,"561,842"
Venture Round - Skoove,https://www.crunchbase.com/funding_round/skoove-series-unknown--bcd87df4,Skoove,https://www.crunchbase.com/organization/skoove,Venture - Series Unknown,"Berlin, Berlin, Germany, Europe",2017-03-09,1200000,EUR,1269546,,,,,Yes,Skoove is a platform to learn the art of playing piano.,"E-Learning, Internet, Music, Music Education, Online Portals",,http://skoove.com,$1M to $10M,4200000,EUR,4654939,,6,"Egora Holding, IBB Ventures","Egora Holding, High-Tech Gruenderfonds, IBB Ventures",,3,"246,712"
Venture Round - Skoove,https://www.crunchbase.com/funding_round/skoove-series-unknown--1d6a655d,Skoove,https://www.crunchbase.com/organization/skoove,Venture - Series Unknown,"Berlin, Berlin, Germany, Europe",2014-08-11,,,,,,,,Yes,Skoove is a platform to learn the art of playing piano.,"E-Learning, Internet, Music, Music Education, Online Portals",,http://skoove.com,$1M to $10M,4200000,EUR,4654939,,6,,Microsoft Accelerator,,1,"635,378"
Series A - Skive,https://www.crunchbase.com/funding_round/qlearning-series-a--969bca73,Skive,https://www.crunchbase.com/organization/qlearning,Series A,"Berlin, Berlin, Germany, Europe",2015-02-10,,,,Early Stage Venture,,,,Yes,Skive is an application that help you to get and share specifically tailored study materials for university students.,"Apps, EdTech, Education, Mobile, Recruiting",,https://goskive.com,$1M to $10M,,,,Early Stage Venture,2,Senovo,"High-Tech Gruenderfonds, IBB Ventures, M-Investar, Senovo",,4,"257,520"
Series A - SINN Power,https://www.crunchbase.com/funding_round/sinn-power-wave-energy-series-a--e8d073c7,SINN Power,https://www.crunchbase.com/organization/sinn-power-wave-energy,Series A,"Gauting, Bayern, Germany, Europe",2018-05-01,4700000,EUR,5635863,Early Stage Venture,,,,Yes,SINN Power GmbH is specialized on developing products and solutions for renewable energy projects in the maritime environment,"Energy, Information Technology, Marine Technology, Renewable Energy",,http://www.sinnpower.com,$1M to $10M,8340000,EUR,10052676,M&A,6,Schweizer Kapital Global Impact Fund,Schweizer Kapital Global Impact Fund,,1,"159,400"
Venture Round - SimScale,https://www.crunchbase.com/funding_round/simscale-series-unknown--f068ad41,SimScale,https://www.crunchbase.com/organization/simscale,Venture - Series Unknown,"Munich, Bayern, Germany, Europe",2017-01-24,,,,,,,,Yes,SimScale is a web-based 3d simulation platform.,"3D Technology, CAD, Cloud Computing, Internet, Product Design, Simulation, Software",,https://www.simscale.com/,$10M to $50M,52000000,EUR,58983674,Late Stage Venture,6,June Fund,"Bayern Kapital, Earlybird Venture Capital, High-Tech Gruenderfonds, June Fund, Palm Drive Capital, Union Square Ventures, Vito Ventures",3,7,"260,979"
Series A - SimScale,https://www.crunchbase.com/funding_round/simscale-series-a--4ff7ba61,SimScale,https://www.crunchbase.com/organization/simscale,Series A,"Munich, Bayern, Germany, Europe",2015-12-01,,,,Early Stage Venture,,,,Yes,SimScale is a web-based 3d simulation platform.,"3D Technology, CAD, Cloud Computing, Internet, Product Design, Simulation, Software",,https://www.simscale.com/,$10M to $50M,52000000,EUR,58983674,Late Stage Venture,6,Union Square Ventures,"Earlybird Venture Capital, Union Square Ventures",2,2,"336,384"
Series A - simplesurance,https://www.crunchbase.com/funding_round/simplesurance-series-a--34934706,simplesurance,https://www.crunchbase.com/organization/simplesurance,Series A,"Berlin, Berlin, Germany, Europe",2013-06-19,2500000,USD,2500000,Early Stage Venture,,,,Yes,Simplesurance creates a platform for simple access to insurance to combine traditional insurance industries with digital business.,"E-Commerce, Financial Services, FinTech, Insurance, InsurTech, Internet",,http://www.simplesurance.com,,78064754,USD,78064754,M&A,10,,Mountain Partners,,1,"178,863"
Venture Round - simplesurance,https://www.crunchbase.com/funding_round/simplesurance-series-unknown--baba6080,simplesurance,https://www.crunchbase.com/organization/simplesurance,Venture - Series Unknown,"Berlin, Berlin, Germany, Europe",2017-03-16,12800000,USD,12800000,,,,,Yes,Simplesurance creates a platform for simple access to insurance to combine traditional insurance industries with digital business.,"E-Commerce, Financial Services, FinTech, Insurance, InsurTech, Internet",,http://www.simplesurance.com,,78064754,USD,78064754,M&A,10,Rakuten,"Allianz, Allianz X, Rakuten, Rheingau Founders, Route 66 Ventures",4,5,"268,915"
Series C - simplesurance,https://www.crunchbase.com/funding_round/simplesurance-series-c--f9eb5422,simplesurance,https://www.crunchbase.com/organization/simplesurance,Series C,"Berlin, Berlin, Germany, Europe",2018-05-08,24000000,USD,24000000,Late Stage Venture,,,,Yes,Simplesurance creates a platform for simple access to insurance to combine traditional insurance industries with digital business.,"E-Commerce, Financial Services, FinTech, Insurance, InsurTech, Internet",,http://www.simplesurance.com,,78064754,USD,78064754,M&A,10,Allianz,"Allianz, Rakuten Capital, Rheingau Founders",3,3,"322,280"
Venture Round - simplesurance,https://www.crunchbase.com/funding_round/simplesurance-series-unknown--0bba34fa,simplesurance,https://www.crunchbase.com/organization/simplesurance,Venture - Series Unknown,"Berlin, Berlin, Germany, Europe",2014-01-01,,,,,,,,Yes,Simplesurance creates a platform for simple access to insurance to combine traditional insurance industries with digital business.,"E-Commerce, Financial Services, FinTech, Insurance, InsurTech, Internet",,http://www.simplesurance.com,,78064754,USD,78064754,M&A,10,Business Angels Agentur Ruhr,Business Angels Agentur Ruhr,,1,"413,376"
Series B - simplesurance,https://www.crunchbase.com/funding_round/simplesurance-series-b--34d67909,simplesurance,https://www.crunchbase.com/organization/simplesurance,Series B,"Berlin, Berlin, Germany, Europe",2015-03-03,8000000,USD,8000000,Early Stage Venture,,,,Yes,Simplesurance creates a platform for simple access to insurance to combine traditional insurance industries with digital business.,"E-Commerce, Financial Services, FinTech, Insurance, InsurTech, Internet",,http://www.simplesurance.com,,78064754,USD,78064754,M&A,10,,"Assurant Ventures, Rheingau Founders, Route 66 Ventures",3,3,"535,180"
Series B - simplesurance,https://www.crunchbase.com/funding_round/simplesurance-series-b--150f1d19,simplesurance,https://www.crunchbase.com/organization/simplesurance,Series B,"Berlin, Berlin, Germany, Europe",2014-07-01,1100000,USD,1100000,Early Stage Venture,,,,Yes,Simplesurance creates a platform for simple access to insurance to combine traditional insurance industries with digital business.,"E-Commerce, Financial Services, FinTech, Insurance, InsurTech, Internet",,http://www.simplesurance.com,,78064754,USD,78064754,M&A,10,,"Born2Grow, Rheingau Founders",1,2,"554,035"
Series A - Simplaex,https://www.crunchbase.com/funding_round/simplaex-series-a--44bb1655,Simplaex,https://www.crunchbase.com/organization/simplaex,Series A,"Berlin, Berlin, Germany, Europe",2017-03-09,2600000,USD,2600000,Early Stage Venture,,,,Yes,Simplaex is the company behind the world’s most advanced artificial intelligence-powered user targeting technology.,"Ad Targeting, Advertising, Artificial Intelligence (AI), Big Data, Brand Marketing, Data Visualization, Digital Marketing, Marketing",,http://www.simplaex.com/,$1M to $10M,6771788,USD,6771788,Early Stage Venture,3,Target Partners,"Antheria Holding AG, Target Partners",1,2,"345,301"
Series B - Siltectra,https://www.crunchbase.com/funding_round/siltectra-series-b--efddf431,Siltectra,https://www.crunchbase.com/organization/siltectra,Series B,"Dresden, Sachsen, Germany, Europe",2017-12-22,3900000,EUR,4624617,Early Stage Venture,,,,Yes,"Siltectra is a high-tech company specialized in wafer treatment technologies, wafering and thinning.","Manufacturing, Semiconductor",,http://www.siltectra.com,$10M to $50M,17803086,USD,17803086,M&A,9,MIG Capital,MIG Capital,,1,"303,905"
Series A - Siltectra,https://www.crunchbase.com/funding_round/siltectra-series-a--a161a621,Siltectra,https://www.crunchbase.com/organization/siltectra,Series A,"Dresden, Sachsen, Germany, Europe",2013-04-13,1700000,EUR,2227090,Early Stage Venture,,,,Yes,"Siltectra is a high-tech company specialized in wafer treatment technologies, wafering and thinning.","Manufacturing, Semiconductor",,http://www.siltectra.com,$10M to $50M,17803086,USD,17803086,M&A,9,MIG Capital,"Global Asset Fund, MIG Capital",,2,"365,138"
Series A - Siltectra,https://www.crunchbase.com/funding_round/siltectra-series-a--229c8d77,Siltectra,https://www.crunchbase.com/organization/siltectra,Series A,"Dresden, Sachsen, Germany, Europe",2014-06-30,1000000,USD,1000000,Early Stage Venture,,,,Yes,"Siltectra is a high-tech company specialized in wafer treatment technologies, wafering and thinning.","Manufacturing, Semiconductor",,http://www.siltectra.com,$10M to $50M,17803086,USD,17803086,M&A,9,MIG Capital,"Global Asset Fund, MIG Capital",,2,"365,662"
Series B - Siltectra,https://www.crunchbase.com/funding_round/siltectra-series-b--72c97511,Siltectra,https://www.crunchbase.com/organization/siltectra,Series B,"Dresden, Sachsen, Germany, Europe",2015-05-15,1500000,EUR,1715091,Early Stage Venture,,,,Yes,"Siltectra is a high-tech company specialized in wafer treatment technologies, wafering and thinning.","Manufacturing, Semiconductor",,http://www.siltectra.com,$10M to $50M,17803086,USD,17803086,M&A,9,MIG Capital,"Global Asset Fund, MIG Capital",,2,"361,914"
Series B - Siltectra,https://www.crunchbase.com/funding_round/siltectra-series-b--0c346ddf,Siltectra,https://www.crunchbase.com/organization/siltectra,Series B,"Dresden, Sachsen, Germany, Europe",2017-03-23,2600000,EUR,2803679,Early Stage Venture,,,,Yes,"Siltectra is a high-tech company specialized in wafer treatment technologies, wafering and thinning.","Manufacturing, Semiconductor",,http://www.siltectra.com,$10M to $50M,17803086,USD,17803086,M&A,9,MIG Capital,"Global Asset Fund, MIG Capital",,2,"372,157"
Series B - Siltectra,https://www.crunchbase.com/funding_round/siltectra-series-b--5a4bfbb0,Siltectra,https://www.crunchbase.com/organization/siltectra,Series B,"Dresden, Sachsen, Germany, Europe",2016-04-15,1500000,EUR,1692569,Early Stage Venture,,,,Yes,"Siltectra is a high-tech company specialized in wafer treatment technologies, wafering and thinning.","Manufacturing, Semiconductor",,http://www.siltectra.com,$10M to $50M,17803086,USD,17803086,M&A,9,MIG Capital,"Global Asset Fund, MIG Capital",,2,"375,792"
Series B - Silexica,https://www.crunchbase.com/funding_round/silexica-series-b--81c2d483,Silexica,https://www.crunchbase.com/organization/silexica,Series B,"Cologne, Nordrhein-Westfalen, Germany, Europe",2018-06-21,18000000,USD,18000000,Early Stage Venture,,,,Yes,Silexica provides programming tools that accelerate the journey from software to application-specific hardware systems,"Application Specific Integrated Circuit (ASIC), Developer Tools, Embedded Software, Embedded Systems, Enterprise Software, Field-Programmable Gate Array (FPGA), Software",,http://www.silexica.com,$10M to $50M,29360037,USD,29360037,M&A,4,EQT Ventures,"DSA Invest, EQT Ventures, Merus Capital, Seed Fonds Aachen, SquareOne Venture Capital",3,5,"281,352"
Series A - Silexica,https://www.crunchbase.com/funding_round/silexica-series-a--3087ebec,Silexica,https://www.crunchbase.com/organization/silexica,Series A,"Cologne, Nordrhein-Westfalen, Germany, Europe",2016-11-28,8000000,USD,8000000,Early Stage Venture,,,,Yes,Silexica provides programming tools that accelerate the journey from software to application-specific hardware systems,"Application Specific Integrated Circuit (ASIC), Developer Tools, Embedded Software, Embedded Systems, Enterprise Software, Field-Programmable Gate Array (FPGA), Software",,http://www.silexica.com,$10M to $50M,29360037,USD,29360037,M&A,4,Merus Capital,"DSA Invest, Merus Capital, Seed Fonds Aachen, SquareOne Venture Capital",2,4,"320,895"
Venture Round - Shore,https://www.crunchbase.com/funding_round/shore-gmbh-series-unknown--12887f5e,Shore,https://www.crunchbase.com/organization/shore-gmbh,Venture - Series Unknown,"Munich, Bayern, Germany, Europe",2017-09-11,,,,,,,,Yes,Shore is a software company that provides digital solutions for local service providers.,"CRM, Payments, Point of Sale, Retail, SaaS, Service Industry, Small and Medium Businesses, Software",,http://www.shore.com,$100M to $500M,11550000,EUR,13655332,,8,ClearPoint Investment Partners,ClearPoint Investment Partners,,1,"306,535"
Series A - Shore,https://www.crunchbase.com/funding_round/shore-gmbh-series-a--bd1f5a72,Shore,https://www.crunchbase.com/organization/shore-gmbh,Series A,"Munich, Bayern, Germany, Europe",2014-09-01,1900000,EUR,2494561,Early Stage Venture,,,,Yes,Shore is a software company that provides digital solutions for local service providers.,"CRM, Payments, Point of Sale, Retail, SaaS, Service Industry, Small and Medium Businesses, Software",,http://www.shore.com,$100M to $500M,11550000,EUR,13655332,,8,SquareOne Venture Capital,"Otto Capital, Senovo, SquareOne Venture Capital",2,3,"325,408"
Venture Round - Shore,https://www.crunchbase.com/funding_round/shore-gmbh-series-unknown--3c3228bc,Shore,https://www.crunchbase.com/organization/shore-gmbh,Venture - Series Unknown,"Munich, Bayern, Germany, Europe",2015-09-01,2500000,EUR,2825571,,,,,Yes,Shore is a software company that provides digital solutions for local service providers.,"CRM, Payments, Point of Sale, Retail, SaaS, Service Industry, Small and Medium Businesses, Software",,http://www.shore.com,$100M to $500M,11550000,EUR,13655332,,8,,"Bayern Kapital, Berlin Ventures, Karl-Heinz Flother, Otto Capital, SquareOne Venture Capital, Xantera Venture Capital",1,6,"487,445"
Series B - Shore,https://www.crunchbase.com/funding_round/shore-gmbh-series-b--73c3c527,Shore,https://www.crunchbase.com/organization/shore-gmbh,Series B,"Munich, Bayern, Germany, Europe",2016-09-22,,,,Early Stage Venture,,,,Yes,Shore is a software company that provides digital solutions for local service providers.,"CRM, Payments, Point of Sale, Retail, SaaS, Service Industry, Small and Medium Businesses, Software",,http://www.shore.com,$100M to $500M,11550000,EUR,13655332,,8,,"Bayern Kapital, coparion, David Schneider, FUNKE Digital, LeadX Capital Partners, Robert Gentz, Rubin Ritter",,7,"488,215"
Series B - Shore,https://www.crunchbase.com/funding_round/shore-gmbh-series-b--19ab9245,Shore,https://www.crunchbase.com/organization/shore-gmbh,Series B,"Munich, Bayern, Germany, Europe",2015-06-01,4600000,EUR,5026361,Early Stage Venture,,,,Yes,Shore is a software company that provides digital solutions for local service providers.,"CRM, Payments, Point of Sale, Retail, SaaS, Service Industry, Small and Medium Businesses, Software",,http://www.shore.com,$100M to $500M,11550000,EUR,13655332,,8,,"Karl-Heinz Flother, Marco Sodi, Otto Capital, Senovo, SquareOne Venture Capital",2,5,"488,686"
Venture Round - Shore,https://www.crunchbase.com/funding_round/shore-gmbh-series-unknown--7246869c,Shore,https://www.crunchbase.com/organization/shore-gmbh,Venture - Series Unknown,"Munich, Bayern, Germany, Europe",2015-12-01,,,,,,,,Yes,Shore is a software company that provides digital solutions for local service providers.,"CRM, Payments, Point of Sale, Retail, SaaS, Service Industry, Small and Medium Businesses, Software",,http://www.shore.com,$100M to $500M,11550000,EUR,13655332,,8,,"Berliner Volksbank Ventures, Redstone.VC",,2,"561,564"
Series A - shipcloud.io,https://www.crunchbase.com/funding_round/shipcloud-io-series-a--8abf2fab,shipcloud.io,https://www.crunchbase.com/organization/shipcloud-io,Series A,"Hamburg, Hamburg, Germany, Europe",2016-07-01,2100000,EUR,2339051,Early Stage Venture,,,,Yes,shipcloud is the shipping service provider and represents a new generation in package shipping.,"E-Commerce, Enterprise Software, Logistics, SaaS, Shipping, Software",,http://www.shipcloud.io,$1M to $10M,2700000,EUR,3158674,M&A,3,,"Enjoyventure Management, K - Invest",,2,"436,257"
Venture Round - shareDnC,https://www.crunchbase.com/funding_round/sharednc-series-unknown--f2e09d75,shareDnC,https://www.crunchbase.com/organization/sharednc,Venture - Series Unknown,"Cologne, Nordrhein-Westfalen, Germany, Europe",2018-09-14,,,,,,,,Yes,shareDnC is an online platform for subletting unused office space and desk space.,Internet,,https://www.sharednc.com/,,,,,,3,,BitStone Capital,,1,"129,060"
Series A - Seven Senders,https://www.crunchbase.com/funding_round/seven-senders-series-a--b9f2e541,Seven Senders,https://www.crunchbase.com/organization/seven-senders,Series A,"Berlin, Berlin, Germany, Europe",2017-08-25,6500000,EUR,7751254,Early Stage Venture,,,,Yes,Seven Senders is a delivery platform that optimizes processes during shipping and provide customers with a unique shopping experience.,"Delivery Service, E-Commerce, Logistics, Shipping, Supply Chain Management",,https://www.sevensenders.com/,$10M to $50M,65798538,USD,65798538,,5,b2venture,"b2venture, Matthias Wilrich, Roman Kirsch, Sebastian Pollok",1,4,"326,138"
Series A - Seven Lanes,https://www.crunchbase.com/funding_round/seven-lanes-series-a--1ce2e7f2,Seven Lanes,https://www.crunchbase.com/organization/seven-lanes,Series A,"Berlin, Berlin, Germany, Europe",2018-01-01,,,,Early Stage Venture,,,,Yes,Seven Lanes operates as a career marketplace platform for workers.,"Human Resources, Marketplace",,http://sevenlanes.com,,,,,Early Stage Venture,2,STS Ventures,"DvH Ventures, German Ventures, Global Founders Capital, STS Ventures",,4,"258,669"
Series B - Service Partner ONE,https://www.crunchbase.com/funding_round/service-partner-one-series-b--5bfc4255,Service Partner ONE,https://www.crunchbase.com/organization/service-partner-one,Series B,"Berlin, Berlin, Germany, Europe",2018-02-21,,,,Early Stage Venture,,,,Yes,SP ONE is revolutionizing the facility service market using the SP ONE proprietary technology platform.,"Apps, Facility Management, Service Industry, Software",,https://one-ifm.com,$1M to $10M,,,,M&A,4,EQT Ventures,"Antheria Holding AG, EQT Ventures, German Startups Group, Rheingau Founders, Target Global, Vito Ventures",3,6,"230,529"
Series A - Service Partner ONE,https://www.crunchbase.com/funding_round/service-partner-one-series-a--59dfeaae,Service Partner ONE,https://www.crunchbase.com/organization/service-partner-one,Series A,"Berlin, Berlin, Germany, Europe",2016-07-06,,,,Early Stage Venture,,,,Yes,SP ONE is revolutionizing the facility service market using the SP ONE proprietary technology platform.,"Apps, Facility Management, Service Industry, Software",,https://one-ifm.com,$1M to $10M,,,,M&A,4,EQT Ventures,"Earlybird Venture Capital, EQT Ventures, Mountain Partners, Rheingau Founders, Ringier Digital Ventures, Target Global, Vito Ventures",3,7,"261,628"
Series A - Sensorberg,https://www.crunchbase.com/funding_round/sensorberg-series-a--112a11f0,Sensorberg,https://www.crunchbase.com/organization/sensorberg,Series A,"Berlin, Berlin, Germany, Europe",2016-03-31,,,,Early Stage Venture,,,,Yes,"Sensorberg is a proptech company which digitizes complex buildings and physical processes within offices, coworking spaces and hotels.","Internet of Things, Property Development, Property Management, PropTech, Software",,http://www.sensorberg.com,$10M to $50M,7950000,EUR,9326474,,6,XAnge,"WestTech Ventures, XAnge",2,2,"336,343"
Venture Round - Sensefinity,https://www.crunchbase.com/funding_round/sensefinity-series-unknown--5bfbd7ea,Sensefinity,https://www.crunchbase.com/organization/sensefinity,Venture - Series Unknown,"Berlin, Berlin, Germany, Europe",2016-07-01,,,,,,,,Yes,Sensefinity is provides supply-chains using AI and Blockchain.,"Analytics, Artificial Intelligence (AI), Blockchain, Delivery, Internet of Things, Logistics, Machine Learning, Supply Chain Management",,https://www.sensefinity.com,$1M to $10M,5310832,USD,5310832,Seed,8,,"EIT Digital Accelerator, Hardware.co",,2,"568,806"
Series A - Sennder,https://www.crunchbase.com/funding_round/sennder-series-a--af1be834,Sennder,https://www.crunchbase.com/organization/sennder,Series A,"Berlin, Berlin, Germany, Europe",2018-06-15,,,,Early Stage Venture,,,,Yes,Sennder is a digital freight-forwarding company that specializes in connecting shippers with carriers for full truckload (FTL) services.,"Freight Service, Industrial Automation, Logistics, Shipping, Supply Chain Management",,https://www.sennder.com,$100M to $500M,340000000,USD,340000000,Late Stage Venture,8,"HV Capital, Project A Ventures","Dynamo, Flixfounders, HV Capital, Project A Ventures, Scania Growth Capital",1,5,"231,867"
Series A - Sennder,https://www.crunchbase.com/funding_round/sennder-series-a--6f2cb537,Sennder,https://www.crunchbase.com/organization/sennder,Series A,"Berlin, Berlin, Germany, Europe",2017-07-13,,,,Early Stage Venture,,,,Yes,Sennder is a digital freight-forwarding company that specializes in connecting shippers with carriers for full truckload (FTL) services.,"Freight Service, Industrial Automation, Logistics, Shipping, Supply Chain Management",,https://www.sennder.com,$100M to $500M,340000000,USD,340000000,Late Stage Venture,8,Scania Growth Capital,Scania Growth Capital,1,1,"312,728"
