Transaction Name,Transaction Name URL,Organization Name,Organization Name URL,Funding Type,Organization Location,Announced Date,Money Raised,Money Raised Currency,Money Raised (in USD),Funding Stage,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation (in USD),Equity Only Funding,Organization Description,Organization Industries,Diversity Spotlight,Organization Website,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Investor Names,Number of Partner Investors,Number of Investors,CB Rank (Funding Round)
Seed Round - north.io,https://www.crunchbase.com/funding_round/north-io-seed--a2e7fcf5,north.io,https://www.crunchbase.com/organization/north-io,Seed,"Kiel, Schleswig-Holstein, Germany, Europe",2024-09-23,8500000,EUR,9443920,Seed,,,,Yes,The Geospatial Datahub for Ocean and Land,"Geospatial, SaaS",,https://www.north.io,,13340000,EUR,14455239,Seed,5,,,,,"46,540"
Corporate Round - north.io,https://www.crunchbase.com/funding_round/north-io-corporate-round--0dd3c454,north.io,https://www.crunchbase.com/organization/north-io,Corporate Round,"Kiel, Schleswig-Holstein, Germany, Europe",2022-09-20,3000000,EUR,2991376,,,,,Yes,The Geospatial Datahub for Ocean and Land,"Geospatial, SaaS",,https://www.north.io,,13340000,EUR,14455239,Seed,5,GABLER Maschinenbau,GABLER Maschinenbau,,1,"342,504"
Grant - north.io,https://www.crunchbase.com/funding_round/north-io-grant--96384444,north.io,https://www.crunchbase.com/organization/north-io,Grant,"Kiel, Schleswig-Holstein, Germany, Europe",2022-06-01,850000,EUR,905360,,,,,No,The Geospatial Datahub for Ocean and Land,"Geospatial, SaaS",,https://www.north.io,,13340000,EUR,14455239,Seed,5,,,,,"608,709"
Grant - north.io,https://www.crunchbase.com/funding_round/north-io-grant--aed832b9,north.io,https://www.crunchbase.com/organization/north-io,Grant,"Kiel, Schleswig-Holstein, Germany, Europe",2022-01-01,740000,EUR,841672,,,,,No,The Geospatial Datahub for Ocean and Land,"Geospatial, SaaS",,https://www.north.io,,13340000,EUR,14455239,Seed,5,,,,,"697,721"
Grant - north.io,https://www.crunchbase.com/funding_round/north-io-grant--bee4bd46,north.io,https://www.crunchbase.com/organization/north-io,Grant,"Kiel, Schleswig-Holstein, Germany, Europe",2023-07-01,250000,EUR,272911,,,,,No,The Geospatial Datahub for Ocean and Land,"Geospatial, SaaS",,https://www.north.io,,13340000,EUR,14455239,Seed,5,,,,,"705,363"
Seed Round - nextsocial,https://www.crunchbase.com/funding_round/nextsocial-seed--03c9ca29,nextsocial,https://www.crunchbase.com/organization/nextsocial,Seed,"Berlin, Berlin, Germany, Europe",2012-05-01,,,,Seed,,,,Yes,"nextsocial offers a SaaS-based tool that facilitates social commerce, Facebook deals, and social media marketing and distribution.","Apps, Art, E-Commerce, Retail, Shopping, Social Media, Sports",,http://www.nextsocial.io/,Less than $1M,25000,EUR,33117,M&A,2,,,,,"545,553"
Seed Round - nextsocial,https://www.crunchbase.com/funding_round/nextsocial-seed--fbb32aa5,nextsocial,https://www.crunchbase.com/organization/nextsocial,Seed,"Berlin, Berlin, Germany, Europe",2013-06-10,25000,EUR,33117,Seed,,,,Yes,"nextsocial offers a SaaS-based tool that facilitates social commerce, Facebook deals, and social media marketing and distribution.","Apps, Art, E-Commerce, Retail, Shopping, Social Media, Sports",,http://www.nextsocial.io/,Less than $1M,25000,EUR,33117,M&A,2,,Axel Springer Plug and Play Accelerator,,1,"570,118"
Seed Round - Newtracks,https://www.crunchbase.com/funding_round/newtracks-seed--6fea6994,Newtracks,https://www.crunchbase.com/organization/newtracks,Seed,"Berlin, Berlin, Germany, Europe",2012-07-31,,,,Seed,,,,Yes,Newtracks is a developer of music-themed games for mobile applications and social network sites.,"Apps, Mobile, Music",,http://www.newtracks.biz,$1M to $10M,,,,Seed,1,,"Christophe Maire, Jörn Lubkoll, Martin Sinner, Philipp Belter, Samuli Sirén, Tilman Buggenhagen",,6,"476,840"
Equity Crowdfunding - NeuroNation,https://www.crunchbase.com/funding_round/neuronation-equity-crowdfunding--0b2320f2,NeuroNation,https://www.crunchbase.com/organization/neuronation,Equity Crowdfunding,"Berlin, Berlin, Germany, Europe",2011-10-31,56000,EUR,77867,,,,,Yes,NeuroNation is a digital health research and development company on a mission to help 25M+ users to maintain and regain a strong brain.,"Health Care, Health Diagnostics, Medical Device, mHealth, Neuroscience, Rehabilitation",,https://www.neuronation.com,Less than $1M,6056000,EUR,7184565,,5,,Félix Charif Schaal,,1,"188,453"
Seed Round - NeuroNation,https://www.crunchbase.com/funding_round/neuronation-seed--94fddf72,NeuroNation,https://www.crunchbase.com/organization/neuronation,Seed,"Berlin, Berlin, Germany, Europe",2014-01-01,,,,Seed,,,,Yes,NeuroNation is a digital health research and development company on a mission to help 25M+ users to maintain and regain a strong brain.,"Health Care, Health Diagnostics, Medical Device, mHealth, Neuroscience, Rehabilitation",,https://www.neuronation.com,Less than $1M,6056000,EUR,7184565,,5,XLHEALTH,XLHEALTH,,1,"345,124"
Venture Round - NeuroNation,https://www.crunchbase.com/funding_round/neuronation-series-unknown--60776955,NeuroNation,https://www.crunchbase.com/organization/neuronation,Venture - Series Unknown,"Berlin, Berlin, Germany, Europe",2021-09-07,6000000,EUR,7106698,,,,,Yes,NeuroNation is a digital health research and development company on a mission to help 25M+ users to maintain and regain a strong brain.,"Health Care, Health Diagnostics, Medical Device, mHealth, Neuroscience, Rehabilitation",,https://www.neuronation.com,Less than $1M,6056000,EUR,7184565,,5,Impact Partners Nordic,Impact Partners Nordic,,1,"415,615"
Non Equity Assistance - NeuroNation,https://www.crunchbase.com/funding_round/neuronation-non-equity-assistance--c5e5f5de,NeuroNation,https://www.crunchbase.com/organization/neuronation,Non-equity Assistance,"Berlin, Berlin, Germany, Europe",2014-11-30,,,,,,,,No,NeuroNation is a digital health research and development company on a mission to help 25M+ users to maintain and regain a strong brain.,"Health Care, Health Diagnostics, Medical Device, mHealth, Neuroscience, Rehabilitation",,https://www.neuronation.com,Less than $1M,6056000,EUR,7184565,,5,VentureOut,VentureOut,,1,"418,387"
Seed Round - NeuroNation,https://www.crunchbase.com/funding_round/neuronation-seed--ea040017,NeuroNation,https://www.crunchbase.com/organization/neuronation,Seed,"Berlin, Berlin, Germany, Europe",2014-04-30,,,,Seed,,,,Yes,NeuroNation is a digital health research and development company on a mission to help 25M+ users to maintain and regain a strong brain.,"Health Care, Health Diagnostics, Medical Device, mHealth, Neuroscience, Rehabilitation",,https://www.neuronation.com,Less than $1M,6056000,EUR,7184565,,5,,,,,"660,240"
Seed Round - Naymit,https://www.crunchbase.com/funding_round/naymit-seed--21f970a5,Naymit,https://www.crunchbase.com/organization/naymit,Seed,"Munich, Bayern, Germany, Europe",2013-10-01,20000,EUR,27048,Seed,,,,Yes,Naymit helps you share and find locations that cannot be found by street address.,"Android, Navigation, Travel, Web Development",,http://www.naymit.com,$1M to $10M,20000,EUR,27048,Seed,1,,Wayra,,1,"528,758"
Venture Round - Nano4Imaging,https://www.crunchbase.com/funding_round/nano4imaging-series-unknown--263e076e,Nano4Imaging,https://www.crunchbase.com/organization/nano4imaging,Venture - Series Unknown,"Düsseldorf, Nordrhein-Westfalen, Germany, Europe",2013-03-18,,,,,,,,Yes,Nano4Imaging produces and uses medical devices and implants visible for medical interventions to monitor their function (e.g under MRI).,"Health Care, Medical, Medical Device",,http://www.nano4imaging.com/,Less than $1M,2482709,EUR,2634750,,4,BioScience Ventures Group,BioScience Ventures Group,,1,"182,913"
Grant - Nano4Imaging,https://www.crunchbase.com/funding_round/nano4imaging-grant--8afa6283,Nano4Imaging,https://www.crunchbase.com/organization/nano4imaging,Grant,"Düsseldorf, Nordrhein-Westfalen, Germany, Europe",2022-12-19,2482709,EUR,2634750,,,,,No,Nano4Imaging produces and uses medical devices and implants visible for medical interventions to monitor their function (e.g under MRI).,"Health Care, Medical, Medical Device",,http://www.nano4imaging.com/,Less than $1M,2482709,EUR,2634750,,4,European Innovation Council,European Innovation Council,,1,"387,586"
Venture Round - Nano4Imaging,https://www.crunchbase.com/funding_round/nano4imaging-series-unknown--045eb0cd,Nano4Imaging,https://www.crunchbase.com/organization/nano4imaging,Venture - Series Unknown,"Düsseldorf, Nordrhein-Westfalen, Germany, Europe",2011-02-08,,,,,,,,Yes,Nano4Imaging produces and uses medical devices and implants visible for medical interventions to monitor their function (e.g under MRI).,"Health Care, Medical, Medical Device",,http://www.nano4imaging.com/,Less than $1M,2482709,EUR,2634750,,4,Limburg Ventures,Limburg Ventures,,1,"418,452"
Seed Round - Nano4Imaging,https://www.crunchbase.com/funding_round/nano4imaging-seed--2d2ac8b7,Nano4Imaging,https://www.crunchbase.com/organization/nano4imaging,Seed,"Düsseldorf, Nordrhein-Westfalen, Germany, Europe",2011-02-01,,,,Seed,,,,Yes,Nano4Imaging produces and uses medical devices and implants visible for medical interventions to monitor their function (e.g under MRI).,"Health Care, Medical, Medical Device",,http://www.nano4imaging.com/,Less than $1M,2482709,EUR,2634750,,4,TechVision Fund,TechVision Fund,,1,"424,999"
Seed Round - Namecoin,https://www.crunchbase.com/funding_round/namecoin-seed--dfb415f5,Namecoin,https://www.crunchbase.com/organization/namecoin,Seed,"Leipzig, Sachsen, Germany, Europe",2017-05-19,29895,EUR,33506,Seed,,,,Yes,Namecoin is a Bitcoin cryptocurrency-based open source information registration and transfer system.,"Bitcoin, Open Source",,https://namecoin.org,Less than $1M,29895,EUR,33506,Seed,1,NLnet Foundation,NLnet Foundation,,1,"278,379"
Seed Round - nablet,https://www.crunchbase.com/funding_round/nablet-seed--bf42e989,nablet,https://www.crunchbase.com/organization/nablet,Seed,"Aachen, Nordrhein-Westfalen, Germany, Europe",2014-03-01,100000,USD,100000,Seed,,,,Yes,nablet is a software company that offers video technologies for the broadcast and entertainment markets,"Artificial Intelligence (AI), Digital Media, Information Technology, Machine Learning, Software",,https://www.nablet.com/,Less than $1M,100000,USD,100000,Seed,1,,,,,"476,651"
Seed Round - Myoma,https://www.crunchbase.com/funding_round/myoma-seed--6bbdbc11,Myoma,https://www.crunchbase.com/organization/myoma,Seed,"Fürth, Bayern, Germany, Europe",2013-12-01,,,,Seed,,,,Yes,Myoma is a provider of an online platform intended to offer hand knitted products.,"Retail, Textiles",,https://www.myoma.de/,,,,,Seed,1,CNB Capital,CNB Capital,,1,"320,235"
Venture Round - MyCleaner,https://www.crunchbase.com/funding_round/mycleaner-series-unknown--121cba5a,MyCleaner,https://www.crunchbase.com/organization/mycleaner,Venture - Series Unknown,"Stuttgart, Baden-Wurttemberg, Germany, Europe",2015-06-19,,,,,,,,Yes,MyCleaner is the revolutionary concept of a modern and environmentally conscious car cleaning as onsite service.,"Automotive, Digital Marketing, Internet, Marketing, Professional Services",,https://www.mycleaner.com/,$1M to $10M,,,,,2,D+H Beteiligungs,"D+H Beteiligungs, Larastone Holding GmbH",,2,"284,797"
Seed Round - MyCleaner,https://www.crunchbase.com/funding_round/mycleaner-seed--e5a45d8d,MyCleaner,https://www.crunchbase.com/organization/mycleaner,Seed,"Stuttgart, Baden-Wurttemberg, Germany, Europe",2013-07-25,,,,Seed,,,,Yes,MyCleaner is the revolutionary concept of a modern and environmentally conscious car cleaning as onsite service.,"Automotive, Digital Marketing, Internet, Marketing, Professional Services",,https://www.mycleaner.com/,$1M to $10M,,,,,2,YOU IS NOW Accelerator,YOU IS NOW Accelerator,,1,"389,692"
Seed Round - myBus GmbH,https://www.crunchbase.com/funding_round/mybus-gmbh-seed--8d5aff45,myBus GmbH,https://www.crunchbase.com/organization/mybus-gmbh,Seed,"Berlin, Berlin, Germany, Europe",2014-07-11,15000,EUR,20411,Seed,,,,Yes,Cloud-based Fleet Management and enhanced Passenger Information for Public Transportation.,"Cloud Computing, Public Transportation, Transportation",,http://www.mybuslive.com,Less than $1M,15000,EUR,20411,Seed,1,,"Startupbootcamp, Startupbootcamp Smart Transportation & Energy Berlin",,2,"519,654"
Seed Round - Musicplayr,https://www.crunchbase.com/funding_round/musicplayr-seed--2593469a,Musicplayr,https://www.crunchbase.com/organization/musicplayr,Seed,"Cologne, Nordrhein-Westfalen, Germany, Europe",2012-10-20,500000,EUR,651110,Seed,,,,Yes,"Musicplayr is an online music profile where users collect and listen to music links from YouTube, Vimeo, SoundCloud and music blogs.","Advertising, Music, News, Online Portals",,http://musicplayr.com,,500000,EUR,651110,Seed,1,,HV Capital,,1,"516,544"
Seed Round - Montes8615 GmbH,https://www.crunchbase.com/funding_round/montes8615-gmbh-seed--0badecb2,Montes8615 GmbH,https://www.crunchbase.com/organization/montes8615-gmbh,Seed,"Munich, Bayern, Germany, Europe",2015-12-16,,,,Seed,,,,Yes,Montes8615 GmbH operates a car trading platform for the purchase and sale of used vehicles.,"Automotive, E-Commerce, Leasing",,http://www.carzada.de/,,,,,Seed,1,,"Alexander Meyer, Heiko Hubertz, Thomas Wilke",,3,"475,819"
Series C - MONOQI,https://www.crunchbase.com/funding_round/monoqi-series-c--410469ee,MONOQI,https://www.crunchbase.com/organization/monoqi,Series C,"Berlin, Berlin, Germany, Europe",2017-06-01,15000000,EUR,16819274,Late Stage Venture,,,,Yes,MONOQI sells hand-picked design products online.,"E-Commerce, Fashion, Internet, Lifestyle",,http://monoqi.com,$50M to $100M,19250000,EUR,21764603,M&A,5,Al Jazeera Al Hadina,Al Jazeera Al Hadina,,1,"303,869"
Debt Financing - MONOQI,https://www.crunchbase.com/funding_round/monoqi-debt-financing--c477c410,MONOQI,https://www.crunchbase.com/organization/monoqi,Debt Financing,"Berlin, Berlin, Germany, Europe",2016-04-05,3250000,EUR,3699450,,,,,No,MONOQI sells hand-picked design products online.,"E-Commerce, Fashion, Internet, Lifestyle",,http://monoqi.com,$50M to $100M,19250000,EUR,21764603,M&A,5,Davidson Technology Growth Debt Fund,Davidson Technology Growth Debt Fund,,1,"367,042"
Angel Round - MONOQI,https://www.crunchbase.com/funding_round/monoqi-angel--beb3e0b6,MONOQI,https://www.crunchbase.com/organization/monoqi,Angel,"Berlin, Berlin, Germany, Europe",2011-11-10,,,,Seed,,,,Yes,MONOQI sells hand-picked design products online.,"E-Commerce, Fashion, Internet, Lifestyle",,http://monoqi.com,$50M to $100M,19250000,EUR,21764603,M&A,5,Atlantic Labs,Atlantic Labs,,1,"410,844"
Private Equity Round - MONOQI,https://www.crunchbase.com/funding_round/monoqi-private-equity--e592d317,MONOQI,https://www.crunchbase.com/organization/monoqi,Private Equity,"Berlin, Berlin, Germany, Europe",2013-02-21,,,,Private Equity,,,,Yes,MONOQI sells hand-picked design products online.,"E-Commerce, Fashion, Internet, Lifestyle",,http://monoqi.com,$50M to $100M,19250000,EUR,21764603,M&A,5,,"Conde Nast Digital Germany, Kite Ventures",,2,"561,996"
Seed Round - MONOQI,https://www.crunchbase.com/funding_round/monoqi-seed--a90f11dd,MONOQI,https://www.crunchbase.com/organization/monoqi,Seed,"Berlin, Berlin, Germany, Europe",2012-08-21,1000000,EUR,1245879,Seed,,,,Yes,MONOQI sells hand-picked design products online.,"E-Commerce, Fashion, Internet, Lifestyle",,http://monoqi.com,$50M to $100M,19250000,EUR,21764603,M&A,5,,Hasso Plattner Ventures,,1,"651,906"
Seed Round - moneymeets,https://www.crunchbase.com/funding_round/moneymeets-seed--fef13474,moneymeets,https://www.crunchbase.com/organization/moneymeets,Seed,"Köln, Nordrhein-Westfalen, Germany, Europe",2012-01-01,200000,EUR,258905,Seed,200000,EUR,258905,Yes,moneymeets develops customer-centeric advisory software for banks and insurance companies,"Finance, Financial Services, Insurance, Software",,https://moneymeets.com,$1M to $10M,13450000,EUR,15375963,Early Stage Venture,6,,,,,"265,787"
Seed Round - moneymeets,https://www.crunchbase.com/funding_round/moneymeets-seed--b93501d8,moneymeets,https://www.crunchbase.com/organization/moneymeets,Seed,"Köln, Nordrhein-Westfalen, Germany, Europe",2012-05-01,700000,EUR,926024,Seed,4000000,EUR,5291565,Yes,moneymeets develops customer-centeric advisory software for banks and insurance companies,"Finance, Financial Services, Insurance, Software",,https://moneymeets.com,$1M to $10M,13450000,EUR,15375963,Early Stage Venture,6,,,,,"190,325"
Series B - moneymeets,https://www.crunchbase.com/funding_round/moneymeets-series-b--a8f5529b,moneymeets,https://www.crunchbase.com/organization/moneymeets,Series B,"Köln, Nordrhein-Westfalen, Germany, Europe",2016-06-20,8700000,EUR,9844937,Early Stage Venture,,,,Yes,moneymeets develops customer-centeric advisory software for banks and insurance companies,"Finance, Financial Services, Insurance, Software",,https://moneymeets.com,$1M to $10M,13450000,EUR,15375963,Early Stage Venture,6,PostFinance,"PostFinance, Woodman Asset Management",,2,"310,291"
Series A - moneymeets,https://www.crunchbase.com/funding_round/moneymeets-series-a--fb2e7a62,moneymeets,https://www.crunchbase.com/organization/moneymeets,Series A,"Köln, Nordrhein-Westfalen, Germany, Europe",2015-08-17,3500000,EUR,3877115,Early Stage Venture,,,,Yes,moneymeets develops customer-centeric advisory software for banks and insurance companies,"Finance, Financial Services, Insurance, Software",,https://moneymeets.com,$1M to $10M,13450000,EUR,15375963,Early Stage Venture,6,Woodman Asset Management,"DvH Ventures, Woodman Asset Management",2,2,"394,907"
Seed Round - moneymeets,https://www.crunchbase.com/funding_round/moneymeets-seed--37a095b4,moneymeets,https://www.crunchbase.com/organization/moneymeets,Seed,"Köln, Nordrhein-Westfalen, Germany, Europe",2014-08-15,350000,EUR,468982,Seed,,,,Yes,moneymeets develops customer-centeric advisory software for banks and insurance companies,"Finance, Financial Services, Insurance, Software",,https://moneymeets.com,$1M to $10M,13450000,EUR,15375963,Early Stage Venture,6,,DvH Ventures,2,1,"592,624"
Convertible Note - moneymeets,https://www.crunchbase.com/funding_round/moneymeets-convertible-note--aa1ca247,moneymeets,https://www.crunchbase.com/organization/moneymeets,Convertible Note,"Köln, Nordrhein-Westfalen, Germany, Europe",2015-01-01,,,,,,,,No,moneymeets develops customer-centeric advisory software for banks and insurance companies,"Finance, Financial Services, Insurance, Software",,https://moneymeets.com,$1M to $10M,13450000,EUR,15375963,Early Stage Venture,6,,,,,"620,701"
