Transaction Name,Transaction Name URL,Organization Name,Organization Name URL,Funding Type,Organization Location,Announced Date,Money Raised,Money Raised Currency,Money Raised (in USD),Funding Stage,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation (in USD),Equity Only Funding,Organization Description,Organization Industries,Diversity Spotlight,Organization Website,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Investor Names,Number of Partner Investors,Number of Investors,CB Rank (Funding Round)
Seed Round - eSolidar,https://www.crunchbase.com/funding_round/esolidar-seed--534d4545,eSolidar,https://www.crunchbase.com/organization/esolidar,Seed,"Braga, Braga, Portugal, Europe",2013-08-08,100000,EUR,133742,Seed,,,,Yes,"Charitable giving marketplace that allows consumers, businesses and charities to better engage and collaborate for social impact.","Advertising, Celebrity, Charity, E-Commerce, Marketplace, Non Profit, Social Entrepreneurship, Social Impact, Social Media",,https://www.esolidar.com,Less than $1M,1153473,USD,1153473,,4,Bynd Venture Capital,Bynd Venture Capital,,1,"419,343"
Seed Round - Watgrid,https://www.crunchbase.com/funding_round/watgrid-seed--773a0d4a,Watgrid,https://www.crunchbase.com/organization/watgrid,Seed,"Aveiro, Aveiro, Portugal, Europe",2016-06-30,100000,EUR,111000,Seed,,,,Yes,Watgrid is a high tech Start-up company providing innovative products for liquid quality and quantity assessment.,"Internet of Things, Professional Services, Wine And Spirits",,https://watgrid.com/,Less than $1M,836429,EUR,967438,,5,Caixa Capital,Caixa Capital,,1,"420,016"
Pre Seed Round - Mobiag,https://www.crunchbase.com/funding_round/mobiag-pre-seed--a46d5fe4,Mobiag,https://www.crunchbase.com/organization/mobiag,Pre-Seed,"Lisbon, Lisboa, Portugal, Europe",2016-06-13,22048,USD,22048,Seed,,,,Yes,Mobiag develops and markets operations management software for carsharing companies on a full SaaS basis.,"Car Sharing, Fleet Management, Mobile, SaaS, Software, Transportation",,https://mobiag.com/,$1M to $10M,77740,USD,77740,Seed,2,Techstars,Techstars,,1,"421,155"
Pre Seed Round - Doinn,https://www.crunchbase.com/funding_round/doinn-pre-seed--09546fbc,Doinn,https://www.crunchbase.com/organization/doinn,Pre-Seed,"Lisbon, Lisboa, Portugal, Europe",2016-04-28,500000,EUR,567599,Seed,,,,Yes,The operations center for short-term rental Property Managers and their and cleaning and linen providers or teams.,"Hospitality, Housekeeping Service, SaaS, Tourism, Travel",,https://doinn.com,Less than $1M,1610000,EUR,1804650,Seed,4,Portugal Ventures,Portugal Ventures,,1,"422,486"
Pre Seed Round - Nutrium,https://www.crunchbase.com/funding_round/nutrium-pre-seed--4b39cd1f,Nutrium,https://www.crunchbase.com/organization/nutrium,Pre-Seed,"Braga, Braga, Portugal, Europe",2015-09-20,110000,EUR,124198,Seed,,,,Yes,Bringing nutrition professionals closer to their clients.,"Health Care, Mobile Apps, Nutrition, Personal Health, Software, Wellness",,https://nutrium.com/,$1M to $10M,4935000,EUR,5793273,Seed,3,PRIMAVERA Business Software Solutions,PRIMAVERA Business Software Solutions,,1,"394,206"
Seed Round - Helppier,https://www.crunchbase.com/funding_round/helppier-seed--b8388b00,Helppier,https://www.crunchbase.com/organization/helppier,Seed,"Porto, Lisboa, Portugal, Europe",2016-06-01,,,,Seed,,,,Yes,Helppier is an online support tool that enables companies to create interactive step-by-step tutorials and tooltips.,"Customer Service, E-Commerce, Marketing Automation, Technical Support, Training, UX Design, Web Development",,http://www.helppier.com/,$1M to $10M,,,,Seed,2,Startup Braga,Startup Braga,,1,"407,821"
Pre Seed Round - DocDigitizer,https://www.crunchbase.com/funding_round/docdigitizer-pre-seed--b8bead79,DocDigitizer,https://www.crunchbase.com/organization/docdigitizer,Pre-Seed,"Lisbon, Lisboa, Portugal, Europe",2018-01-17,100000,EUR,121804,Seed,,,,Yes,"DocDigitizer is a Cognitive Data Capture SaaS , with (near) 100% accuracy guaranteed by SLAs, Zero Set-up and full Pay-per-Use","Artificial Intelligence (AI), FinTech, Machine Learning, SaaS, Software",,https://docdigitizer.com,$1M to $10M,1190000,EUR,1385204,Seed,3,Joyn Ventures,Joyn Ventures,,1,"399,334"
Pre Seed Round - Heptasense,https://www.crunchbase.com/funding_round/heptasense-pre-seed--54be6336,Heptasense,https://www.crunchbase.com/organization/heptasense,Pre-Seed,"Lisbon, Lisboa, Portugal, Europe",2018-06-01,,,,Seed,,,,Yes,SaaS platform for people behavior analytics through security cameras.,"Analytics, Artificial Intelligence (AI), Cloud Data Services, Computer Vision, Industrial Automation, Predictive Analytics, SaaS, Sensor, Software",,http://www.heptasense.com,Less than $1M,,,,Seed,2,Startup Lisboa,Startup Lisboa,,1,"394,625"
Seed Round - Prodsmart,https://www.crunchbase.com/funding_round/prodsmart-seed--dd0f1104,Prodsmart,https://www.crunchbase.com/organization/prodsmart,Seed,"Lisboa, Lisboa, Portugal, Europe",2017-08-01,150000,USD,150000,Seed,,,,Yes,Prodsmart is real time process tracking for production lines and job shops. They turn any factory into a digital smart factory.,"B2B, Industrial Manufacturing, Manufacturing, Software",,https://prodsmart.com/,$1M to $10M,4533220,USD,4533220,M&A,7,500 Global,500 Global,,1,"400,102"
Pre Seed Round - Codavel,https://www.crunchbase.com/funding_round/codavel-4060-pre-seed--d72e44a1,Codavel,https://www.crunchbase.com/organization/codavel-4060,Pre-Seed,"Porto, Lisboa, Portugal, Europe",2018-08-16,700000,EUR,796037,Seed,,,,Yes,"Codavel helps video platforms to achieve the optimal tradeoff between QoE and CDN costs, regardless of CDN failures or user’s bad network.","Application Performance Management, Cloud Data Services, Content Delivery Network, Information Technology",,https://codavel.website/,,3298430,USD,3298430,Seed,3,Portugal Ventures,Portugal Ventures,,1,"411,036"
Pre Seed Round - BladeInsight,https://www.crunchbase.com/funding_round/pro-drone-pre-seed--3c52a8c3,BladeInsight,https://www.crunchbase.com/organization/pro-drone,Pre-Seed,"Porto Salvo, Lisboa, Portugal, Europe",2015-10-01,500000,EUR,559581,Seed,,,,Yes,BladeInsight provides data to decision-makers allowing them to move beyond inspections and into ongoing robust asset management.,"Asset Management, Drone Management, Drones, Energy, Industrial Automation, Infrastructure, Renewable Energy, Wind Energy",,http://www.bladeinsight.com,Less than $1M,2118536,EUR,2439677,Seed,5,EIT InnoEnergy,EIT InnoEnergy,,1,"395,047"
Seed Round - Trendiamo,https://www.crunchbase.com/funding_round/trendiamo-seed--22cd314e,Trendiamo,https://www.crunchbase.com/organization/trendiamo,Seed,"Lisbon, Lisboa, Portugal, Europe",2018-01-01,,,,Seed,,,,Yes,"We develop technology for online selling. Frekkls, our first product, increases conversion rate by integrating people in the website","E-Commerce, Fashion, Marketing, Software",,https://trendiamo.com/,Less than $1M,,,,Seed,2,Enjoyventure Management,Enjoyventure Management,,1,"395,627"
Pre Seed Round - Flecto,https://www.crunchbase.com/funding_round/flecto-c77e-pre-seed--7c10c208,Flecto,https://www.crunchbase.com/organization/flecto-c77e,Pre-Seed,"Lisboa, Lisboa, Portugal, Europe",2021-06-08,150777,USD,150777,Seed,,,,Yes,Flecto is the rental platform that makes businesses thrive in the circular economy.,"Information Technology, Rental",,https://flecto.io,,1640428,USD,1640428,,3,Techstars,Techstars,,1,"395,659"
Seed Round - Agentifai,https://www.crunchbase.com/funding_round/agentifai-seed--f8cd8b64,Agentifai,https://www.crunchbase.com/organization/agentifai,Seed,"Braga, Braga, Portugal, Europe",2017-06-01,,,,Seed,,,,Yes,Agentifai is enables companies to live up to and exceed rising consumer expectations regarding customer support. ,"Consulting, Information Technology",,http://agentifai.com/,,,,,Seed,2,Startup Braga,Startup Braga,,1,"396,055"
Pre Seed Round - Klugit Energy,https://www.crunchbase.com/funding_round/klugit-energy-pre-seed--9fced543,Klugit Energy,https://www.crunchbase.com/organization/klugit-energy,Pre-Seed,"Aveiro, Aveiro, Portugal, Europe",2018-11-14,,,,Seed,,,,Yes,"Klugit converts your current electric water heater into a smart, Wi-Fi and smart-grid ready product.","Artificial Intelligence (AI), Smart Home, Water",,https://klugitenergy.com,Less than $1M,100000,JPY,949,Seed,2,EIT InnoEnergy,EIT InnoEnergy,,1,"406,693"
Seed Round - GuestU,https://www.crunchbase.com/funding_round/guestu-seed--312b9532,GuestU,https://www.crunchbase.com/organization/guestu,Seed,"Lisboa, Lisboa, Portugal, Europe",2015-05-21,1175000,EUR,1305236,Seed,,,,Yes,"Connect to your guests before, during and after their stay using the GuestU App.","B2B, Digital Marketing, Hospitality, Internet of Things, Mobile Apps, Software",,http://www.guestu.com/,$1M to $10M,3204643,USD,3204643,M&A,4,Portugal Ventures,Portugal Ventures,,1,"400,634"
Seed Round - PeekMed,https://www.crunchbase.com/funding_round/peekmed-seed--8fada984,PeekMed,https://www.crunchbase.com/organization/peekmed,Seed,"Braga, Braga, Portugal, Europe",2015-11-24,,,,Seed,,,,Yes,3D pre-operative planning system for orthopedic surgery,"Health Care, Medical, Medical Device, mHealth",,http://www.peekmed.com/,Less than $1M,6218168,USD,6218168,Early Stage Venture,4,Portugal Ventures,Portugal Ventures,,1,"400,998"
Seed Round - DocDigitizer,https://www.crunchbase.com/funding_round/docdigitizer-seed--6b4f641b,DocDigitizer,https://www.crunchbase.com/organization/docdigitizer,Seed,"Lisbon, Lisboa, Portugal, Europe",2019-10-08,290000,EUR,317839,Seed,,,,Yes,"DocDigitizer is a Cognitive Data Capture SaaS , with (near) 100% accuracy guaranteed by SLAs, Zero Set-up and full Pay-per-Use","Artificial Intelligence (AI), FinTech, Machine Learning, SaaS, Software",,https://docdigitizer.com,$1M to $10M,1190000,EUR,1385204,Seed,3,Joyn Ventures,Joyn Ventures,,1,"396,391"
Pre Seed Round - TAIKAI Labs,https://www.crunchbase.com/funding_round/taikai-pre-seed--fa2a03e3,TAIKAI Labs,https://www.crunchbase.com/organization/taikai,Pre-Seed,"Oporto, Porto, Portugal, Europe",2018-08-01,350000,EUR,408188,Seed,,,,Yes,The ultimate virtual hackathons & bounties solution,"Blockchain, Human Resources, Innovation Management",,https://taikai.network,$1M to $10M,2827087,USD,2827087,Seed,3,Bright Pixel (formerly Sonae IM),Bright Pixel (formerly Sonae IM),,1,"402,091"
Angel Round - Primetag,https://www.crunchbase.com/funding_round/primetag-2-angel--a3ed76f6,Primetag,https://www.crunchbase.com/organization/primetag-2,Angel,"Aveiro, Aveiro, Portugal, Europe",2015-01-01,165000,EUR,198759,Seed,,,,Yes,"Primetag specializes in the fields of advertising, media, image monetization, internet, and influencer marketing.","Advertising, Marketing, Retail Technology",,http://primetag.com,$1M to $10M,4965000,EUR,5558274,,3,REDangels,REDangels,,1,"402,147"
Pre Seed Round - Barkyn,https://www.crunchbase.com/funding_round/barkyn-pre-seed--c3891480,Barkyn,https://www.crunchbase.com/organization/barkyn,Pre-Seed,"Porto, Lisboa, Portugal, Europe",2017-03-29,,,,Seed,,,,Yes,All-included subscription for dogs.,"E-Commerce, Internet",,https://www.barkyn.com,$1M to $10M,12376357,USD,12376357,Early Stage Venture,6,Shilling,Shilling,,1,"402,159"
Seed Round - HUUB,https://www.crunchbase.com/funding_round/huub-seed--f1a88977,HUUB,https://www.crunchbase.com/organization/huub,Seed,"Maia, Porto, Portugal, Europe",2018-05-26,2500000,EUR,2914127,Seed,,,,Yes,HUUB is democratising Supply Chain through Technology by allowing Fashion Brands to manage its physical and data flow in a unified ecosystem,"Artificial Intelligence (AI), Business Intelligence, E-Commerce, Logistics, Machine Learning, Shipping, Supply Chain Management",,http://thehuub.co/,Less than $1M,8700000,EUR,9836376,M&A,4,Pathena,Pathena,,1,"409,125"
Seed Round - Cargofive,https://www.crunchbase.com/funding_round/cargofive-seed--c1cfa520,Cargofive,https://www.crunchbase.com/organization/cargofive,Seed,"Lisboa, Lisboa, Portugal, Europe",2021-08-02,120000,USD,120000,Seed,,,,Yes,"Cargofive empowers freight forwarders by providing solutions to digitize their rate procurement, rate management, and quotation processes.","Information Technology, Logistics, Supply Chain Management",,https://cargofive.com,$1M to $10M,4923671,USD,4923671,Seed,5,Shilling,Shilling,,1,"409,731"
Pre Seed Round - Mapidea,https://www.crunchbase.com/funding_round/mapidea-pre-seed--49f77839,Mapidea,https://www.crunchbase.com/organization/mapidea,Pre-Seed,"Lisbon, Lisboa, Portugal, Europe",2015-06-01,,,,Seed,,,,Yes,Mapidea is a Location Analytics SaaS designed to simplify the use of spatial data inside organisations.,"Analytics, Big Data, Business Intelligence, Cloud Computing, Enterprise Software, Geospatial, Location Based Services, Marketing, Sales, Software",,http://www.mapidea.com,Less than $1M,500000,EUR,552163,Seed,3,Startup Lisboa,Startup Lisboa,,1,"403,079"
Seed Round - RealFevr,https://www.crunchbase.com/funding_round/realfevr-fantasy-sports-seed--f4b68f31,RealFevr,https://www.crunchbase.com/organization/realfevr-fantasy-sports,Seed,"Lisbon, Lisboa, Portugal, Europe",2018-01-01,3200000,EUR,3843447,Seed,,,,Yes,"Fantasy Football Mobile App & The First Football Video NFTs Marketplace, backed by IP.","Blockchain, eSports, Fantasy Sports, Marketplace, Mobile Apps, Soccer, Software, Sports",,https://www.realfevr.com,$1M to $10M,15400000,EUR,16410684,Early Stage Venture,3,Clever Advertising,Clever Advertising,,1,"418,244"
Pre Seed Round - Magikbee,https://www.crunchbase.com/funding_round/magikbee-pre-seed--fb90795e,Magikbee,https://www.crunchbase.com/organization/magikbee,Pre-Seed,"Braga, Braga, Portugal, Europe",2017-02-18,174000,USD,174000,Seed,,,,Yes,Magikbee reimagines screen time by creating an ecosystem that promotes active fun & learning through a range of innovative technologies. ,"Apps, E-Learning, EdTech, Education, Mobile Apps",,http://www.magikbee.com,Less than $1M,424000,USD,424000,Seed,2,Startup Braga,Startup Braga,,1,"397,924"
Seed Round - Perceive3D,https://www.crunchbase.com/funding_round/perceive3d-seed--95ec5fd6,Perceive3D,https://www.crunchbase.com/organization/perceive3d,Seed,"Coimbra, Coimbra, Portugal, Europe",2013-07-29,432500,EUR,573641,Seed,,,,Yes,Perceive3D develops CAS systems by using augmented reality and intelligent video processing for navigation in arthroscopy and open surgery.,"Computer Vision, Embedded Software, Health Care, Medical Device, Software",,http://www.perceive3d.com/,$1M to $10M,2489862,EUR,2838199,Seed,4,Portugal Ventures,Portugal Ventures,,1,"419,769"
Seed Round - BIZAY,https://www.crunchbase.com/funding_round/bizay-seed--0da15732,BIZAY,https://www.crunchbase.com/organization/bizay,Seed,"Torres Vedras, Lisboa, Portugal, Europe",2015-03-31,250000,EUR,268476,Seed,,,,Yes,"Bizay is an Operating System for Product Customization, that enables the world’s largest catalogue of customizable products","B2B, Business Development, E-Commerce, Made to Order, Marketing, Media and Entertainment, Printing, Product Search",,https://bizay.com,$1M to $10M,72250000,EUR,83657902,Late Stage Venture,5,Shilling,Shilling,,1,"398,207"
Seed Round - advertio,https://www.crunchbase.com/funding_round/advertio-seed--f2c9b967,advertio,https://www.crunchbase.com/organization/advertio,Seed,"Lisbon, Lisboa, Portugal, Europe",2019-02-04,,,,Seed,,,,Yes,"Advertio aims to set a new standard in digital advertising, by creating a performance advertising platform.",Advertising,,http://advertio.com/,$1M to $10M,1175000,USD,1175000,Seed,3,Portugal Ventures,Portugal Ventures,,1,"417,184"
Seed Round - GuestU,https://www.crunchbase.com/funding_round/guestu-seed--243c9296,GuestU,https://www.crunchbase.com/organization/guestu,Seed,"Lisboa, Lisboa, Portugal, Europe",2017-09-09,120000,USD,120000,Seed,,,,Yes,"Connect to your guests before, during and after their stay using the GuestU App.","B2B, Digital Marketing, Hospitality, Internet of Things, Mobile Apps, Software",,http://www.guestu.com/,$1M to $10M,3204643,USD,3204643,M&A,4,,"LeadX Capital Partners, METRO Xcel, Techstars",1,3,"423,489"
Seed Round - ShiftForward,https://www.crunchbase.com/funding_round/shiftforward-seed--78450565,ShiftForward,https://www.crunchbase.com/organization/shiftforward,Seed,"Porto, Lisboa, Portugal, Europe",2014-10-13,,,,Seed,,,,Yes,Online advertising Private Data Management and Forecasting Platforms,"Advertising, Data Management, Internet, Software",,http://www.shiftforward.eu,,,,,M&A,1,,"Brian Fitzpatrick, Florian Heinemann, Portugal Ventures",,3,"430,335"
Seed Round - Glartek,https://www.crunchbase.com/funding_round/glartek-seed--09dd5d46,Glartek,https://www.crunchbase.com/organization/glartek,Seed,"Leiria, Leiria, Portugal, Europe",2019-03-06,1500000,EUR,1697025,Seed,,,,Yes,Augmented and Connected Worker platform to increase operational efficiency and safety of tasks performed by industrial front-line workers.,"Asset Management, Augmented Reality, Enterprise Software, Knowledge Management, Manufacturing, SaaS, Skill Assessment, Task Management",,http://glartek.com/,$1M to $10M,1500000,EUR,1697025,Seed,2,,"EDP Ventures, HCapital Partners, Novabase Capital",,3,"428,962"
Seed Round - B-PARTS.com,https://www.crunchbase.com/funding_round/b-parts-seed--52ebcf5f,B-PARTS.com,https://www.crunchbase.com/organization/b-parts,Seed,"Porto, Lisboa, Portugal, Europe",2014-07-10,650000,EUR,884474,Seed,,,,Yes,B-Parts is an online platform made for professionals in the automotive sector and the only dedicated to the commercialization of used parts.,"Automotive, E-Commerce, Recycling",,https://www.b-parts.com/,Less than $1M,650000,EUR,884474,M&A,1,,"B.A Consultant, Portugal Ventures",,2,"433,045"
Seed Round - GetSocial,https://www.crunchbase.com/funding_round/getsocial-seed--59d219c9,GetSocial,https://www.crunchbase.com/organization/getsocial,Seed,"Lisbon, Lisboa, Portugal, Europe",2013-09-18,630000,EUR,848939,Seed,,,,Yes,GetSocial is a social analytics platform that helps content creators make better decisions on which stories to promote on social media.,"Analytics, Content, SaaS, Social Media Marketing, Software",,http://www.getsocial.io,Less than $1M,630000,EUR,848939,Seed,1,,"Faber, Portugal Ventures",,2,"432,896"
