Transaction Name,Transaction Name URL,Organization Name,Organization Name URL,Funding Type,Organization Location,Announced Date,Money Raised,Money Raised Currency,Money Raised (in USD),Funding Stage,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation (in USD),Equity Only Funding,Organization Description,Organization Industries,Diversity Spotlight,Organization Website,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Investor Names,Number of Partner Investors,Number of Investors,CB Rank (Funding Round)
Angel Round - qtway,https://www.crunchbase.com/funding_round/qtway-angel--922963fc,qtway,https://www.crunchbase.com/organization/qtway,Angel,"Augsburg, Bayern, Germany, Europe",2020-05-20,,,,Seed,,,,Yes,Mobility sharing concepts for B2B.,"B2B, Sharing Economy, Software",,https://www.qtway.com/,,,,,Seed,1,,Andreas Schmid Lab,,1,"178,461"
Seed Round - qibb,https://www.crunchbase.com/funding_round/qibb-seed--53f453d1,qibb,https://www.crunchbase.com/organization/qibb,Seed,"Cologne, Nordrhein-Westfalen, Germany, Europe",2020-01-01,,,,Seed,,,,Yes,qibb is an integration platform with built-in toolkit that helps create and develop customized low-code media workflows.,"Data Integration, Digital Media, Information Technology, Software",,https://www.qibb.com/,,,,,Seed,1,,RSBG Ventures,,1,"337,090"
Pre Seed Round - Pyoneer.io,https://www.crunchbase.com/funding_round/pyoneer-io-pre-seed--b94d8118,Pyoneer.io,https://www.crunchbase.com/organization/pyoneer-io,Pre-Seed,"Munich, Bayern, Germany, Europe",2022-02-25,250000,USD,250000,Seed,,,,Yes,Pyoneer adds AI powered text analytics to any customer channel with NoCode to deliver better products and services.,"Analytics, Artificial Intelligence (AI), CRM, Product Management, SaaS",,https://pyoneer.io/,,250000,USD,250000,Seed,2,,Newchip Accelerator,,1,"171,688"
Non Equity Assistance - Pyoneer.io,https://www.crunchbase.com/funding_round/pyoneer-io-non-equity-assistance--2045594e,Pyoneer.io,https://www.crunchbase.com/organization/pyoneer-io,Non-equity Assistance,"Munich, Bayern, Germany, Europe",2022-03-01,,,,,,,,No,Pyoneer adds AI powered text analytics to any customer channel with NoCode to deliver better products and services.,"Analytics, Artificial Intelligence (AI), CRM, Product Management, SaaS",,https://pyoneer.io/,,250000,USD,250000,Seed,2,,SpinLab - The HHL Accelerator,,1,"522,293"
Grant - PROSION,https://www.crunchbase.com/funding_round/prosion-grant--f969371e,PROSION,https://www.crunchbase.com/organization/prosion,Grant,"Cologne, Nordrhein-Westfalen, Germany, Europe",2021-06-16,2461375,EUR,2952443,,,,,No,PROSION Therapeutics is a pharmaceutical and drug discovery start-up company in the undruggable space.,"Biotechnology, Medical, Pharmaceutical",,https://www.prosion.eu/,$1M to $10M,2461375,EUR,2952443,Seed,2,European Innovation Council,European Innovation Council,,1,"132,268"
Seed Round - PROSION,https://www.crunchbase.com/funding_round/prosion-seed--9e6f2927,PROSION,https://www.crunchbase.com/organization/prosion,Seed,"Cologne, Nordrhein-Westfalen, Germany, Europe",2022-05-01,,,,Seed,,,,Yes,PROSION Therapeutics is a pharmaceutical and drug discovery start-up company in the undruggable space.,"Biotechnology, Medical, Pharmaceutical",,https://www.prosion.eu/,$1M to $10M,2461375,EUR,2952443,Seed,2,,Freigeist Capital,,1,"436,295"
Pre Seed Round - Propel,https://www.crunchbase.com/funding_round/hirefreehands-pre-seed--9e253494,Propel,https://www.crunchbase.com/organization/hirefreehands,Pre-Seed,"Berlin, Berlin, Germany, Europe",2020-07-02,50000,EUR,56188,Seed,950000,EUR,1067566,Yes,"A 'Community-as-a-Service' platform that helps companies leverage specialized tech communities, on-demand, to drive business goals.","Communities, Financial Services, Human Resources, Internet, Software",,https://propel.io,,2907522,USD,2907522,Seed,3,APX,"APX, Chinook Capital Limited",,2,"64,218"
Seed Round - Propel,https://www.crunchbase.com/funding_round/hirefreehands-seed--cc02e7f4,Propel,https://www.crunchbase.com/organization/hirefreehands,Seed,"Berlin, Berlin, Germany, Europe",2023-07-10,2500000,EUR,2751334,Seed,,,,Yes,"A 'Community-as-a-Service' platform that helps companies leverage specialized tech communities, on-demand, to drive business goals.","Communities, Financial Services, Human Resources, Internet, Software",,https://propel.io,,2907522,USD,2907522,Seed,3,No Such Ventures,"APX, Future of Learning Fund, Golden Egg Check Capital, No Such Ventures",1,4,"235,121"
Grant - Propel,https://www.crunchbase.com/funding_round/hirefreehands-grant--2627c6a1,Propel,https://www.crunchbase.com/organization/hirefreehands,Grant,"Berlin, Berlin, Germany, Europe",2022-06-16,100000,USD,100000,,,,,No,"A 'Community-as-a-Service' platform that helps companies leverage specialized tech communities, on-demand, to drive business goals.","Communities, Financial Services, Human Resources, Internet, Software",,https://propel.io,,2907522,USD,2907522,Seed,3,Google for Startups,Google for Startups,,1,"349,370"
Seed Round - promiseQ,https://www.crunchbase.com/funding_round/promiseq-seed--facc17ba,promiseQ,https://www.crunchbase.com/organization/promiseq,Seed,"Berlin, Berlin, Germany, Europe",2023-12-22,,,,Seed,,,,Yes,promiseQ offers the exceptional confluence of cutting-edge AI & certified crowd workers.,"Artificial Intelligence (AI), Machine Learning",,https://www.promiseq.com,$1M to $10M,,,,Seed,2,"APY Ventures, ExtraVallis","APY Ventures, ExtraVallis, Ulrich Schmitt, Valentin Schmitt",1,4,"34,947"
Pre Seed Round - promiseQ,https://www.crunchbase.com/funding_round/promiseq-pre-seed--55ebfa62,promiseQ,https://www.crunchbase.com/organization/promiseq,Pre-Seed,"Berlin, Berlin, Germany, Europe",2022-08-23,,,,Seed,,,,Yes,promiseQ offers the exceptional confluence of cutting-edge AI & certified crowd workers.,"Artificial Intelligence (AI), Machine Learning",,https://www.promiseq.com,$1M to $10M,,,,Seed,2,APX,"APX, René Helbig",,2,"435,578"
Angel Round - Project Bay,https://www.crunchbase.com/funding_round/project-bay-angel--c7cf70e5,Project Bay,https://www.crunchbase.com/organization/project-bay,Angel,"Mecklenburg, Mecklenburg-Vorpommern, Germany, Europe",2023-09-07,,,,Seed,,,,Yes,"At Project Bay, people benefit from the combination of coworking and workation.",Coworking,,https://project-bay.de,,,,,Seed,1,,"Björn Wessel, Martin Rodeck, Michael Frankenberg, Roger Bollinger, Thorsten Krauß",,5,"91,262"
Pre Seed Round - ProcessM,https://www.crunchbase.com/funding_round/processm-pre-seed--c5c65273,ProcessM,https://www.crunchbase.com/organization/processm,Pre-Seed,"Aachen, Nordrhein-Westfalen, Germany, Europe",2020-10-01,30000,EUR,35232,Seed,,,,Yes,ProcessM provides process mining tools for microsoft power BI users.,"Business Intelligence, Data Integration, Mining Technology",,https://processm.com/,,30000,EUR,35232,Seed,1,,EXIST,,1,"151,105"
Seed Round - PosterLab,https://www.crunchbase.com/funding_round/posterlab-b3b7-seed--d7e63cb3,PosterLab,https://www.crunchbase.com/organization/posterlab-b3b7,Seed,"Mainz, Rheinland-Pfalz, Germany, Europe",2021-06-08,,,,Seed,,,,Yes,PosterLab provides a cross-organization collaboration platform embedding guidances for partnerships in R&D to succeed.,"Collaboration, Innovation Management, SaaS",,https://www.posterlab.co/,$1M to $10M,,,,M&A,3,ISB Investitions- und Strukturbank Rheinland-Pfalz,ISB Investitions- und Strukturbank Rheinland-Pfalz,,1,"287,701"
Pre Seed Round - PosterLab,https://www.crunchbase.com/funding_round/posterlab-b3b7-pre-seed--19bffa24,PosterLab,https://www.crunchbase.com/organization/posterlab-b3b7,Pre-Seed,"Mainz, Rheinland-Pfalz, Germany, Europe",2020-05-08,,,,Seed,,,,Yes,PosterLab provides a cross-organization collaboration platform embedding guidances for partnerships in R&D to succeed.,"Collaboration, Innovation Management, SaaS",,https://www.posterlab.co/,$1M to $10M,,,,M&A,3,Investitions- und Strukturbank Rheinland-Pfalz,Investitions- und Strukturbank Rheinland-Pfalz,,1,"420,058"
Pre Seed Round - PosterLab,https://www.crunchbase.com/funding_round/posterlab-b3b7-pre-seed--97786b48,PosterLab,https://www.crunchbase.com/organization/posterlab-b3b7,Pre-Seed,"Mainz, Rheinland-Pfalz, Germany, Europe",2020-08-31,,,,Seed,,,,Yes,PosterLab provides a cross-organization collaboration platform embedding guidances for partnerships in R&D to succeed.,"Collaboration, Innovation Management, SaaS",,https://www.posterlab.co/,$1M to $10M,,,,M&A,3,,Max Planck Innovation,,1,"669,756"
Seed Round - Pnkfrg Studios,https://www.crunchbase.com/funding_round/pnkfrg-studios-seed--d01417bc,Pnkfrg Studios,https://www.crunchbase.com/organization/pnkfrg-studios,Seed,"Berlin, Berlin, Germany, Europe",2022-05-16,3000000,USD,3000000,Seed,,,,Yes,Pnkfrg Studios is a mobile gaming studio establishing a new gaming genre based on mash-ups of entertainment formats.,"Gaming, Mobile",,https://pnkfrg.com/,,3000000,USD,3000000,Seed,2,"Initial Capital, LVP","Fulgur Ventures, Initial Capital, Lightning Ventures, LVP, StillMark, Velo Partners",2,6,"60,659"
Seed Round - Pnkfrg Studios,https://www.crunchbase.com/funding_round/pnkfrg-studios-seed--5c093c6f,Pnkfrg Studios,https://www.crunchbase.com/organization/pnkfrg-studios,Seed,"Berlin, Berlin, Germany, Europe",2023-05-24,,,,Seed,,,,Yes,Pnkfrg Studios is a mobile gaming studio establishing a new gaming genre based on mash-ups of entertainment formats.,"Gaming, Mobile",,https://pnkfrg.com/,,3000000,USD,3000000,Seed,2,,"Lightning Ventures, StillMark",,2,"501,356"
Series B - Pliant,https://www.crunchbase.com/funding_round/pliant-275b-series-b--de0b32eb,Pliant,https://www.crunchbase.com/organization/pliant-275b,Series B,"Berlin, Berlin, Germany, Europe",2025-04-28,40000000,USD,40000000,Early Stage Venture,,,,Yes,"Pliant is a fintech company that provides modular, API-first B2B payment solutions to help businesses.","Credit Cards, Finance, Financial Services, FinTech",,https://www.getpliant.com,,225121779,USD,225121779,Early Stage Venture,8,"Illuminate Financial, Speedinvest","Illuminate Financial, Motive Ventures, PayPal Ventures, Speedinvest",4,4,"2,194"
Series A - Pliant,https://www.crunchbase.com/funding_round/pliant-275b-series-a--2ed360b2,Pliant,https://www.crunchbase.com/organization/pliant-275b,Series A,"Berlin, Berlin, Germany, Europe",2024-04-17,18000000,EUR,19204445,Early Stage Venture,,,,Yes,"Pliant is a fintech company that provides modular, API-first B2B payment solutions to help businesses.","Credit Cards, Finance, Financial Services, FinTech",,https://www.getpliant.com,,225121779,USD,225121779,Early Stage Venture,8,PayPal Ventures,"Aerion Partners, Alstin Capital, Motive Ventures, PayPal Ventures, SBI Investment",4,5,"131,601"
Series A - Pliant,https://www.crunchbase.com/funding_round/pliant-275b-series-a--92a098c5,Pliant,https://www.crunchbase.com/organization/pliant-275b,Series A,"Berlin, Berlin, Germany, Europe",2023-02-17,26000000,EUR,27862825,Early Stage Venture,,,,Yes,"Pliant is a fintech company that provides modular, API-first B2B payment solutions to help businesses.","Credit Cards, Finance, Financial Services, FinTech",,https://www.getpliant.com,,225121779,USD,225121779,Early Stage Venture,8,SBI Investment,"Alstin Capital, Motive Partners, MS&AD Ventures, Neosfer, SBI Investment",4,5,"249,108"
Seed Round - Pliant,https://www.crunchbase.com/funding_round/pliant-275b-seed--0639b9aa,Pliant,https://www.crunchbase.com/organization/pliant-275b,Seed,"Berlin, Berlin, Germany, Europe",2021-12-20,12500000,EUR,14096483,Seed,,,,Yes,"Pliant is a fintech company that provides modular, API-first B2B payment solutions to help businesses.","Credit Cards, Finance, Financial Services, FinTech",,https://www.getpliant.com,,225121779,USD,225121779,Early Stage Venture,8,"Alstin Capital, Neosfer","Alstin Capital, First Momentum Ventures, Neosfer",1,3,"263,847"
Debt Financing - Pliant,https://www.crunchbase.com/funding_round/pliant-275b-debt-financing--986e292a,Pliant,https://www.crunchbase.com/organization/pliant-275b,Debt Financing,"Berlin, Berlin, Germany, Europe",2024-01-16,100000000,EUR,108785637,,,,,No,"Pliant is a fintech company that provides modular, API-first B2B payment solutions to help businesses.","Credit Cards, Finance, Financial Services, FinTech",,https://www.getpliant.com,,225121779,USD,225121779,Early Stage Venture,8,Varengold Bank,Varengold Bank,,1,"394,316"
Seed Round - Pliant,https://www.crunchbase.com/funding_round/pliant-275b-seed--62fdadc4,Pliant,https://www.crunchbase.com/organization/pliant-275b,Seed,"Berlin, Berlin, Germany, Europe",2021-08-06,5500000,EUR,6469538,Seed,,,,Yes,"Pliant is a fintech company that provides modular, API-first B2B payment solutions to help businesses.","Credit Cards, Finance, Financial Services, FinTech",,https://www.getpliant.com,,225121779,USD,225121779,Early Stage Venture,8,Alstin Capital,"Alstin Capital, Commerzbank, First Momentum Ventures, Luca Ascani, Saber, seed + speed",1,6,"398,525"
Pre Seed Round - Pliant,https://www.crunchbase.com/funding_round/pliant-275b-pre-seed--b6bcb65d,Pliant,https://www.crunchbase.com/organization/pliant-275b,Pre-Seed,"Berlin, Berlin, Germany, Europe",2020-12-01,,,,Seed,,,,Yes,"Pliant is a fintech company that provides modular, API-first B2B payment solutions to help businesses.","Credit Cards, Finance, Financial Services, FinTech",,https://www.getpliant.com,,225121779,USD,225121779,Early Stage Venture,8,,"First Momentum Ventures, Luca Ascani",,2,"680,342"
Series A - Pliant,https://www.crunchbase.com/funding_round/pliant-275b-series-a--03c5efd7,Pliant,https://www.crunchbase.com/organization/pliant-275b,Series A,"Berlin, Berlin, Germany, Europe",2024-01-16,8000000,EUR,8702851,Early Stage Venture,,,,Yes,"Pliant is a fintech company that provides modular, API-first B2B payment solutions to help businesses.","Credit Cards, Finance, Financial Services, FinTech",,https://www.getpliant.com,,225121779,USD,225121779,Early Stage Venture,8,,"Alstin Capital, Molten Ventures, Motive Ventures, SBI Investment",3,4,"565,906"
Seed Round - Planet A Ventures,https://www.crunchbase.com/funding_round/planet-a-ventures-seed--9f4c2f94,Planet A Ventures,https://www.crunchbase.com/organization/planet-a-ventures,Seed,"Berlin, Berlin, Germany, Europe",2022-01-01,,,,Seed,,,,Yes,Planet A is a greentech venture fund looking to support European solutions for a sustainable future.,Venture Capital,,https://planet-a.com/#contact,,,,,Seed,1,,NxGen.xyz,,1,"531,934"
Series A - Plancraft,https://www.crunchbase.com/funding_round/plancraft-series-a--cc6feeed,Plancraft,https://www.crunchbase.com/organization/plancraft,Series A,"Hamburg, Hamburg, Germany, Europe",2024-06-05,12000000,EUR,13048754,Early Stage Venture,,,,Yes,easy SaaS for craftsmen & contractors,SaaS,,https://plancraft.de,,14100000,EUR,15127124,Early Stage Venture,2,Creandum,"BitStone Capital, Creandum, HTGF (High-Tech Gruenderfonds)",1,3,"36,837"
Seed Round - Plancraft,https://www.crunchbase.com/funding_round/plancraft-seed--63eb4d7f,Plancraft,https://www.crunchbase.com/organization/plancraft,Seed,"Hamburg, Hamburg, Germany, Europe",2022-09-06,2100000,EUR,2078370,Seed,,,,Yes,easy SaaS for craftsmen & contractors,SaaS,,https://plancraft.de,,14100000,EUR,15127124,Early Stage Venture,2,,"BitStone Capital, HTGF (High-Tech Gruenderfonds), Investitions- und Förderbank, real PACE, xdeck",,5,"340,293"
Pre Seed Round - PLAN3T,https://www.crunchbase.com/funding_round/plan3t-pre-seed--80ba492a,PLAN3T,https://www.crunchbase.com/organization/plan3t,Pre-Seed,"Hamburg, Hamburg, Germany, Europe",2021-11-16,750000,EUR,848993,Seed,,,,Yes,PLAN3T is a fintech that helps consumers to save money and CO2 by connecting their bank account with our app.,"Consumer, FinTech, Mobile Apps",,https://plan3t.one/,Less than $1M,750000,EUR,848993,Seed,1,,"APX, IFB Innovationsstarter, Sasserath 1871",,3,"149,812"
Seed Round - Pilzling,https://www.crunchbase.com/funding_round/pilzling-seed--2df7eef1,Pilzling,https://www.crunchbase.com/organization/pilzling,Seed,"Cologne, Nordrhein-Westfalen, Germany, Europe",2025-02-04,,,,Seed,,,,Yes,Pilzling is an urban mushroom farm that produces gourmet mushrooms using local waste products as nutrients.,"Agriculture, Farming, Organic",,https://pilzling.site,,,,,Seed,1,"Capacura, NRW.BANK","Armin Huhn, Athlete-Ventures, Capacura, Gateway Ventures, Josephine Henning, NRW.BANK, Tabea Kemme",1,7,"8,081"
Non Equity Assistance - Pigtie,https://www.crunchbase.com/funding_round/pigtie-non-equity-assistance--5855235e,Pigtie,https://www.crunchbase.com/organization/pigtie,Non-equity Assistance,"Munich, Bayern, Germany, Europe",2020-09-15,,,,,,,,No,Pigtie is an app that enables people to start investing and tackle their whole financial planning.,"Finance, FinTech, Mobile Apps, Software",,https://www.pigtie.de,$1M to $10M,,,,Seed,2,,EY Startup Academy,,1,"168,494"
Pre Seed Round - Pigtie,https://www.crunchbase.com/funding_round/pigtie-pre-seed--1271cd2d,Pigtie,https://www.crunchbase.com/organization/pigtie,Pre-Seed,"Munich, Bayern, Germany, Europe",2022-08-04,,,,Seed,,,,Yes,Pigtie is an app that enables people to start investing and tackle their whole financial planning.,"Finance, FinTech, Mobile Apps, Software",,https://www.pigtie.de,$1M to $10M,,,,Seed,2,,,,,"586,131"
Pre Seed Round - Pickery,https://www.crunchbase.com/funding_round/pickery-pre-seed--69278ad9,Pickery,https://www.crunchbase.com/organization/pickery,Pre-Seed,"Hamburg, Hamburg, Germany, Europe",2020-10-18,,,,Seed,,,,Yes,On-demand grocery platform delivering fresh groceries and everyday essentials.,"Delivery, E-Commerce, Grocery",,http://pickery.de/,Less than $1M,,,,Seed,1,,NCA,,1,"173,310"
Seed Round - phelas,https://www.crunchbase.com/funding_round/phelas-seed--d71e6a17,phelas,https://www.crunchbase.com/organization/phelas,Seed,"Munich, Bayern, Germany, Europe",2024-03-05,4100000,EUR,4450915,Seed,,,,Yes,phelas develops the solution for the energy transition to use solar and wind power.,Energy,,https://phelas.com/,,4700000,EUR,5153083,Seed,3,E44 Ventures,"Axon Partners Group, BNV Partners, E44 Ventures, Hubraum",2,4,"43,695"
