Transaction Name,Transaction Name URL,Organization Name,Organization Name URL,Funding Type,Organization Location,Announced Date,Money Raised,Money Raised Currency,Money Raised (in USD),Funding Stage,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation (in USD),Equity Only Funding,Organization Description,Organization Industries,Diversity Spotlight,Organization Website,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Investor Names,Number of Partner Investors,Number of Investors,CB Rank (Funding Round)
Seed Round - Flyte Technologies,https://www.crunchbase.com/funding_round/flyte-technologies-seed--e1632f47,Flyte Technologies,https://www.crunchbase.com/organization/flyte-technologies,Seed,"Belfast, Belfast, United Kingdom, Europe",2017-01-10,,,,Seed,,,,Yes,Flight planning software for commercial drone pilots,"Drone Management, Drones, Enterprise Software, Software",,https://www.flyte.ie,Less than $1M,,,,Seed,1,,,,,"506,819"
Seed Round - Mercanto,https://www.crunchbase.com/funding_round/mercanto-seed--a04d3bd8,Mercanto,https://www.crunchbase.com/organization/mercanto,Seed,"London, England, United Kingdom, Europe",2018-12-04,200000,USD,200000,Seed,,,,Yes,Mercanto helps retailers show each shopper exactly what they like.,"Big Data, Email Marketing, Marketing",,https://mercanto.app,Less than $1M,759060,USD,759060,Seed,2,,,,,"490,463"
Seed Round - Fluence World,https://www.crunchbase.com/funding_round/fluence-world-seed--1fb818cf,Fluence World,https://www.crunchbase.com/organization/fluence-world,Seed,"Birmingham, Birmingham, United Kingdom, Europe",2018-08-05,300000,GBP,390057,Seed,,,,Yes,Fluence delivers AI-assisted Quality Assurance to regulated industries.,"Artificial Intelligence (AI), Machine Learning",,https://fluence.world,Less than $1M,475000,GBP,607437,Seed,2,,,,,"507,432"
Seed Round - Mae,https://www.crunchbase.com/funding_round/mae-seed--12feda99,Mae,https://www.crunchbase.com/organization/mae,Seed,"Leicester, Leicester, United Kingdom, Europe",2016-11-01,,,,Seed,,,,Yes,Social Introduction App. Meet strangers. Invisible to friends and family,"Apps, Communities, Social Media",,http://mae.social,,,,,Seed,1,,,,,"509,074"
Seed Round - Numbor,https://www.crunchbase.com/funding_round/numbor-seed--5e11164c,Numbor,https://www.crunchbase.com/organization/numbor,Seed,"London, England, United Kingdom, Europe",2017-01-09,,,,Seed,,,,Yes,Numbor is a single solution for mobile video advertising measuring and targeting user interaction and engagement.,"Advertising, Analytics, Mobile, Mobile Advertising, Mobile Apps, Test and Measurement, Video Advertising",,http://www.numbor.com,Less than $1M,,,,Seed,1,,,,,"492,208"
Seed Round - Pathwise Robotics,https://www.crunchbase.com/funding_round/pathwise-robotics-seed--2382ab83,Pathwise Robotics,https://www.crunchbase.com/organization/pathwise-robotics,Seed,"London, England, United Kingdom, Europe",2016-05-25,500000,USD,500000,Seed,,,,Yes,Pathwise Robotics develops autonomous robot assistants for public spaces.,"Artificial Intelligence (AI), Internet, Web Development",,http://pathwise.tech,,500000,USD,500000,Seed,1,,,,,"492,313"
Angel Round - Yourfittingroom,https://www.crunchbase.com/funding_round/yourfittingroom-angel--27f8c9c5,Yourfittingroom,https://www.crunchbase.com/organization/yourfittingroom,Angel,"Willesden, Brent, United Kingdom, Europe",2017-05-30,20000,GBP,25617,Seed,,,,Yes,Fashion Marketplace and Concierge Service,Marketplace,,https://www.yourfittingroom.com,,60000,GBP,75207,Seed,2,,,,,"488,524"
Seed Round - Telleroo,https://www.crunchbase.com/funding_round/telleroo-seed--9dc85ddb,Telleroo,https://www.crunchbase.com/organization/telleroo,Seed,"London, England, United Kingdom, Europe",2017-05-11,400000,GBP,515536,Seed,,,,Yes,Telleroo is one unified way for accountants & bookkeepers to make payments on behalf of clients,"B2B, Finance, Financial Services, FinTech, Payments, Software",,http://www.telleroo.com/,Less than $1M,495000,GBP,635160,Seed,2,,,,,"488,691"
Seed Round - EveryStay,https://www.crunchbase.com/funding_round/everystay-seed--7e24af97,EveryStay,https://www.crunchbase.com/organization/everystay,Seed,"London, England, United Kingdom, Europe",2016-08-23,4000000,GBP,5278333,Seed,,,,Yes,EveryStay is a vacation rental market place.,"Advertising, Vacation Rental",,https://www.everystay.com,,4000000,GBP,5278333,Seed,1,,,,,"489,026"
Seed Round - n.exchange,https://www.crunchbase.com/funding_round/nexchange-3-seed--e89f5449,n.exchange,https://www.crunchbase.com/organization/nexchange-3,Seed,"London, England, United Kingdom, Europe",2017-08-07,250000,USD,250000,Seed,,,,Yes,Planet's easiest solution for cryptocurrency conversion and purchase. For individuals and enterprises alike.,"Bitcoin, Financial Services, Virtual Currency",,https://n.exchange,,250000,USD,250000,Seed,1,,,,,"489,203"
Seed Round - Bobtrade,https://www.crunchbase.com/funding_round/bobtrade-seed--d5aafcd1,Bobtrade,https://www.crunchbase.com/organization/bobtrade,Seed,"London, England, United Kingdom, Europe",2019-08-13,,,,Seed,8000000,GBP,9650460,Yes,Bobtrade is a construction procurement platform to buy and sell building materials.,"Construction, E-Commerce, Industrial, Marketplace",,http://bobtrade.com,$1M to $10M,2040000,GBP,2746754,Seed,6,,,,,"509,437"
Seed Round - SoulMade,https://www.crunchbase.com/funding_round/soulmade-seed--e23baf57,SoulMade,https://www.crunchbase.com/organization/soulmade,Seed,"London, England, United Kingdom, Europe",2016-11-15,40000,GBP,49791,Seed,400000,GBP,497915,Yes,SoulMade is creating a personal way to communicate digitally while empowering artists and designers worldwide.,"Art, Digital Media, Graphic Design",,http://soulmade.cards,,40000,GBP,49791,Seed,1,,,,,"492,881"
Seed Round - Wisestate,https://www.crunchbase.com/funding_round/wisestate-seed--ac545240,Wisestate,https://www.crunchbase.com/organization/wisestate,Seed,"London, England, United Kingdom, Europe",2018-11-01,400000,EUR,456100,Seed,,,,Yes,Building Automation and Intelligence Solutions ,"Artificial Intelligence (AI), Energy Efficiency, Energy Management, Internet of Things, Machine Learning, Smart Building, Software",,http://www.wisestate.io,,650000,EUR,721786,Seed,2,,,,,"512,444"
Seed Round - WheelAir,https://www.crunchbase.com/funding_round/wheelair-seed--5e73a409,WheelAir,https://www.crunchbase.com/organization/wheelair,Seed,"Glasgow, Glasgow City, United Kingdom, Europe",2019-02-13,450000,GBP,578481,Seed,,,,Yes,"WheelAir helps the wheelchair users remain in control of skincare, temperature and moisture buildup.","Health Care, Hospital, Medical Device",,https://www.wheelair.eu/,Less than $1M,550000,GBP,710216,Seed,2,,,,,"493,181"
Angel Round - Roomor PropTech,https://www.crunchbase.com/funding_round/roomor-proptech-angel--19caaaae,Roomor PropTech,https://www.crunchbase.com/organization/roomor-proptech,Angel,"London, England, United Kingdom, Europe",2017-07-05,,,,Seed,,,,Yes,The Smart Home as a Service Platform. Transform your Landlords service with IoT and Artificial Intelligence.,"Artificial Intelligence (AI), Electronics, Information Technology, Machine Learning, Software",,http://roomorapp.com,,6170,USD,6170,Seed,3,,,,,"493,273"
Seed Round - Reactoo,https://www.crunchbase.com/funding_round/reactoo-seed--462537b8,Reactoo,https://www.crunchbase.com/organization/reactoo,Seed,"London, England, United Kingdom, Europe",2017-12-17,500000,GBP,665773,Seed,,,,Yes,Reactoo is a cloud-based toolkit that includes real-time audience participation and webcam talent programming.,"Mobile, Video",,http://reactoo.com,,650000,GBP,864872,Seed,2,,,,,"493,421"
Seed Round - Pikmy,https://www.crunchbase.com/funding_round/pikmy-seed--1b8fcce1,Pikmy,https://www.crunchbase.com/organization/pikmy,Seed,"London, England, United Kingdom, Europe",2016-06-01,50000,USD,50000,Seed,,,,Yes,Pikmy is a simple way of connect and accelerate friends to make every ideas done together in real-time.,"Messaging, Mobile",,https://pikmy.com,,50000,USD,50000,Seed,1,,,,,"495,317"
Angel Round - Uboro,https://www.crunchbase.com/funding_round/uboro-solutions-lp-angel--5c10a4ff,Uboro,https://www.crunchbase.com/organization/uboro-solutions-lp,Angel,"Edinburgh, Edinburgh, City of, United Kingdom, Europe",2016-09-01,200000,USD,200000,Seed,,,,Yes,"SaaS, Uboro keeps track of everything, from cats to rockets!","GPS, Information Technology, Internet of Things, SaaS",,https://uboro.io,Less than $1M,200000,USD,200000,Seed,1,,,,,"516,143"
Seed Round - Cohen Lambert Ltd,https://www.crunchbase.com/funding_round/sextoii-ltd-seed--ac4656ff,Cohen Lambert Ltd,https://www.crunchbase.com/organization/sextoii-ltd,Seed,"London, England, United Kingdom, Europe",2018-02-03,,,,Seed,,,,Yes,"We build apps that inspire people to gain more confidence & life balance through sexual exploration, knowledge & education","Apps, Education",,http://www.sextoii.com,,,,,Seed,3,,,,,"510,491"
Seed Round - Messly,https://www.crunchbase.com/funding_round/messly-seed--ed5dac18,Messly,https://www.crunchbase.com/organization/messly,Seed,"London, England, United Kingdom, Europe",2018-04-15,800000,GBP,1139763,Seed,,,,Yes,"Messly is a SaaS, Professional Network that helps doctors find their next role in healthcare.","Communities, Health Care, Medical, Private Social Networking, SaaS",,http://www.messly.com,$1M to $10M,1100000,GBP,1515423,M&A,2,,,,,"510,650"
Seed Round - elasticStage,https://www.crunchbase.com/funding_round/elasticstage-seed--7cf1a30d,elasticStage,https://www.crunchbase.com/organization/elasticstage,Seed,"London, England, United Kingdom, Europe",2022-07-09,,,,Seed,,,,Yes,ElasticStage is an end-to-end vinyl solution that allows creators and artists to make their creations available on the platform instantly.,"Manufacturing, Music, Music Label, Plastics and Rubber Manufacturing",,https://elasticstage.com,Less than $1M,,,,Seed,2,,,,,"490,333"
Seed Round - The Ticket Group,https://www.crunchbase.com/funding_round/the-ticket-group-seed--90296fa1,The Ticket Group,https://www.crunchbase.com/organization/the-ticket-group,Seed,"London, England, United Kingdom, Europe",2016-12-31,350000,GBP,431997,Seed,,,,Yes,"TTG focusses of mobile-first ticketing solutions for leisure attractions, tours and activities","Hospitality, Leisure, Mobile, Tourism, Travel",,,,350000,GBP,431997,Seed,1,,,,,"490,339"
Seed Round - Limitless,https://www.crunchbase.com/funding_round/limitless-3-seed--995b30f5,Limitless,https://www.crunchbase.com/organization/limitless-3,Seed,"London, England, United Kingdom, Europe",2019-03-01,350000,EUR,397897,Seed,,,,Yes,"Investing made easy - helping financial institutions engage with Millennials, helping Millennials reach Financial Wellbeing","Finance, Financial Services, FinTech, Internet",,https://www.limitless.app,Less than $1M,650000,EUR,719302,Seed,4,,,,,"490,343"
Seed Round - Eoovi,https://www.crunchbase.com/funding_round/eoovi-ltd-seed--f2925411,Eoovi,https://www.crunchbase.com/organization/eoovi-ltd,Seed,"Edinburgh, Edinburgh, City of, United Kingdom, Europe",2018-05-28,,,,Seed,73000000,GBP,97184835,Yes,Eoovi is a Global Video Platform that allows small to large video providers access to our unique compression software.,"Content Delivery Network, SaaS, Software, Video, Video Streaming",,https://www.eoovi.com,,,,,Seed,2,,,,,"491,082"
Seed Round - VRtualise,https://www.crunchbase.com/funding_round/immvrse-seed--5ada72a0,VRtualise,https://www.crunchbase.com/organization/immvrse,Seed,"London, England, United Kingdom, Europe",2017-02-10,30000,GBP,37462,Seed,,,,Yes,VRtualise is a virtual reality media agency that creates 360 degree videos compatible for VR headsets.,"Advertising, Marketing, Media and Entertainment, Virtual Reality",,https://vrtuali.se,,30000,GBP,37462,Seed,1,,,,,"496,033"
Seed Round - Obby,https://www.crunchbase.com/funding_round/obby-seed--3d49b8db,Obby,https://www.crunchbase.com/organization/obby,Seed,"London, England, United Kingdom, Europe",2018-08-01,1000000,GBP,1312501,Seed,,,,Yes,Marketplace for offline learning,"Education, Internet, Marketplace",,https://obby.co.uk,$1M to $10M,1400000,GBP,1841739,Seed,3,,,,,"518,078"
Pre Seed Round - StemX,https://www.crunchbase.com/funding_round/stemx-pre-seed--7b3c7503,StemX,https://www.crunchbase.com/organization/stemx,Pre-Seed,"Bournemouth, Bournemouth, United Kingdom, Europe",2016-09-30,350000,GBP,454203,Seed,,,,Yes,StemX is a collaborative video interviewing platform used by employers for smart recruitment and increased efficiency.,"Human Resources, Internet, Software, Video",,http://stemx.co.uk/,Less than $1M,350000,GBP,454203,Seed,1,,,,,"519,601"
Pre Seed Round - Gardenia Technologies,https://www.crunchbase.com/funding_round/gardenia-technologies-pre-seed--a237fc59,Gardenia Technologies,https://www.crunchbase.com/organization/gardenia-technologies,Pre-Seed,"London, England, United Kingdom, Europe",2019-07-15,100000,EUR,112598,Seed,,,,Yes,Insightful Innovation in Working Capital,"Analytics, Finance, Financial Services, Information Technology, Payments, Predictive Analytics, Supply Chain Management",,https://www.gardeniatech.com/,Less than $1M,100000,EUR,112598,Seed,1,,,,,"519,841"
Angel Round - Smoor,https://www.crunchbase.com/funding_round/smoor-angel--996f7f2c,Smoor,https://www.crunchbase.com/organization/smoor,Angel,"London, England, United Kingdom, Europe",2017-11-14,,,,Seed,,,,Yes,Smoor is a landlord and tenant reputation and scoring mechanism that sits on an automated lettings platform and market place.,"Information Technology, Internet",,https://www.smoor.com,$1M to $10M,,,,Seed,1,,,,,"523,082"
Seed Round - Zeno Vision,https://www.crunchbase.com/funding_round/zeno-vision-ltd-seed--4488a0c9,Zeno Vision,https://www.crunchbase.com/organization/zeno-vision-ltd,Seed,"Exeter, Devon, United Kingdom, Europe",2017-11-30,,,,Seed,,,,Yes,"We have created an engine for developing imaging software based on high performance computing, computer vision and artificial intelligence.","Artificial Intelligence (AI), Health Care, Information Technology, Machine Learning, Software",,http://zenovisionltd.com,Less than $1M,,,,Seed,1,,,,,"525,487"
Seed Round - Roofora,https://www.crunchbase.com/funding_round/roofora-seed--b6007286,Roofora,https://www.crunchbase.com/organization/roofora,Seed,"London, England, United Kingdom, Europe",2016-05-12,5000,GBP,7223,Seed,,,,Yes,"Roofora is a new exclusive and trusted marketplace specially designed for students, employers and employees.","Rental Property, Reservations",,http://www.roof-ora.com,Less than $1M,5000,GBP,7223,Seed,1,,,,,"525,548"
Seed Round - Work Revolution,https://www.crunchbase.com/funding_round/talentdeck-seed--451f932b,Work Revolution,https://www.crunchbase.com/organization/talentdeck,Seed,"London, England, United Kingdom, Europe",2016-09-02,100000,GBP,132949,Seed,1000000,GBP,1329487,Yes,"The Work Revolution platform helps hospitality employers to find, hire and manage their staff in real- time, on- demand and at low cost.","Apps, Hospitality, Real Time",,http://www.workrevolution.co,,190000,GBP,261018,Seed,2,,,,,"514,969"
Seed Round - Optia Systems,https://www.crunchbase.com/funding_round/optia-systems-seed--10fa1656,Optia Systems,https://www.crunchbase.com/organization/optia-systems,Seed,"London, England, United Kingdom, Europe",2018-03-05,200000,GBP,276980,Seed,100000,INR,1538,Yes,Optia is an AI research company that builds AGI.,Artificial Intelligence (AI),,https://optia.weebly.com/,,200000,GBP,276980,Seed,1,,,,,"499,512"
Seed Round - toBoot,https://www.crunchbase.com/funding_round/toboot-seed--e3f94c03,toBoot,https://www.crunchbase.com/organization/toboot,Seed,"London, England, United Kingdom, Europe",2017-03-04,,,,Seed,,,,Yes,"toBoot  is on-demand concierge service that offers simplicity and seamless experience to owning, maintaining and using your connected car.","E-Commerce, Hospitality, Tourism",,https://www.toboot.co,,,,,Seed,1,,,,,"499,630"
Seed Round - Winstag,https://www.crunchbase.com/funding_round/winstag-seed--4b24e797,Winstag,https://www.crunchbase.com/organization/winstag,Seed,"London, England, United Kingdom, Europe",2017-09-15,50000,USD,50000,Seed,,,,Yes,"Winstag is a global app for fashion, lifestyle, and new trends.","E-Commerce, Social Media, Social Media Advertising, Social Network",,http://www.winstag.com,Less than $1M,300000,USD,300000,Seed,3,,,,,"494,135"
Seed Round - HeraSpace,https://www.crunchbase.com/funding_round/heraspace-seed--f5de4972,HeraSpace,https://www.crunchbase.com/organization/heraspace,Seed,"London, England, United Kingdom, Europe",2018-03-15,100000,EUR,123075,Seed,,,,Yes,Heraspace is helping to do better management for the fishing industry.,"Blockchain, Food Processing, Government",,http://heraspace.com/,,100000,EUR,123075,Seed,1,,,,,"504,926"
Seed Round - MatchPlace Limited,https://www.crunchbase.com/funding_round/matchplace-limited-seed--69371f3e,MatchPlace Limited,https://www.crunchbase.com/organization/matchplace-limited,Seed,"London, England, United Kingdom, Europe",2017-11-01,200000,GBP,265131,Seed,,,,Yes,"New generation Fintech platform. Integrating Financial Services solutions, bridging the gap between Financial Institutions and SMEs","Banking, Bitcoin, Blockchain, Crowdfunding, Finance, Financial Services, FinTech, Information Technology",,https://www.matchplace.com,Less than $1M,400000,GBP,531028,Seed,2,,,,,"517,477"
