Transaction Name,Transaction Name URL,Organization Name,Organization Name URL,Funding Type,Organization Location,Announced Date,Money Raised,Money Raised Currency,Money Raised (in USD),Funding Stage,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation (in USD),Equity Only Funding,Organization Description,Organization Industries,Diversity Spotlight,Organization Website,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Investor Names,Number of Partner Investors,Number of Investors,CB Rank (Funding Round)
Seed Round - REstore,https://www.crunchbase.com/funding_round/restore-eu-seed--2133504c,REstore,https://www.crunchbase.com/organization/restore-eu,Seed,"Antwerp, Antwerpen, Belgium, Europe",2012-09-01,3300000,EUR,4150547,Seed,,,,Yes,REstore is an award-winning energy technology company leading the delivery of advanced automated Demand Response,"Artificial Intelligence (AI), Clean Energy, Energy, Energy Efficiency, Energy Management, Internet of Things, Recycling, Renewable Energy",,http://www.restore.energy/en/,$1M to $10M,11100000,EUR,13177010,M&A,3,Limburgse Reconversie Maatschappij,Limburgse Reconversie Maatschappij,,1,"423,470"
Seed Round - Marker.io,https://www.crunchbase.com/funding_round/marker-io-seed--44f6b390,Marker.io,https://www.crunchbase.com/organization/marker-io,Seed,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium, Europe",2016-01-01,,,,Seed,,,,Yes,"Marker.io is the best way for Project Managers, QA Testers and Agency Clients to report feedback & bugs to developers.","Creative Agency, Information Technology, Internet, SaaS, Software",,https://marker.io/,$1M to $10M,,,,,2,LeanSquare,LeanSquare,,1,"423,804"
Pre Seed Round - Arcadia Finance,https://www.crunchbase.com/funding_round/arcadia-finance-pre-seed--a2b33099,Arcadia Finance,https://www.crunchbase.com/organization/arcadia-finance,Pre-Seed,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium, Europe",2021-10-01,250000,USD,250000,Seed,,,,Yes,Arcadia is a non-custodial platform for asset management focused on unlocking the full potential of yield bearing assets.,"Blockchain, Financial Services, Information Technology",,https://arcadia.finance/,,2250000,USD,2250000,Seed,2,Global Founders Capital,Global Founders Capital,,1,"424,130"
Angel Round - Cardify,https://www.crunchbase.com/funding_round/cardify-4073-angel--25860f51,Cardify,https://www.crunchbase.com/organization/cardify-4073,Angel,"Gent, Oost-Vlaanderen, Belgium, Europe",2019-03-13,277000,USD,277000,Seed,,,,Yes,Cardify is a software as a service company that provides a platform for salespeople to operate faster and more personalized.,"Apps, Enterprise Software, Marketing, Meeting Software, SaaS, Sales Automation, Software",,http://getcardify.com,Less than $1M,722000,USD,722000,Seed,2,Jonas Dhaenens,Jonas Dhaenens,,1,"416,749"
Seed Round - Naki,https://www.crunchbase.com/funding_round/naki-power-seed--6ac03c57,Naki,https://www.crunchbase.com/organization/naki-power,Seed,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium, Europe",2019-07-09,900000,EUR,1008400,Seed,2000000,EUR,2240889,Yes,Naki is a pioneer Belgian company in on-the-go charging devices.,"Apps, Battery, Electronics, Mobile",,https://nakipower.com/en/,,2900000,EUR,3371499,Seed,3,John Timothy Rucquoi-Berger,John Timothy Rucquoi-Berger,,1,"418,091"
Seed Round - SocialExpress,https://www.crunchbase.com/funding_round/socialexpress-seed--660fbf76,SocialExpress,https://www.crunchbase.com/organization/socialexpress,Seed,"Antwerp, Antwerpen, Belgium, Europe",2013-03-27,250000,EUR,319839,Seed,,,,Yes,SocialExpress allows executives to make better business decisions faster by helping teams tell stories with their data in minutes.,"Analytics, Business Intelligence, Social Media Management",,http://social-express.com,,265000,EUR,339543,M&A,2,,"Chang Ng, Kristof Vereenooghe, Lucas Brentjens",,3,"428,510"
Seed Round - Utopix Pictures,https://www.crunchbase.com/funding_round/utopix-io-seed--a7c9825f,Utopix Pictures,https://www.crunchbase.com/organization/utopix-io,Seed,"Mont-saint-guibert, Brabant Wallon, Belgium, Europe",2019-05-28,730000,EUR,815286,Seed,,,,Yes,Utopix is a team determined to find the perfect photographer/videographer for you and will help carry out all your business projects.,Photography,,https://www.utopix.com,,730000,EUR,815286,Seed,1,,"Be Angels, Sambrinvest, SCALE I",,3,"429,835"
Seed Round - Swan Insights,https://www.crunchbase.com/funding_round/swan-insights-seed--31aad1db,Swan Insights,https://www.crunchbase.com/organization/swan-insights,Seed,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium, Europe",2014-09-12,850000,EUR,1101807,Seed,,,,Yes,Swan Insights is a Big Data company providing new-generation Business Information solutions.,"Advertising, Big Data, Business Information Systems, Human Resources, Lead Generation, Marketing Automation, Predictive Analytics",,http://swaninsights.com,$1M to $10M,850000,EUR,1101807,Seed,1,,"Brustart, StepStone, StepStone Group",,3,"430,432"
Seed Round - Daltix,https://www.crunchbase.com/funding_round/daltix-seed--6e20f98f,Daltix,https://www.crunchbase.com/organization/daltix,Seed,"Gent, Oost-Vlaanderen, Belgium, Europe",2019-06-18,1300000,EUR,1455739,Seed,,,,Yes,"Daltix gives them a peace of mind about what is happening in their market, by the daily monitoring of webshops.",Information Technology,,http://www.daltix.com,$1M to $10M,1300000,EUR,1455739,Seed,1,,"Louis Jonckheere, Pieterjan Bouten, Tim Duhamel",,3,"430,109"
Seed Round - Zencar,https://www.crunchbase.com/funding_round/zencar-seed--9d654335,Zencar,https://www.crunchbase.com/organization/zencar,Seed,"Ixelles, Brussels Hoofdstedelijk Gewest, Belgium, Europe",2015-07-02,1867912,EUR,2071115,Seed,,,,Yes,Zen Car is a Brussels-based carsharing service delivered through a 100% electric vehicle fleet and numerous charging stations.,"Car Sharing, Charging Infrastructure, Electric Vehicle, Insurance, Renewable Energy",,https://www.zencar.eu,$1M to $10M,1867912,EUR,2071115,M&A,1,,"Inventures SA, Spreds",1,2,"430,133"
Seed Round - Invibes Advertising,https://www.crunchbase.com/funding_round/invibes-seed--7a429f4d,Invibes Advertising,https://www.crunchbase.com/organization/invibes,Seed,"Ghent, Oost-Vlaanderen, Belgium, Europe",2014-04-14,,,,Seed,,,,Yes,Invibes uses a proprietary technology to target and deliver in-feed advertising campaigns on media inventory.,"Advertising, Internet, Marketing",,http://www.invibes.com/,$10M to $50M,5000000,EUR,6016254,IPO,4,,Virtual Network,,1,"430,860"
Seed Round - MOLECUBES,https://www.crunchbase.com/funding_round/molecubes-seed--e1df9689,MOLECUBES,https://www.crunchbase.com/organization/molecubes,Seed,"Gent, Oost-Vlaanderen, Belgium, Europe",2016-01-07,1900000,EUR,2075672,Seed,,,,Yes,"We build preclinical imaging cubes allowing you to combine SPECT, PET and CT imaging in almost any lab space.","Biotechnology, Hardware, Medical, Software",,http://molecubes.com/,$1M to $10M,1900000,EUR,2075672,M&A,1,,"Patrick Keereman, Qbic Fund",,2,"432,909"
Seed Round - Pootsy,https://www.crunchbase.com/funding_round/pootsy-seed--9ba9eaf1,Pootsy,https://www.crunchbase.com/organization/pootsy,Seed,"La Hulpe, Brabant Wallon, Belgium, Europe",2018-01-04,450000,EUR,543000,Seed,,,,Yes,Pootsy help local businesses in their digital transformation with a real-time and on-demand booking platform for professional home services.,"Computer, Software",,http://www.pootsy.be,Less than $1M,450000,EUR,543000,Seed,1,,"LeanSquare, WING by Digital Wallonia",,2,"433,294"
Seed Round - OneHouseStand,https://www.crunchbase.com/funding_round/onehousestand-d723-seed--1c500f75,OneHouseStand,https://www.crunchbase.com/organization/onehousestand-d723,Seed,"Waterloo, Brabant Wallon, Belgium, Europe",2018-04-01,500000,EUR,615664,Seed,,,,Yes,Rent unique places for your events,"Events, Internet, Marketplace, News, Travel",,https://www.onehousestand.com,,500000,EUR,615664,Seed,1,,"Digital Attraxion, WING by Digital Wallonia",,2,"435,614"
Seed Round - Limecraft,https://www.crunchbase.com/funding_round/limecraft-seed--3cbf41a3,Limecraft,https://www.crunchbase.com/organization/limecraft,Seed,"Ghent, Oost-Vlaanderen, Belgium, Europe",2012-12-26,470000,EUR,621454,Seed,,,,Yes,The Workspace for Video Teams,"Cloud Computing, Media and Entertainment, Natural Language Processing, SaaS, Software, Video Editing",,https://www.limecraft.com,Less than $1M,470000,EUR,621454,Seed,1,,"iMinds, Qunova",,2,"435,684"
Seed Round - TapCrowd,https://www.crunchbase.com/funding_round/tapcrowd-seed--b94defa0,TapCrowd,https://www.crunchbase.com/organization/tapcrowd,Seed,"Gent, Oost-Vlaanderen, Belgium, Europe",2012-01-01,1000000,EUR,1294525,Seed,,,,Yes,TapCrowd provides mobile event apps that give organizers the power to communicate with attendees on a personal level.,"App Marketing, Events, Mobile",,http://www.tapcrowd.com,$10M to $50M,1000000,EUR,1294525,M&A,1,,"Jochen Boeykens, Strike4",,2,"434,312"
Seed Round - data fellas,https://www.crunchbase.com/funding_round/data-fellas-seed--b8918bcd,data fellas,https://www.crunchbase.com/organization/data-fellas,Seed,"Liège, Liege, Belgium, Europe",2016-05-01,,,,Seed,6000000,USD,6000000,Yes,data fellas,"Analytics, Big Data, Geospatial",,http://data-fellas.guru,Less than $1M,,,,Seed,1,,Alchemist Accelerator,1,1,"434,351"
Seed Round - Apirium,https://www.crunchbase.com/funding_round/apirium-seed--a721d5e7,Apirium,https://www.crunchbase.com/organization/apirium,Seed,"Leuven, Vlaams-Brabant, Belgium, Europe",2017-05-08,20000,EUR,21854,Seed,,,,Yes,Apirium acts as your ICT architect for the digital economy.,"Apps, Developer APIs",,,,20000,EUR,21854,Seed,1,,"Luc De Vos, Martin Lagauw",,2,"439,109"
Seed Round - Prospect.io,https://www.crunchbase.com/funding_round/prospect-io-seed--9e609106,Prospect.io,https://www.crunchbase.com/organization/prospect-io,Seed,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium, Europe",2016-01-08,250000,EUR,273124,Seed,,,,Yes,"Sales Prospecting, Like a Boss. B2B Sales prospecting is boring. You'll love to do it with Prospect.io.","E-Commerce, Marketing, Sales, Sales Automation",,https://prospect.io,Less than $1M,250000,EUR,273124,Seed,1,,"Jean Derély, Vincenzo Ruggiero",,2,"438,354"
Seed Round - nextAuth,https://www.crunchbase.com/funding_round/nextauth-seed--d6557314,nextAuth,https://www.crunchbase.com/organization/nextauth,Seed,"Leuven, Vlaams-Brabant, Belgium, Europe",2019-03-18,,,,Seed,,,,Yes,nextAuth provides strong multi-factor authentication combined with an almost-seamless user experience.,Cyber Security,,https://www.nextauth.com/,$1M to $10M,,,,M&A,1,,"Investlink, KU Leuven",,2,"436,234"
Pre Seed Round - Neriven,https://www.crunchbase.com/funding_round/neriven-pre-seed--b55cbf8c,Neriven,https://www.crunchbase.com/organization/neriven,Pre-Seed,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium, Europe",2015-01-13,500000,EUR,588780,Seed,,,,Yes,Neriven is a Smart Browser that is easy for automation between web apps.,"Consulting, Information Technology, Internet, Software",,http://www.neriven.com,,500000,EUR,588780,Seed,1,,Yoni Zatalovski,1,1,"436,254"
Seed Round - Big Bad Wolf,https://www.crunchbase.com/funding_round/big-bad-wolf-seed--ebff1164,Big Bad Wolf,https://www.crunchbase.com/organization/big-bad-wolf,Seed,"Genval, Brabant Wallon, Belgium, Europe",2019-05-14,360000,EUR,403321,Seed,,,,Yes,"Big Bad Wolf helps businesses with their brand experience through digital transformation of their services, products, and communication.","Advertising, Augmented Reality, Machine Learning, Marketing, Software, Virtual Reality",,https://www.bigbadwolf.be/en/,Less than $1M,1160000,EUR,1286226,Seed,2,,"Digital Attraxion, Olivier Coune",,2,"436,298"
Seed Round - StayClothes,https://www.crunchbase.com/funding_round/stayclothes-seed--a551f7c2,StayClothes,https://www.crunchbase.com/organization/stayclothes,Seed,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium, Europe",2016-07-19,,,,Seed,,,,Yes,Stay Clothes is a community that brings together fashionistas from all around the globe to share a common passion.,Fashion,,https://stay-clothes.com/en,Less than $1M,,,,Seed,1,,GoBeyond,1,1,"435,030"
Seed Round - Badsender,https://www.crunchbase.com/funding_round/badsender-seed--a0760c50,Badsender,https://www.crunchbase.com/organization/badsender,Seed,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium, Europe",2015-04-15,,,,Seed,,,,Yes,Badsender is a full-service agency specializing in emailing and eCRM,"Advertising, Consulting, Information Technology",,http://agency.badsender.com/,Less than $1M,,,,Seed,1,,"Grégory Van Gilsen, Jonathan Loriaux",,2,"441,045"
Pre Seed Round - The Park,https://www.crunchbase.com/funding_round/the-park-pre-seed--81550350,The Park,https://www.crunchbase.com/organization/the-park,Pre-Seed,"Antwerpen, Antwerpen, Belgium, Europe",2018-04-10,,,,Seed,,,,Yes,The Park offers VR games.,"Digital Entertainment, Virtual Reality",,https://theparkplayground.com/,$1M to $10M,,,,Seed,1,,"Ninepointfive, Telenet Holding",,2,"441,503"
Seed Round - Yust Group,https://www.crunchbase.com/funding_round/yust-group-seed--d33c9d76,Yust Group,https://www.crunchbase.com/organization/yust-group,Seed,"Antwerp, Antwerpen, Belgium, Europe",2019-04-30,,,,Seed,,,,Yes,"Yust is a hospitality and accommodation agency that provides housing, events, food, and drinks.",,,https://www.yust.com/,,,,,Seed,1,,TCD Capital (ex TheClubDeal),,1,"451,407"
Pre Seed Round - AICON,https://www.crunchbase.com/funding_round/aicon-a400-pre-seed--066aea51,AICON,https://www.crunchbase.com/organization/aicon-a400,Pre-Seed,"Moorsel, Oost-Vlaanderen, Belgium, Europe",2022-10-01,,,,Seed,,,,Yes,Smart Cameras for even smarter construction,"Construction, Software",,https://aicon.construction,,400000,EUR,458230,Seed,3,,Forum Ventures,,1,"451,703"
Seed Round - Smartnodes,https://www.crunchbase.com/funding_round/smartnodes-seed--a9fd1f87,Smartnodes,https://www.crunchbase.com/organization/smartnodes,Seed,"Liège, Liege, Belgium, Europe",2016-01-01,2000000,EUR,2171645,Seed,,,,Yes,Innovative Control for Outdoor Lighting,"Computer, Energy Efficiency, Energy Management, Manufacturing, Software",,https://www.smartnodes.be/,Less than $1M,2000000,EUR,2171645,M&A,1,,Qbic Fund,,1,"445,723"
Pre Seed Round - Influo,https://www.crunchbase.com/funding_round/phantompr-pre-seed--df78f931,Influo,https://www.crunchbase.com/organization/phantompr,Pre-Seed,"Ghent, Oost-Vlaanderen, Belgium, Europe",2021-01-04,700000,EUR,857681,Seed,,,,Yes,Influencer Relationship Management software,"Advertising, Affiliate Marketing, Content Marketing, Internet, Professional Services, Public Relations, SaaS, Social Media Marketing, Software",,http://www.influo.com,$1M to $10M,1905000,EUR,2280003,Seed,5,,Pitchdrive,,1,"448,964"
Seed Round - Wishbone,https://www.crunchbase.com/funding_round/wishbone-seed--45930c8a,Wishbone,https://www.crunchbase.com/organization/wishbone,Seed,"Flémalle-grande, Liege, Belgium, Europe",2014-01-01,,,,Seed,,,,Yes,Wishbone biomaterial is the avant-garde bone substitute for dental implants.,"Biotechnology, Dental, Health Care, Manufacturing",,https://www.wishbone-biotech.com,,,,,Seed,1,,The Faktory Fund,,1,"447,752"
Seed Round - Ectosense,https://www.crunchbase.com/funding_round/ectosense-seed--da6ad7b9,Ectosense,https://www.crunchbase.com/organization/ectosense,Seed,"Rotselaar, Vlaams-Brabant, Belgium, Europe",2018-09-09,,,,Seed,,,,Yes,Ectosense is a medtech company.,"Health Diagnostics, Medical Device",,http://www.ectosense.com,Less than $1M,,,,Seed,2,,Saffelberg Investments,,1,"444,616"
Seed Round - Pixy Family,https://www.crunchbase.com/funding_round/pixy-family-seed--fd60b4b1,Pixy Family,https://www.crunchbase.com/organization/pixy-family,Seed,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium, Europe",2019-04-01,100000,EUR,112050,Seed,,,,Yes,"Pixy Family is a mobile app for family, to help easily organise daily and live better together.",Apps,,https://www.pixy.family/,$1M to $10M,100000,EUR,112050,Seed,1,,Digital Attraxion,,1,"452,879"
Seed Round - Cookwork,https://www.crunchbase.com/funding_round/cookwork-seed--98dfa948,Cookwork,https://www.crunchbase.com/organization/cookwork,Seed,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium, Europe",2018-07-19,25000,EUR,29136,Seed,,,,Yes,Cookwork is a commercial kitchen rental platform.,Rental,,https://www.cookwork.be/,,25000,EUR,29136,Seed,1,,Digital Attraxion,,1,"453,330"
Seed Round - Hammer-IMS,https://www.crunchbase.com/funding_round/hammer-ims-seed--82b2ca40,Hammer-IMS,https://www.crunchbase.com/organization/hammer-ims,Seed,"Hasselt, Limburg, Belgium, Europe",2016-09-28,800000,EUR,898069,Seed,,,,Yes,Hammer-IMS is a high-tech company in the field of industrial sensing and supplies contactless measurement,Industrial Automation,,https://www.hammer-ims.com/,$10M to $50M,800000,EUR,898069,Seed,1,,Limburgse Reconversie Maatschappij,,1,"453,421"
Angel Round - Happy Metrix,https://www.crunchbase.com/funding_round/happy-metrix-angel--e65c8174,Happy Metrix,https://www.crunchbase.com/organization/happy-metrix,Angel,"Linden, Vlaams-Brabant, Belgium, Europe",2012-06-15,125000,EUR,157895,Seed,,,,Yes,Happy Metrix offers services for users to collect validated data from diverse sources and create easy-to-use dashboards.,"Analytics, Information Technology, Internet, Software",,http://www.happymetrix.com,Less than $1M,125000,EUR,157895,Seed,1,,Philippe Debever,,1,"453,466"
Seed Round - Blvck Paris,https://www.crunchbase.com/funding_round/blvck-paris-seed--e7ffd63d,Blvck Paris,https://www.crunchbase.com/organization/blvck-paris,Seed,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium, Europe",2019-01-01,,,,Seed,,,,Yes,"Fashion, e-commerce, Direct to sales, Streetwear","Direct Sales, E-Commerce, Fashion, Lifestyle",,https://blvck.com,$1M to $10M,,,,Seed,1,,Coinsilium Group,,1,"453,792"
Seed Round - Seven Sensing Software BV,https://www.crunchbase.com/funding_round/seven-sensing-software-nv-seed--7304296f,Seven Sensing Software BV,https://www.crunchbase.com/organization/seven-sensing-software-nv,Seed,"Antwerp, Antwerpen, Belgium, Europe",2018-03-08,1500000,EUR,1846074,Seed,,,,Yes,Focused on hearing and vision augmentation embedded software algorithms,"3D Technology, Artificial Intelligence (AI), Computer Vision, Facial Recognition, Information Technology, Machine Learning, Privacy, Sensor, Software",,http://www.7sensingsoftware.com,$1M to $10M,2080000,EUR,2521850,Seed,2,,ams,,1,"455,328"
